source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019
3466633619758388224,0,0.03753212701899518,-0.19397570461092586,0.3079062953846222,-0.029673259458509026,-0.2370939030409386,-0.08607894609429215,0.17684348381844237,0.2417381737921225,-0.0033248632819321963,-0.2752240717989161,-0.21357756142224532,0.10628630450738726,0.30035793832189095,0.14413090800926237,-0.20411935592894687,-0.31464899257578366,0.075731234569987,0.4384969006537724,-0.35105609969482304,0.07974939374304199
3469738430140902144,0,0.036831260492667446,-0.1910731395265503,0.30489867461690673,-0.03114635064851847,-0.23528306556351664,-0.08365448790762858,0.1773113713479473,0.23962046076695345,-0.0059906256370414876,-0.2755734796653704,-0.21125563106703513,0.10884276687791826,0.3007384215347307,0.14210267638505802,-0.20655312645051577,-0.31488683698059305,0.07825436760841811,0.4403691121445634,-0.3542808746666539,0.08072851284743604
3469982934038816256,0,0.03576478538170867,-0.18651344726926927,0.2998925813176624,-0.033277794564328354,-0.23208803810461215,-0.07975544948209769,0.17772235401324238,0.23579661024314166,-0.010339349714515568,-0.27569004824527554,-0.20695379238375822,0.1131174745891387,0.300953802586117,0.13820572661135605,-0.21078817863765353,-0.3149147868554542,0.0830770596866569,0.44358117449596574,-0.36049786252088456,0.08270718179583243
3470880891441567232,0,0.03790343950657004,-0.19553096517972568,0.30955011730310317,-0.02890091258071013,-0.23810542032170406,-0.08739576538249956,0.17662405950417265,0.2429354928349324,-0.0018619273966216016,-0.27507704101855623,-0.21490869094533008,0.10486215219909589,0.30018538093147196,0.14531546549817406,-0.20273406228629123,-0.3145473895436262,0.07424469781632112,0.4374192202966461,-0.34913253504374026,0.07915468483707876
3472215668493007360,0,0.037231605283282294,-0.19269657730650208,0.30651482298390703,-0.030283217024945852,-0.23621257160342995,-0.08498240252368436,0.17697889758522373,0.24068265552911783,-0.004552602804228774,-0.2752849018322659,-0.21238875432289317,0.10749713382940515,0.3004470701605824,0.143053753668955,-0.20532135468670953,-0.3146850205956895,0.07708074149726454,0.43942733938178297,-0.3528106371412701,0.08030402076459094
3474474890010160128,0,0.036755659019417186,-0.19068715468333125,0.3043582248607754,-0.0312566140361007,-0.23486565919705912,-0.08327641623667303,0.1772198195344952,0.2390820422438793,-0.0064487158109985095,-0.2754167079720649,-0.21060171153581736,0.10934787661638365,0.3006151165796438,0.14145261030702336,-0.20713268665124618,-0.31476461390103005,0.07907418224981275,0.4408174064407149,-0.35538177779274166,0.08110912069218658
3474722314486260480,0,0.036886168453584674,-0.19123201812485405,0.3049316745913662,-0.03098621963275188,-0.23521660835331773,-0.08373376425667434,0.17714284999945096,0.2394950363790766,-0.005944480591994101,-0.2753658634418628,-0.21105780559422935,0.10886156810255618,0.30055718404211557,0.1418553632438683,-0.20666491821109467,-0.31473244760792396,0.07857477187196879,0.4404601638507924,-0.3547425875325155,0.08091193345613028
3475928100784618880,1,0.03729017589197314,-0.1929424779437839,0.3067760224448437,-0.030162256482755178,-0.2363740433457681,-0.08519045061815873,0.1769461711796345,0.24087385238444267,-0.00432178984411234,-0.27526441264745205,-0.21260138088110994,0.10727263868688068,0.300422564002614,0.1432431757263343,-0.20510296643237788,-0.3146716668056786,0.07684433402306344,0.43925895224148975,-0.35250578001696725,0.08020933920704808
3476266612927121536,1,0.03713014110643873,-0.19225971044177273,0.30603015272776024,-0.030485607966874967,-0.23589981161058604,-0.08460454749871031,0.17701461745748687,0.24030539094178943,-0.004977957763794505,-0.27529175950556356,-0.21196060145477502,0.10792023624846851,0.3004654317563552,0.14266184403976825,-0.20574674332520398,-0.3146865440467592,0.0775711162892846,0.43975560392432816,-0.35344972937494845,0.08050847937275833
3476365637693166208,0,0.037088622463923644,-0.19209174175926774,0.3058636463175536,-0.030575286776442237,-0.23580449433912856,-0.08446749056310719,0.17704964825916072,0.2401966626079592,-0.0051261585561252375,-0.2753223614101763,-0.21184481490567827,0.10805864635304284,0.3004961148135336,0.14256487370503743,-0.20587312206149488,-0.3147078315877567,0.07769089219400295,0.4398522638101577,-0.35359975600943755,0.08055168808169454
3476777370437869184,0,0.03707276014633366,-0.1920260600831455,0.30579557261581286,-0.030608565488788143,-0.23576349724292925,-0.08441269470630333,0.17706013564178327,0.24014872600099893,-0.005186349865740067,-0.2753301004520626,-0.21179225601935894,0.10811632405573963,0.3005045225725409,0.1425189432929031,-0.20592801153865908,-0.3147129985445602,0.07774794879205839,0.4398943653234273,-0.35367261234455144,0.08057384836821796
3480257118581836544,0,0.036815996556596564,-0.1909420396699571,0.3046321617785009,-0.031133568956708317,-0.23503695648250994,-0.08349262499259377,0.17718998334693056,0.2392855708031837,-0.006208642333534971,-0.27540104853623193,-0.2108289097361391,0.10911373749654933,0.3005949406297668,0.14165620854358313,-0.20690363170649997,-0.3147556742421297,0.07882128548756781,0.44064235109674327,-0.35505609486545375,0.08100695661433312
3480643115883081344,1,0.03712236373378558,-0.19223473808055394,0.3060182081843063,-0.030506725231855422,-0.2359017750280527,-0.08458931409117561,0.17703384437695208,0.24031277761097555,-0.00499037064260549,-0.2753148693227074,-0.21197516723627471,0.10792543037904938,0.3004858784759142,0.14268258993621658,-0.2057416364414189,-0.3147037784635474,0.07754383892587581,0.4397511153495047,-0.35340914796813855,0.08049147615436918
3483874511838342912,0,0.036606416002674114,-0.1900604959958716,0.3036918605767896,-0.03156335059671269,-0.23445357431869007,-0.08274797508503502,0.17730086662759065,0.23859512130469052,-0.007032970877279213,-0.2754654102770602,-0.21006160925425693,0.10991389070035565,0.3006733569165589,0.14097279036272115,-0.20768086261869365,-0.31479419672395875,0.07966853673690766,0.4412352202365861,-0.3561434889026051,0.08134587639907777
3483984875317814272,0,0.03701211604063212,-0.1917710289989302,0.30552380655017414,-0.0307333491471423,-0.23559499797345793,-0.08419685769664857,0.1770929472067327,0.2399491273602042,-0.00542573624605987,-0.27534982898915233,-0.2115702197708437,0.10834915020968248,0.30052849328151576,0.14232101807268716,-0.2061545911235087,-0.3147254868744711,0.07799430007569104,0.44006834867567146,-0.35398975999807175,0.08067254979653134
3485687950109280896,0,0.046406456942186466,-0.23148078610686493,0.3478701864337232,-0.010637259404768607,-0.2620702640855517,-0.11910495483957843,0.17102691811250884,0.27212394110982957,0.03470770283538452,-0.27075773636389744,-0.2484490041643508,0.06766896241103852,0.2947298509342779,0.17629073276988552,-0.16469423962041144,-0.31049199032725555,0.03283876414751547,0.4051335143134369,-0.2926940490052396,0.06158331772717268
3486707300467202304,1,0.03684042066513374,-0.19104189163537222,0.30473312219749565,-0.03108141636580513,-0.2350960373646047,-0.08357489342772419,0.1771711574453812,0.23935356661540774,-0.00611915297804435,-0.27538536440209305,-0.21090200869774114,0.1090294163031545,0.30057872386075557,0.14171824047990766,-0.2068256229555283,-0.3147447090700416,0.07874496382934883,0.440582907484659,-0.35496031868196865,0.08097889757142458
3487720088115258368,0,0.037001680923540295,-0.19172571012505057,0.3054728157804153,-0.030753908318423274,-0.23556167271651438,-0.08415739528217579,0.17709588832546466,0.23990875037382653,-0.005470332457843182,-0.27534955180937026,-0.2115241955647016,0.10839376291090341,0.300529564643005,0.14227865829838005,-0.20619979454001278,-0.314724920793403,0.07804721076745777,0.4401031461680628,-0.35405875491395494,0.08069475872334841
3491327036010028032,1,0.037049904366472305,-0.19192219874575864,0.3056702567162961,-0.03065054845184021,-0.23567646592449928,-0.08431884887727305,0.177057617375028,0.2400406128051321,-0.005294934106688439,-0.27531718843409725,-0.21166572008833903,0.10822878185487633,0.30049645057863317,0.14239850906806892,-0.2060475096264092,-0.314702351449678,0.07789925588287146,0.4399867167889738,-0.35387276417553054,0.08064042531130798
3492894630353584256,0,0.03673067122010867,-0.19058380471143924,0.3042514034423702,-0.0313091702485446,-0.2348015992717485,-0.08319036966099942,0.17723675820916207,0.23900746311522011,-0.006542985455881955,-0.27542957259575856,-0.21052043675517484,0.10943776016845401,0.30062899537917676,0.14138223488207785,-0.2072174750341439,-0.3147733667199041,0.07916097675211087,0.4408820010135611,-0.3554916971351086,0.08114221413665323
3495325684921885184,0,0.03775736245554506,-0.19495633792388214,0.30901324995987645,-0.029228564645654764,-0.23782030145323718,-0.08693824226655245,0.1767810933671105,0.2426222433443955,-0.0023482874835296097,-0.2752312558331526,-0.2145905631343644,0.1053024909153006,0.3003337046505613,0.14506900884304696,-0.20311404472517075,-0.31465913861047123,0.07454921903419194,0.43771277783701734,-0.3495027404766915,0.0792483301963134
3495516037872323840,1,0.036985772352139915,-0.19165822313072617,0.3053998705591716,-0.030786381263844743,-0.2355158282435336,-0.08409978099762443,0.17710363519665318,0.239854176292522,-0.005534571802208452,-0.2753536568538466,-0.21146321758527184,0.10845665561319077,0.3005351007380966,0.14222404131563038,-0.20626147505273737,-0.31472762329665815,0.0781150718933167,0.44015052509071356,-0.35414614333231126,0.0807220532479953
3496411177778539776,0,0.03729392586599069,-0.19297243857157484,0.3068348036315176,-0.03016379921987722,-0.23642765098967208,-0.08522676490315394,0.17697148270934893,0.24094667349490212,-0.0042731579252385035,-0.27530060115432176,-0.21269406274783806,0.10721260352215947,0.30045253114485776,0.14334001834211976,-0.20502582862069035,-0.314699113582225,0.07672092756244384,0.4391983824789167,-0.3523367218070805,0.08014879265430205
3496979934525510016,0,0.03629836657922184,-0.1887595210856685,0.302293853968399,-0.03219050019914029,-0.23358000987605565,-0.08164661061611682,0.17745214627400113,0.23755900869843258,-0.008253311674359415,-0.2755438999521214,-0.2089076016894304,0.11110074855053712,0.3007741231308815,0.13994158166794277,-0.20883770552321604,-0.3148373308506249,0.08094346611794279,0.44211349926986493,-0.35777844310746854,0.08185814113589596
3497627959191030144,0,0.03698353978950753,-0.1916481540422763,0.30538773795298185,-0.030790341449412686,-0.23550736132330063,-0.08409083263958485,0.17710313338112843,0.23984356792049585,-0.005544864286231191,-0.2753518985321406,-0.21145060707199512,0.10846737831957537,0.300533678136088,0.14221172138541835,-0.20627314558434268,-0.3147258731961149,0.07813075576616965,0.4401595023814656,-0.35416723064622857,0.08072929422461593
3499531901013545984,0,0.03724034807930857,-0.19272900624211972,0.30654121014982316,-0.030262447238840733,-0.23622374354001419,-0.08500650328051915,0.17696593928694862,0.24069313651041752,-0.004528382511255922,-0.2752708623413053,-0.21239700974076708,0.10747735318025474,0.3004342722849042,0.14305700086911,-0.20530758503220892,-0.314674889109672,0.07707733762240523,0.43941705510965967,-0.35280902283421767,0.08030579927831202
3499721974790782336,0,0.03800081245905518,-0.19597553658671568,0.31008940337290325,-0.02872135010404805,-0.23848207339677863,-0.08780167574125004,0.17663567938170835,0.24340608537297428,-0.0013882136576927075,-0.27513280732829437,-0.21546285299157703,0.10436681456440099,0.3002184885512397,0.14584623146821976,-0.20220252585697773,-0.31459050972571756,0.07357101742200939,0.43700102007051117,-0.34823388808723027,0.07885588699444977
3502992201544982656,0,0.019157902917402915,-0.11565906493414632,0.22153039427589435,-0.06441696493044345,-0.1821957030275753,-0.022010060563439963,0.18111795627977084,0.1777987821894114,-0.07158461632431962,-0.2729361852212909,-0.14399249838132794,0.1697693091665232,0.29856811566791946,0.08337395186930828,-0.26308269358188463,-0.3091774215476485,0.14411575985624678,0.47576119418728424,-0.4319207503659956,0.10578261737738781
3503213714482694912,0,0.0372762090630858,-0.19288977012145955,0.30673121715335416,-0.03019487569481275,-0.23635347804257364,-0.08515047462430742,0.17696519017042178,0.24085331262299803,-0.0043626542889050315,-0.2752845558554561,-0.21258325612910112,0.10730714956391324,0.3004411125273819,0.14323272678180068,-0.2051289485418402,-0.3146861635597612,0.07685649234550397,0.4392785399558583,-0.35251762939135967,0.08020985727905063
3503906922204809216,0,0.03350344056855087,-0.17698474257583502,0.2896672227953617,-0.037829524445874646,-0.22572101777224213,-0.07178769671748121,0.1787718220560551,0.22830534950434586,-0.01906278660473894,-0.27616740792501315,-0.19868968472029,0.12147987691392649,0.301551576196198,0.13090042353158943,-0.21880192290757017,-0.3150721797561629,0.09190403403512103,0.44944030003847535,-0.37159024893426695,0.08618317189800317
3505433564035282816,0,0.03691470190836618,-0.19135771973861448,0.3050763935589067,-0.030931224290797307,-0.23531315747163287,-0.08384446390893555,0.17713832114882785,0.23961296693021944,-0.0058185006503620445,-0.27537143425343347,-0.21119338773024735,0.10873419286206874,0.3005583544455436,0.1419815458346806,-0.20653389104195846,-0.3147377043578762,0.07841710077395334,0.4403594079696446,-0.3545362071037614,0.08084470552103616
3505914256775083776,0,0.03673505323586908,-0.19060309362710806,0.3042735367282246,-0.03130064923217476,-0.23481629462765588,-0.08320735741725253,0.17723588962574388,0.2390253338186537,-0.006523686436706196,-0.27543014724380177,-0.2105408584035244,0.10941834411431896,0.3006288893070029,0.141401079639181,-0.20719768424831825,-0.3147738968402539,0.07913753759466981,0.4408668337076041,-0.35546117669915595,0.08113234803582928
3505965143547709440,0,0.03677018799135643,-0.19075616150458094,0.30444690808011293,-0.031232230749401284,-0.23493034590423495,-0.08334063457933634,0.17722784857425186,0.2391638944041268,-0.006373074386871865,-0.27543390184498184,-0.21069938631949126,0.10926733370729363,0.3006281486635822,0.14154787092035323,-0.20704377891019377,-0.31477867148910593,0.07895427483673609,0.4407489413817696,-0.35522183196134444,0.08105461054041387
3507799296445833856,0,0.036255758464633706,-0.1886939087067537,0.3024387675942179,-0.032352695746339505,-0.2338064803529588,-0.08167732890091506,0.17769396080608982,0.2378997758806597,-0.008154525028977701,-0.27585649296302367,-0.20937682744647731,0.11090606145688235,0.30104216391397615,0.1404695201120749,-0.20850357238817735,-0.3150713619875407,0.08026993956172698,0.44185152574558817,-0.3568379833885624,0.08150371311396666
3509408539087933568,0,0.03675218366170785,-0.1906784565810079,0.3043601404138286,-0.03126761935987531,-0.23487396984078798,-0.0832735939505529,0.17723305448584664,0.23909569501885242,-0.006448417168865844,-0.27543332998729775,-0.21062163270405548,0.10934238262578144,0.30062947235140447,0.14147610555793277,-0.2071197394331016,-0.3147769343139123,0.07904400130158587,0.44080706079674964,-0.35533903147999923,0.08109262972918271
3512505141788909696,0,0.03683859996000758,-0.19103661157331966,0.30473212446606684,-0.03108693483933579,-0.2350984283857362,-0.08357213568470599,0.17717718196792978,0.23935809891534907,-0.006120865338376839,-0.27539301841450636,-0.2109092752602931,0.10902885349212897,0.30058563487644285,0.14172753743101166,-0.20682158060255673,-0.31475080778649117,0.07873269952228092,0.44057966968586953,-0.35494238882820195,0.08097164712236712
3514357333549414784,0,0.03752733041265285,-0.1939374531667904,0.3078315189149739,-0.029671692370781398,-0.23702585136200824,-0.08603235873811159,0.17681195158843166,0.24164581172089114,-0.003387352932505574,-0.2751791652217245,-0.21346021153937111,0.10636330562505125,0.30032115875653265,0.14400866176663515,-0.20421780377599075,-0.3146155254150619,0.07588701395071482,0.4385745707219163,-0.3512693260852752,0.07982541787156423
3514594587542823040,1,0.03695928911513359,-0.19154050598673458,0.30526228228988717,-0.030836479233317806,-0.2354227283993115,-0.08399544265547491,0.17710524517848536,0.23973965503773062,-0.005653894298711066,-0.2753447165153603,-0.2113304385975152,0.10857838198721564,0.30053054033137794,0.14209901566818556,-0.20638849536125986,-0.3147194246026251,0.07827193890605176,0.44024836166102627,-0.3543527843981644,0.08079020042659055
3515136788510166400,0,0.03851064067491012,-0.19810910095941006,0.312339057101203,-0.02765492484775444,-0.23986402776957563,-0.0896128237933411,0.1763236055136383,0.2450444134267684,0.0006298060533173557,-0.2749151967186347,-0.21728785760390226,0.10239598256533469,0.2999641334850674,0.147473431589931,-0.2002790587685797,-0.3144330916105668,0.07151399086364958,0.43548842392697346,-0.3455571071182888,0.07802970598756115
3516358930044179840,0,0.03707099094068308,-0.19201786415896022,0.305785437636992,-0.03061175647005896,-0.235756331821842,-0.08440515866312738,0.1770597308397777,0.24013978071559927,-0.005195150070583779,-0.2753288445316784,-0.21178175152665035,0.108125523334335,0.3005037256265532,0.14250892206060828,-0.20593786611022938,-0.31471204582648366,0.07776051353666513,0.4399019948734516,-0.35368922573340605,0.0805793762706025
3517127900988821504,1,0.03656282327409992,-0.18986856101253716,0.3034708196804177,-0.03164691155191243,-0.23430605905155305,-0.08257950492611618,0.17730703034784095,0.23841502616354385,-0.007224217786203409,-0.2754556011927613,-0.20985456394638435,0.11010691108981291,0.3006699296780072,0.14077990122718315,-0.20787936417003308,-0.3147843555427764,0.07990901797067583,0.4413868718899294,-0.3564579099590569,0.08144871917378478
3519770542826793600,0,0.03715927143909131,-0.19239307315743834,0.30619269945483735,-0.030432567300528096,-0.2360136018716079,-0.08472588865732236,0.17701938462093422,0.24044717624042333,-0.0048369632391354125,-0.275310230507027,-0.21212700384910832,0.10777347500209687,0.30047720929001503,0.14282066582602468,-0.20558994788880083,-0.31470131513323263,0.07737145796434955,0.4396341553976413,-0.3531853038296785,0.08042040078876124
3519960723978365568,0,0.03691730516460225,-0.19136965743812803,0.3050910485786226,-0.03092661659824136,-0.23532350035131214,-0.08385526940937615,0.1771390308272646,0.23962592467417845,-0.005805966018020476,-0.27537356004863983,-0.21120872778781172,0.10872108261728063,0.30055994259636315,0.14199639825227983,-0.2065196806886132,-0.3147395948974732,0.07839833939564576,0.4403484645854159,-0.354511170708717,0.08083620808839204
3522196890110946688,0,0.03790826744412537,-0.19557219465335582,0.30963348676788227,-0.028904247878160837,-0.23818235801131535,-0.08744724960868976,0.17666112225389394,0.24304053772952008,-0.0017920476418443222,-0.2751296068556421,-0.21504293713710976,0.10477496011149043,0.30022858980948025,0.14545618402273133,-0.20262125667671643,-0.3145866333164902,0.07406453482109678,0.43732958083295126,-0.34888485960134114,0.0790661304064779
3522961291210557440,0,0.03725028929504602,-0.19277734171115274,0.30660501627934034,-0.03024615228256331,-0.23627114718767706,-0.08505251716762062,0.17697293897127017,0.2407535313748164,-0.004473464056641899,-0.2752844946847523,-0.21246947005245378,0.1074180967137935,0.3004444074782335,0.143127972686474,-0.20524143100580125,-0.3146853851037851,0.07698773304717302,0.4393655639725683,-0.3526891228894836,0.08026497721875249
3523014858042510080,1,0.037136912262743314,-0.19228751323707483,0.3060584578953225,-0.030471154303250425,-0.23591649881456808,-0.08462760371956479,0.17700949212999648,0.24032467079751108,-0.004952762961401559,-0.2752875061818439,-0.21198141129477802,0.10789636590904507,0.3004609542671983,0.14267958992414667,-0.20572451057232288,-0.31468349119593864,0.07754919776235467,0.4397385516824068,-0.35342208530552016,0.08050034571539025
3524282212696623488,1,0.03647829235192226,-0.18952783999678105,0.303135593799352,-0.03183016458633743,-0.23411617246004876,-0.08230308424767431,0.17738083718793216,0.23820029441190316,-0.007521420516043459,-0.2755215499186621,-0.20962859727917352,0.11038180997075472,0.3007354470210401,0.1405941656676682,-0.20812619461967696,-0.31483048490396315,0.08013541210365238,0.4415733543471028,-0.35673665586229236,0.08152695930590086
3525433405666659328,0,0.037038151274882844,-0.19188299650424048,0.3056477963179795,-0.03068137460099751,-0.23567484461573923,-0.08429352655713719,0.1770835792839568,0.24004529013666268,-0.005317085240520851,-0.27534778379638924,-0.2116791474267535,0.1082413132445986,0.3005235694681645,0.14242048071927832,-0.2060465020984123,-0.31472491464250923,0.07787013226014243,0.4399851859167864,-0.3538283165548835,0.0806209943169136
3527057758002518016,0,0.03707798293447046,-0.1920492668994111,0.30582270805991685,-0.03059871771086201,-0.23578188153741708,-0.08443324987523261,0.17705988872307074,0.24017138063368615,-0.005162834104688852,-0.2753319951274858,-0.2118185939814925,0.10809228947369631,0.30050557598040534,0.14254384630089403,-0.2059028284463864,-0.3147147821647222,0.0777166096238801,0.43987493310046166,-0.3536311962314302,0.08056013184616397
3527070509760831360,1,0.03722591732026355,-0.1926659717426617,0.30646949364627224,-0.03029045578695573,-0.23617631115521598,-0.08495138592623086,0.17696887633807812,0.2406352327163933,-0.004590932405709594,-0.2752687534256077,-0.2123303558449044,0.10754048251487812,0.30043407794213806,0.14299477492427098,-0.20537255405863047,-0.31467245043863934,0.07715562292538292,0.4394672766070282,-0.35291205810654547,0.08033947458019856
3528050174621543296,0,0.03693029260727497,-0.1914246474835194,0.30515029774230856,-0.030900056497253352,-0.23536061602041902,-0.08390211455349321,0.17713253499207743,0.2396700327170461,-0.005753815891953055,-0.2753699797084036,-0.2112579176333893,0.10867013907389925,0.30055524684676266,0.14204034713123587,-0.20646987338789421,-0.31473723926366776,0.07834379868161012,0.44031026603909146,-0.3544410534548507,0.08081435894502631
3531035623569515776,0,0.03702426088923473,-0.1918208738690382,0.30557465391160343,-0.030707649679653636,-0.2356251007005685,-0.08423804968744984,0.1770842063499904,0.2399840522911119,-0.00538078240415575,-0.27534298486236974,-0.2116081970658174,0.1083064689104798,0.3005213702318642,0.14235385549578364,-0.20611448697388746,-0.3147209762801195,0.07795354105925087,0.440037673792375,-0.3539379267415645,0.08065694576438913
3533727090595727104,0,0.037226453236485796,-0.19267986966124373,0.3065064010212565,-0.03029706081047223,-0.2362133326905011,-0.08497206388077437,0.17699123841047965,0.24068677494818513,-0.0045611922090234855,-0.27529964247733224,-0.2123973585010066,0.10750110095874388,0.300460099061276,0.1430663266155429,-0.2053187663396905,-0.31469595224589453,0.07706419560660584,0.43942498340552855,-0.35278590132457527,0.08029356860159627
3533771483377743104,0,0.03718864298947289,-0.192523444197136,0.30634459540826703,-0.030376587379070643,-0.23611608697001527,-0.08484156031282913,0.17701668932404074,0.2405731332893894,-0.004704571623647578,-0.2753187399492311,-0.21227284219931222,0.10763846759853662,0.30048077231371045,0.14295763665130423,-0.2054493935966717,-0.3147088721807454,0.07719942408800738,0.439525431011494,-0.3529587153405349,0.08034602254335972
3535825542897121664,1,0.03679924260964061,-0.1908657578020628,0.30453980382629753,-0.031164118287169373,-0.23497264762104758,-0.08342373006726472,0.17718763797335116,0.23920566709616453,-0.006288298631616991,-0.275390861307484,-0.2107353669945401,0.10919622702629452,0.30058830497371747,0.14156711682771186,-0.2069913551620891,-0.31474716695369553,0.07893294956140609,0.44070982216633336,-0.3552036000466425,0.08105613142106216
3536592383538238848,0,0.03670319979063773,-0.19047136193271744,0.3041372335781703,-0.031367369836875506,-0.234734384971857,-0.08309783727414041,0.17725691153933418,0.23892977843656316,-0.006643618410015738,-0.27544555303191226,-0.21043635149856635,0.10953283624252211,0.3006454321356828,0.14130999307180275,-0.20730617042534336,-0.3147838229884502,0.07925019220676978,0.440949415264767,-0.3556044646029978,0.08117594324192856
3537596787409915520,0,0.03696501171031074,-0.19157073119060053,0.30530617009249483,-0.03082878101095075,-0.23545739274332303,-0.08402570788726267,0.17711410623330068,0.23978472325980166,-0.005616778759691221,-0.2753592279712514,-0.2113855878397742,0.10853684209200776,0.300542092434915,0.14215429967708448,-0.20634004083768454,-0.31473066642219416,0.07820205699371507,0.440210762218764,-0.35425858299051166,0.08075743334766132
3540092300847749760,1,0.03674272126849969,-0.1906240790192695,0.30427464137056176,-0.03127757257269798,-0.23480345474596978,-0.0832164770462704,0.17721020117114442,0.23900290854211487,-0.006520075168595995,-0.27539826234029574,-0.21050693898654185,0.10942468962411771,0.3006012102045372,0.14135994204672148,-0.20721827560735417,-0.31475024109054245,0.07919056843430751,0.44088339699326856,-0.3555369329420986,0.08116203051257798
3540845500672460544,0,0.03699349822212663,-0.1916911110881182,0.3054355642075493,-0.030770576260042266,-0.23553832275227982,-0.08412799713724467,0.17709985950356483,0.23988094365908963,-0.005503033540443949,-0.27535155796366056,-0.21149306142215477,0.10842574882920601,0.3005321972676131,0.1422506390529429,-0.20623123118514688,-0.3147260340708503,0.0780821482642117,0.440127272593245,-0.3541039318699803,0.08070898624912864
3541588323856330880,1,0.03686083423005936,-0.1911310395557047,0.3048345046884377,-0.031041824169862547,-0.23516299956376163,-0.08365269056569427,0.17716696032023224,0.2394351033990719,-0.006031078029616786,-0.27538823160292114,-0.2109955486511618,0.10894084664192603,0.3005789038936661,0.1418051733589007,-0.2067349485732902,-0.3147480575492872,0.0786362181362347,0.4405133212145333,-0.3548179400130539,0.08093249316400838
3543486596321694208,0,0.03698242440483663,-0.19164306459110972,0.3053815736476987,-0.030792395541277866,-0.23550307322371586,-0.08408621300869874,0.17710301130361392,0.23983824774326096,-0.005550217101769285,-0.2753512832927151,-0.21144439663513323,0.1084729190049113,0.30053331472348227,0.1422058362333543,-0.20627901268165016,-0.31472539087738555,0.07813812575306552,0.4401640318210754,-0.3541769491981727,0.08073251250086609
3545315427756008320,0,0.036883502734740545,-0.19123709479109757,0.304967891991004,-0.03100235506099696,-0.23525869222422377,-0.08375052377922036,0.17717563788091048,0.23955539583108923,-0.00591647798921357,-0.2754095482614046,-0.21113804400174035,0.10882000204302633,0.30059420527575326,0.1419428068431291,-0.20660345965100924,-0.31476522536080265,0.07846324922480792,0.4404118844143265,-0.35458810756272136,0.0808549541977555
3546002828682653824,1,0.036807642708867126,-0.19090542599495192,0.3045902702565376,-0.031149659543192827,-0.23500913403955032,-0.0834605971559264,0.1771913955289299,0.23925161393261468,-0.006244955026634397,-0.27539943499059316,-0.21078984632830128,0.10915035646138994,0.30059445675121266,0.1416197578899148,-0.20694129963623484,-0.31475390410815723,0.0788669190714117,0.4406712368433349,-0.35511595942962587,0.08102656741051369
3547508266258783104,0,0.03767450573563772,-0.19457774650942897,0.3085533783179949,-0.029380821091820754,-0.23749889506446725,-0.08659289697163212,0.17677016980393362,0.24222096491021824,-0.0027508451049762447,-0.2751823584674878,-0.21411844062020932,0.10572291696129865,0.3003040146720248,0.14461721636371094,-0.2035646904612737,-0.31462091941702014,0.0751211970516714,0.4380658519425438,-0.3502642970678009,0.07950169721314308
3547913225838503808,1,0.03640720758498641,-0.18920033905609895,0.3027321233711498,-0.0319566628467645,-0.2338314812754407,-0.08200535742781166,0.17736257243857131,0.2378452576313128,-0.007866721506556318,-0.2754668507497978,-0.20921146623700398,0.11074128468939244,0.3006971204694829,0.14019501974286425,-0.2085114300328704,-0.3147849841225178,0.08063415099849501,0.4418677534899737,-0.357395089015593,0.08174789421195341
3548370214655310976,0,0.03770157536157283,-0.19467903107379192,0.3086376927048739,-0.029317083526671953,-0.23753622770232713,-0.08666901244149464,0.17673179598499417,0.2422573887934848,-0.0026735557283983492,-0.2751413470779564,-0.2141493883495233,0.10565843175805596,0.30026649941498923,0.1446332889020622,-0.20351737177614984,-0.31459149189937347,0.07510251824873111,0.43803000499484523,-0.35024756974597016,0.07950288387896662
3548859462969586816,1,0.03776095505914115,-0.194924589714037,0.30889117522580795,-0.029191422392521184,-0.23768827311022944,-0.08687451479817655,0.17669042501805618,0.24243518421804047,-0.002447118021052374,-0.27510916343229713,-0.21434427743541762,0.10544092571169515,0.30023151613682575,0.14480327711877963,-0.20331020763803404,-0.31456855184511345,0.07488982110314193,0.4378690509968562,-0.34997474098371334,0.07942052993507392
3549863282726168576,0,0.037005546412800544,-0.19174253639057975,0.30549182131532704,-0.030746319560028885,-0.23557413904133723,-0.08417207791030747,0.17709487594037077,0.23992387854982844,-0.0054537144733351256,-0.2753497562310075,-0.21154146631467682,0.10837710265911751,0.30052924611979637,0.14229458018961536,-0.20618286847519576,-0.3147251915535813,0.07802732815281176,0.44009011075162113,-0.3540328259224917,0.08068640661699568
3550847517432042240,1,0.037765846654261116,-0.19493018715872007,0.3088691217152856,-0.02917211236916383,-0.23765681261169727,-0.08686740244984789,0.17666001526979397,0.2423884093629885,-0.0024639411072611196,-0.27506996257523536,-0.21428054686040712,0.10547050013881223,0.3001985400003264,0.1447324530453929,-0.20335790384526128,-0.31454005878125735,0.07498055379480076,0.4379073043826016,-0.3501013576895578,0.07946754345059857
