source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019
6451927879534896640,0,1.6347847209676374e-17,-1.971101068773376e-17,5.733612872807878e-18,5.547012927064157e-19,-2.5571039020827526e-18,1.41024893084442e-18,-4.550126117028443e-19,-9.976929479124757e-19,1.3839826793058071e-18,-1.7207939591419543e-18,1.3951622921929146e-18,-9.645201970945314e-19,3.6479666886054445e-19,2.8420549689997054e-19,-4.439462832746074e-19,8.418120358475727e-19,-5.195026835895334e-19,6.767809060343344e-19,-1.890001905085366e-19,2.012564407497466e-19
6453608620496616832,0,1.738766883240754e-17,-2.503133588181653e-17,1.1641794576979117e-17,-4.166492264876908e-18,1.3378555578303301e-19,3.8828957859684667e-19,-7.922006969197307e-19,1.009891779169685e-19,-1.8818779154269358e-19,-1.3385166897496155e-19,-7.941183453148148e-21,1.0415289647950211e-19,-1.624096878131496e-19,4.776112776345477e-19,-1.5290909897085681e-19,5.087713846094853e-19,5.577980555334656e-21,4.2999335627300394e-19,1.470600224109529e-20,2.933040514161949e-19
6454049077984039936,0,4.4175344373411404e-17,-6.076655983790607e-17,2.7068031224782427e-17,-8.1137593906419e-18,-3.952047705361123e-20,1.150822681472408e-18,-9.848783463865538e-19,-3.265988028838376e-19,6.175903351578989e-19,-1.0477122049314438e-18,8.291796363646499e-19,-5.183912846745304e-19,-2.5231377600920877e-20,5.92956091330996e-19,-5.780869833039558e-19,7.187151999775709e-19,-4.151709309574799e-19,4.125824646884267e-19,-2.277927254573446e-19,1.7186079162398942e-19
6455294377981864320,0,1.112434630449263e-16,-1.562943218063724e-16,7.542599256526201e-17,-2.627976368069643e-17,4.03894380115345e-18,3.1686385405470402e-18,-4.5716690262759335e-18,3.654910378554315e-18,-2.1300753998523593e-18,5.327298779581806e-19,1.1798847796204918e-18,-1.7507742448472682e-18,1.992621061211398e-18,-8.063326795323813e-19,3.5164463325477123e-19,1.058112522770191e-18,-1.0699972671270655e-18,2.1742527322886656e-18,-1.615371873847096e-18,2.1881904216548536e-18
6456010297489645184,0,9.15046769393092e-18,-1.3364784701913374e-17,5.7515759322143245e-18,-2.3996538860179783e-18,-4.022594156662509e-20,-2.8375396752693864e-19,-3.3613259050321536e-19,-4.253668266037378e-19,-7.384750074074505e-20,-3.8219876531105924e-19,-1.7992061091211024e-20,-1.265219264733869e-19,-1.2994810637649063e-19,2.6630726298510093e-19,-1.6666210203103123e-19,3.7988008523863017e-19,-2.9291533563505516e-20,2.847944257441517e-19,4.5004989617977696e-20,1.281144947222704e-19
6456781742335108992,0,1.9379004331401406e-17,-2.3030707326142394e-17,6.258478404688002e-18,7.978398676365052e-19,-3.3604644665156837e-18,1.806250068162237e-18,-1.0197318347409938e-18,-8.742610415995229e-19,1.0575946942389672e-18,-1.80471901502374e-18,1.1587167466235946e-18,-1.0249191364317184e-18,-3.109357624473474e-21,3.6835133403807e-19,-8.75004799983476e-19,1.0140798868671415e-18,-8.878157542842853e-19,8.941929718154318e-19,-3.6227314647606274e-19,3.861038344267829e-19
6457665096848737280,0,1.5008858108739468e-17,-2.136194214140436e-17,1.0675701624820408e-17,-3.8672599294230504e-18,7.93216580676084e-19,4.404737777144132e-19,-5.609205365508188e-19,7.175220446524588e-19,-3.376677691205058e-19,4.66289689740763e-19,1.9765628290866044e-20,3.137686013507587e-19,2.948157678453503e-20,4.759601809958958e-19,-1.5745959614399521e-19,5.553279315338094e-19,-2.144489567783059e-19,4.613620375740533e-19,-2.3844523777353644e-19,3.08651244630171e-19
6458088786782625024,0,2.2725567439893084e-17,-3.315293180983123e-17,1.8278170924434998e-17,-7.726029039957934e-18,3.1642691109345515e-18,-6.917754830565429e-19,2.327907682422135e-19,3.599204152242837e-19,-1.8785928660441462e-19,1.4061457562288604e-19,1.5466345717591932e-19,-4.0340155236568144e-19,2.64205980051214e-19,-3.061472688966796e-19,-8.637167188861437e-20,-7.456460851631635e-20,-1.5105004571014079e-19,-1.800590481678147e-19,-3.348148205099322e-20,-1.3064792442131696e-19
6458289756891994240,0,7.197775907197494e-17,-9.832294495243487e-17,4.4207639845838054e-17,-1.2379000218338097e-17,4.295063506465425e-19,1.3763085327958772e-18,4.191016316662386e-19,-2.3189711793113467e-18,3.2608285071857517e-18,-3.141713466359727e-18,2.4162837736386483e-18,-1.2923764786984295e-18,1.627365232203931e-20,7.518246168758284e-19,-1.0379802569416347e-18,8.401024276152566e-19,-5.19325405131766e-19,8.192267815285303e-20,2.425860500124349e-20,-2.1321632159488425e-19
6459013063744303232,1,1.202092220949311e-17,-1.4727461064397224e-17,6.216848528996044e-18,-1.765393785711663e-18,1.49897149468982e-20,2.5297353316237524e-19,-2.1932952562041634e-19,-9.288544661981597e-20,7.007806916062206e-21,-2.1965147763910706e-19,-8.202505702814817e-20,-7.856984618372475e-20,-3.218082800192816e-19,1.6518533379427994e-19,-4.355966399853607e-19,2.485321359803675e-19,-3.8527164666102347e-19,2.449113102700361e-19,-2.640267186528181e-19,1.7851043678191405e-19
6459535434846680704,1,9.306468908985803e-18,-1.3382568492453226e-17,7.156584360123773e-18,-2.8945207060282e-18,1.0977177762619011e-18,-1.6740873880894744e-19,1.2460274451428585e-19,1.9962793350061456e-20,2.1044421356335495e-19,-1.219690041982727e-19,3.602453460962376e-19,-2.4760724826697453e-19,3.5352610794861606e-19,-2.026062807388701e-19,1.6616523835715666e-19,-3.385183649243981e-20,-1.3608782394843978e-20,2.698076375640572e-20,-1.8998167660663527e-20,1.1212594437523157e-20
6460616357855932672,0,4.0972359092294503e-17,-5.625112289144043e-17,2.5543837152177025e-17,-7.442479462794684e-18,5.013478517443005e-19,6.448417396937981e-19,3.735660914290773e-19,-1.3913893944464982e-18,2.066916408635642e-18,-1.867204593177114e-18,1.6944231608373416e-18,-7.431339408542278e-19,2.871406742005692e-19,5.294115637491352e-19,-3.60956106029134e-19,5.46132082707654e-19,-1.4198253607635894e-19,2.1483319736839727e-19,-3.1732578851820414e-20,5.784303720736188e-20
6460777092712151808,1,5.175705466687156e-17,-6.512479966967858e-17,3.026556372730495e-17,-1.1879645754818498e-17,3.4588963865772935e-18,-7.982029294188277e-19,-3.2902435626503092e-19,7.602345185250192e-20,-2.574288474674946e-19,-2.8837986881855444e-20,-1.2921947110236753e-19,-8.159875591818472e-21,-2.363983453896971e-19,1.6610508898013067e-19,-1.9340453138234097e-19,2.9174233245348323e-19,-2.2990221652872567e-19,4.14801046264211e-19,-2.5006633663304226e-19,3.802844511689899e-19
6461495073805073920,0,1.6037934264956073e-17,-2.2806100963836997e-17,1.1282410174797846e-17,-4.0281179233490335e-18,8.943170025273995e-19,7.234650554373847e-20,-4.743664050445319e-20,-1.508070083291937e-19,3.030762925678357e-19,-3.5006085637456643e-19,2.4772596661404207e-19,-2.263578394586917e-19,-4.090422328924637e-20,3.3618724259582626e-20,-2.494772900502002e-19,1.1302314587260659e-19,-2.0183864628893744e-19,1.5654411561779303e-21,1.0358330537851886e-20,-7.355646471498955e-20
6462814693917093120,0,2.8294840766515857e-17,-3.371540278625334e-17,1.0558921490527473e-17,7.752672189030403e-19,-3.6210163101022735e-18,2.362350769699515e-18,-3.6066338212626026e-19,-1.4788225904632849e-18,2.6062199201876033e-18,-2.8597720131794716e-18,2.6412142990499723e-18,-1.772824384998893e-18,8.134119033795674e-19,2.4505086365720594e-19,-7.337950887023112e-19,1.0833766976476666e-18,-1.035642957955351e-18,8.834395532498098e-19,-5.731563662593524e-19,2.3764177891964476e-19
6463271987674734464,0,1.9035419057888633e-17,-2.34614135668653e-17,7.898257918420838e-18,-1.3508740512629801e-19,-2.2301624562376132e-18,1.54247257233231e-18,-5.13761151056994e-19,-6.316558272272555e-19,1.1572525256861701e-18,-1.2520586193927436e-18,1.0317667333238788e-18,-4.3337827362131604e-19,-3.8043266171341476e-20,6.4746631982288485e-19,-6.074620019540779e-19,9.080034600376196e-19,-4.550263729114002e-19,5.712714513640948e-19,-1.3687286543342975e-19,1.3999903702162634e-19
6465451597678741760,0,5.729186446926981e-17,-7.904308213383574e-17,3.6379223552480326e-17,-1.052439096125388e-17,3.9950365065688477e-19,1.8561581481446128e-18,-7.34790313047419e-19,-3.748230429520676e-19,1.373988467405393e-18,-1.1470341962029524e-18,1.055515061396187e-18,4.4601746410141075e-20,-5.870794675137907e-19,1.4883146100105146e-18,-1.4038205092294453e-18,1.6433733569958104e-18,-1.1422729223849075e-18,1.167495673740334e-18,-5.860271359808182e-19,5.507521746423369e-19
6466786576593357440,0,3.653748593701326e-17,-5.307372635405481e-17,2.7479678871218247e-17,-1.1053548232958978e-17,3.5248882807989436e-18,-9.453608806301304e-19,6.237460182902726e-19,-6.644432089186941e-19,9.500963537643127e-19,-8.134595307700961e-19,1.0306177379567147e-18,-6.87568079344507e-19,6.180164088091934e-19,-1.919156861827408e-19,1.9613179784584712e-19,-4.0541020036998253e-20,9.023817445774804e-20,3.1518063342007656e-20,-7.248236328421928e-20,1.25758915435531e-19
6468062765995578368,0,1.1746605157081374e-16,-1.6617776546805455e-16,8.219789079300331e-17,-3.0243101474978226e-17,7.593427109857354e-18,-7.269181340077123e-19,5.64066402282313e-19,-1.9915935448536384e-18,3.1874126617072008e-18,-3.625161325889878e-18,3.5082920439848666e-18,-2.923261391343113e-18,1.7612558870153667e-18,-7.398961610207528e-19,8.673344724172243e-20,2.7511829464192682e-19,-1.6940796430217611e-19,4.129555195215504e-19,-2.254149032946982e-19,4.698011577377751e-19
6468686528389833472,1,1.0379021768182316e-17,-1.406935823372783e-17,7.715200175487209e-18,-2.793283822979381e-18,1.3441604345183659e-18,-2.24824490192613e-19,5.68213032539947e-19,-2.432683351608461e-19,5.698958246184344e-19,-3.6854018364435415e-19,5.656181180730784e-19,-4.554046899743755e-19,3.907055306203362e-19,-3.5095929516432986e-19,1.8367756890357068e-19,-3.2271375127073917e-19,6.090127065977037e-20,-2.6791159311286213e-19,-3.7398844872915706e-21,-1.4677740151638553e-19
6469059164048507008,0,6.802464351814681e-17,-9.058302391912835e-17,3.782467932667846e-17,-8.865773280414614e-18,-1.9403251348924535e-18,2.4221612054497222e-18,-4.1857017179084657e-19,-2.1091271579160816e-18,3.3554069654447896e-18,-3.3932133553723545e-18,2.9055219736874056e-18,-1.3618630026284518e-18,1.2694448175671044e-19,1.3852215564955403e-18,-1.473773780268763e-18,1.8149875865084054e-18,-1.1150512026520743e-18,8.319442516249208e-19,-2.418692577821031e-19,-1.120765694847863e-19
6469131972334187520,1,4.013055190250268e-17,-4.4848836569278143e-17,1.744199663230671e-17,-5.719048842882417e-18,1.0987316385005277e-18,-3.123912248698803e-19,-1.9494001941141606e-20,-3.3030321477386063e-19,3.6809537563427824e-19,-3.5962566978779914e-19,4.298180804404162e-19,-1.274854811222378e-19,2.3095916088608337e-19,1.9728312419660413e-19,2.6895560656850797e-19,2.1040912564072887e-19,2.689171774009698e-19,3.217035167916477e-19,2.1058885813783107e-19,1.1370029910558495e-19
6470065629505057152,0,2.6577771489747118e-17,-3.841828640604972e-17,2.0591423168238488e-17,-8.423201723082339e-18,2.9589304394640905e-18,-4.1983771112990006e-19,-1.0366487750795072e-19,2.914918973216568e-19,-1.295789928243704e-19,-1.0896224499758522e-19,1.703041956699502e-19,-4.062615027062555e-19,1.3401509790312501e-19,-1.4405022966766805e-19,-1.7572474556393096e-19,1.206693597653622e-19,-2.8812292322341856e-19,1.2761158482275197e-19,-1.9106246483021118e-19,1.2146461556500609e-19
6473242152957486592,0,2.206843656942039e-17,-3.0843181272282245e-17,1.417629316897697e-17,-4.757824338595197e-18,4.855224033817611e-19,6.742182591334893e-20,-8.819876742289453e-20,-6.846056218598132e-19,6.573740993335781e-19,-9.87371132614518e-19,6.14717879144867e-19,-5.468891888157627e-19,5.448188775333866e-20,5.76320846988733e-20,-1.5157018590326863e-19,1.7622126874041865e-19,-2.5179527747041543e-20,8.133302971547502e-20,1.2000658239697698e-19,-6.74133988098677e-20
6473704188359246080,0,3.8689678638838984e-16,-5.312174512005455e-16,2.394343030443433e-16,-6.969061839632056e-17,2.7799284282389298e-18,6.4455255649662754e-18,1.2703068915527223e-18,-1.2982229128954536e-17,1.7992433763747793e-17,-1.8733468094153156e-17,1.48947995830175e-17,-8.276519566040897e-18,9.335112080112022e-19,5.200505747350353e-18,-6.6774424562861724e-18,7.78454808339316e-18,-5.2524621583932315e-18,4.816877216960901e-18,-2.0839837937368557e-18,1.5737383376339308e-18
6473878014276158336,1,4.190821536942528e-17,-5.754272499924831e-17,2.6009190290624253e-17,-7.644839847653541e-18,-5.252325267554424e-20,1.5270206280331003e-18,-1.365104057442528e-18,4.0800457574112183e-19,-1.2033084701131756e-19,-2.5045762776943716e-19,3.811382487095468e-20,8.645897420594203e-20,-5.002934660081774e-19,5.576254848344469e-19,-5.241132878987466e-19,3.327966463148805e-19,-1.840725902788269e-19,5.170125436587776e-20,-7.488535023533828e-21,-1.0217295163869848e-19
6474056169519221632,0,1.7245465558186085e-17,-2.5691278952507447e-17,1.447686545682429e-17,-6.7176413313891314e-18,2.858139979277225e-18,-1.1734822427176704e-18,4.65988057704361e-19,-4.455946888504554e-19,2.3134840168777697e-19,-6.662837763438738e-19,4.002077554627359e-19,-8.679862502339877e-19,3.2605784555039597e-19,-7.207301140500887e-19,5.886542555341934e-20,-4.1234715908905494e-19,-1.379808415855793e-19,-1.0092693272331695e-19,-1.6005368225798498e-19,8.364032421934478e-20
6474108430681052672,1,5.685711817125028e-17,-6.322509608090371e-17,2.6388932201234226e-17,-9.251645247166896e-18,2.2212069437478783e-18,-5.619275223861569e-19,4.359088420333676e-19,-8.337983285920587e-19,1.2072235241859826e-18,-6.931537206644144e-19,6.148229012796285e-19,3.528500012321294e-19,-1.654929897292564e-19,6.396551209632158e-19,4.198459417720645e-20,5.403177336234082e-19,-2.0856003486591833e-19,6.584115442060602e-19,-3.414779998163105e-19,2.0498940696090912e-19
6474852834412549632,0,9.564071749246301e-17,-1.413124705395116e-16,7.703444187969517e-17,-3.373475791792605e-17,1.2758556337506298e-17,-3.4312591675132508e-18,1.164975947716685e-18,-5.246806540018907e-20,1.2313898960039963e-18,-1.075780468636512e-18,2.5747975591959267e-18,-1.9938521969062765e-18,2.561633976809314e-18,-1.0129063138019663e-18,1.1984887255696377e-18,8.23840086861949e-21,3.164883967239664e-19,2.4289081543830747e-19,-8.751774601574729e-21,4.1068435547263675e-19
6476519109924854528,0,1.7156750398232686e-17,-2.571112084874692e-17,1.3044564936926216e-17,-6.0990614339437696e-18,1.7218278010661547e-18,-9.680826015899455e-19,-6.196206261783732e-20,-4.24607134973403e-19,6.774502378392095e-20,-5.246098577112624e-19,3.9123178245371746e-19,-5.117308799687413e-19,3.9921559154712023e-19,-1.855861160425419e-19,2.970752313539472e-19,5.26853918367712e-21,2.5755557416813126e-19,6.206517961434133e-20,1.6398400094092939e-19,1.0818377130720235e-19
6477014199394949120,1,1.191822735986118e-17,-1.7133279618120006e-17,8.854209352708575e-18,-3.4148233821719305e-18,1.0136473694896875e-18,-6.910297152784834e-20,1.9086467884576738e-20,4.577731806308965e-20,1.9123196748082344e-19,-5.078568312705823e-20,3.2205088352247936e-19,-6.357984305053014e-20,2.8641759424272597e-19,1.4492187807992584e-20,1.6427827984963667e-19,5.900029145672685e-20,6.868880909667249e-20,3.601063382781957e-20,-4.5097468249160176e-21,-6.138965694471845e-21
6477389854416222592,1,1.743302243270457e-17,-2.3282079416640736e-17,1.0129697137592484e-17,-2.6493570548242415e-18,-4.273372647767315e-19,6.85819555005964e-19,-4.1430797855417233e-19,-2.9523328801080576e-19,4.459081058085074e-19,-6.776575024273089e-19,4.029105034216851e-19,-2.750319954812892e-19,-1.9546528527037625e-19,3.35164916854455e-19,-5.865464567912762e-19,5.394453775850066e-19,-5.226509876028213e-19,4.260419282205328e-19,-2.646695665197043e-19,1.8460562770866864e-19
6478597977175117440,0,9.653188826371647e-18,-1.3560053235909306e-17,6.259671727703287e-18,-2.1195602399052475e-18,2.448511837186415e-19,-4.436322393321798e-20,2.0340092153889803e-20,-3.671305560472995e-19,3.233443448080709e-19,-4.40503285174096e-19,2.5189705119392732e-19,-2.1461264242190175e-19,-8.591870441401357e-21,8.888831392121686e-20,-1.3295600240266488e-19,1.6777213217911087e-19,-7.087635512303218e-20,1.392362339677651e-19,-8.186548793859371e-21,1.4466354526157544e-19
6478950370652017920,0,3.126843299373815e-17,-3.4820796404713567e-17,7.566059523330328e-18,4.8840960358014974e-18,-7.254789448146363e-18,4.2456826729643584e-18,-1.1148712383199464e-18,-2.087792235268779e-18,3.597577841175485e-18,-4.102056801797384e-18,3.5194436295301166e-18,-2.2940192702082538e-18,7.286312365736474e-19,7.795651109502559e-19,-1.5206691001149787e-18,2.186499399852277e-18,-1.9467678964148476e-18,1.7096987779638542e-18,-9.729398134374972e-19,3.4809713358182564e-19
6479094853352042624,0,2.6721479436290537e-17,-3.89284139363289e-17,1.9235220635411294e-17,-7.833518931039417e-18,1.6758751295897034e-18,-4.1522934197915637e-19,-4.710170196505942e-19,-1.3812133072358885e-19,-8.521294856304994e-20,-3.3939728404346584e-19,1.5648792069752408e-19,-2.22214688519691e-19,-4.2249094105655486e-20,2.500708991647484e-19,-2.289643916579413e-19,4.343231008673057e-19,-1.7154435100332994e-19,3.9302466426034877e-19,-7.30610854782172e-20,2.8188379381991385e-19
6479112853558862080,0,1.3576288884480582e-17,-1.8900311446828908e-17,8.264722904946151e-18,-2.5343757121273623e-18,-2.5516981919535216e-19,3.7573142171344775e-19,-4.696460816988375e-19,-1.7788502465009825e-19,1.1665032009411066e-19,-3.6911166233218447e-19,1.6283379071214698e-19,-9.425419982610072e-20,-1.3812954449561438e-19,3.555563525739133e-19,-3.2656032973778866e-19,3.953360603613897e-19,-2.391781293315787e-19,2.6141376744046063e-19,-9.794110207114554e-20,6.494836765112715e-20
6479757549625889536,0,3.785697856732301e-17,-5.569807947473074e-17,2.956673072325792e-17,-1.2661815264217544e-17,4.1801703157100525e-18,-8.259810291946134e-19,-3.5392605115750844e-19,5.020142794887834e-19,-3.4178203434477412e-19,1.2002806555947789e-20,4.63852162555085e-19,-6.232086257274896e-19,7.742025603852385e-19,-4.830644155590325e-19,5.65040380598742e-19,-2.0296451900417677e-19,3.1328440213165497e-19,-1.0418845628924691e-19,2.1066920880017992e-19,-4.8426898688572185e-20
6485057779787598080,0,7.55359504986047e-17,-1.0490510848063819e-16,4.9972588622466026e-17,-1.5955492777342536e-17,2.535620015672884e-18,1.3088760865111318e-18,-2.839088301354212e-19,-5.559162481070758e-19,1.8922042795550872e-18,-1.6041950165163361e-18,1.6641740044274544e-18,-3.0493492978222016e-19,-5.390357213301702e-19,1.8180003329742506e-18,-1.9690024494066994e-18,2.172003128586314e-18,-1.855358978271311e-18,1.554157760965586e-18,-1.0141969490368533e-18,6.06550091653362e-19
