source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
3571458820671315456,0,-4.879470082599861e-09,1.2918460431641778e-07,-2.1912194021634423e-08,1.6473375963697767e-07,-9.514407222970949e-09,2.493364558850844e-08,1.9750132115747244e-10,-5.050705074609804e-09,1.976759256079757e-10,-3.410622639189913e-10,-1.0860529359554108e-11,7.910504082140205e-11,-1.0437175359702893e-12,-2.0498639689629145e-13,1.301212883113175e-13,-4.651774728728506e-13,-1.6609069698647125e-15,1.6717227843379017e-14,-4.721465182754608e-16,1.064974845059213e-15,2.4095431833093514e-17,-7.444209681184935e-17,7.798890222076111e-19,-1.193973810046463e-18,-7.418700194595768e-20,1.72081249926613e-19,-2.9537069999777047e-21,5.576347871089566e-21,-2.792175723632445e-23,4.6376953742399756e-23
3573130082641947392,0,-1.1537993519597258e-09,1.2223151210990562e-08,-5.181714393253882e-09,1.5558335429830535e-08,-2.250080619919575e-09,2.3450150386072107e-09,4.667933443989119e-11,-4.771724208692842e-10,4.6744220590871505e-11,-3.1910557416799574e-11,-2.568512940118653e-12,7.455618627565136e-12,-2.467290328410695e-13,-2.1754577852811863e-14,3.0777144366775664e-14,-4.370179727177749e-14,-3.9317268425740756e-16,1.5805684824459958e-15,-1.1164966325370225e-16,9.960712537686604e-17,5.699112272036332e-18,-7.00135241651124e-18,1.8437232045155636e-19,-1.109480516557699e-19,-1.7543797903675114e-20,1.615055016973235e-20,-6.983456839091668e-22,5.217821257406478e-22,-6.600447811396789e-24,4.3307294005269435e-24
3574038760282477952,0,-7.86583851851123e-11,5.343298853838928e-09,-3.514153679407627e-10,6.795006643034883e-09,-1.5140954272004287e-10,1.0221768265014007e-09,3.381345521018747e-12,-2.084113368890387e-10,3.133976400186432e-12,-1.3878526397366786e-11,-1.7534059376627512e-13,3.2527503557834405e-12,-1.6286459145259285e-14,-9.92042598054702e-15,2.0618416831288433e-15,-1.9041282670042697e-14,-2.781458171275392e-17,6.903559380924295e-16,-7.383531011785409e-18,4.332916312988341e-17,3.820751434981237e-19,-3.0519114258796105e-18,1.2026727646423105e-20,-4.815741464245682e-20,-1.1664579996206624e-21,7.035097668473833e-21,-4.599547693243509e-23,2.2706371821834214e-22,-4.321943576349903e-25,1.883475272577275e-24
3574711931980454528,1,-2.3627366545956324e-10,5.643352663237523e-09,-1.063400042019038e-09,7.203287071105517e-09,-4.632730878316878e-10,1.0926631664306252e-09,9.307489938556754e-12,-2.2081719262770795e-10,9.64175777621933e-12,-1.498626791323343e-11,-5.255183955465139e-13,3.4628290753051513e-12,-5.1265035314855096e-14,-8.393039914578916e-15,6.346783687407567e-15,-2.0396804769367368e-14,-7.899929716893623e-17,7.306279461744894e-16,-2.3161676905122802e-17,4.6800685062744404e-17,1.1749547038608829e-18,-3.262238536232104e-18,3.8486137962360827e-20,-5.2638216639953416e-20,-3.630949409593953e-21,7.548928055215646e-21,-1.4516633564073211e-22,2.449925727357534e-22,-1.3758152257556689e-24,2.0395582389933993e-24
3576528673082072320,0,2.5680064727310614e-10,4.2716382543282505e-09,1.153649433983559e-09,5.391426465262583e-09,5.013837137096897e-10,7.969657837513275e-10,-1.027002703908976e-11,-1.6557204350145397e-10,-1.0418812492662392e-11,-1.0583345844887583e-11,5.705314477940577e-13,2.558559219849768e-12,5.5151654774666946e-14,-1.1250656887773783e-14,-6.861468313553503e-15,-1.4777828825813006e-14,8.64855051844256e-17,5.500109359838663e-16,2.4969978133255774e-17,3.300166049780407e-17,-1.2700864459012705e-18,-2.379621799437911e-18,-4.1411147020174884e-20,-3.5657526291541317e-20,3.919263472354635e-21,5.4379174310660484e-21,1.5650081499964842e-22,1.7329729508746408e-22,1.4824788323717843e-24,1.425192399830419e-24
3581786022290774528,1,5.199607028552646e-10,-2.3050170439779054e-09,2.336609514212942e-09,-2.9380976877470924e-09,1.0156631598715732e-09,-4.443082560606872e-10,-2.084712680286007e-11,9.008429554766088e-11,-2.1110157167072634e-11,6.071360340382289e-12,1.1568662691150003e-12,-1.410205341739553e-12,1.1168446621156608e-13,3.741934962669725e-15,-1.3899975038367355e-14,8.287620013284889e-15,1.76002446909833e-16,-2.98183117590814e-16,5.0528384550344513e-17,-1.895878966679883e-17,-2.5735456469285117e-18,1.3265417985460343e-18,-8.363413123653436e-20,2.1232569829470685e-20,7.933324169685108e-21,-3.065375119004358e-21,3.163147669827698e-22,-9.928574861817422e-23,2.9928874250186027e-24,-8.2547649791580665e-25
3584539233766055296,0,8.021216326306409e-11,-9.430226902144127e-11,3.476245377777793e-10,-6.454751137485502e-11,1.4292509332920015e-10,8.83228117617895e-12,-4.5410020243834416e-12,2.1838417344731687e-12,-2.881702648150785e-12,-4.239803012746937e-13,1.7960795524773827e-13,-4.872475070796982e-16,1.3403461652946853e-14,4.336519962076309e-15,-1.897821724646166e-15,-2.4885356980715333e-16,3.4208054883708077e-17,-8.57412596325731e-18,6.231704872609711e-18,1.3274003705578576e-18,-3.5278265354139317e-19,-2.606121312173485e-20,-9.201461110646216e-21,-2.680924682101852e-21,1.0211659185005366e-21,1.1641148883034229e-22,3.778969309903773e-23,6.349220821817372e-24,3.4074708234058366e-25,6.666225155727457e-26
3586563022356827904,0,1.8897132147516e-10,-2.0206271000419796e-09,8.504346923828845e-10,-2.5968726103017573e-09,3.704571246843273e-10,-3.9995120979479966e-10,-7.446289305273542e-12,7.952390156830532e-11,-7.708859097372358e-12,5.585597145995988e-12,4.2027198540783225e-13,-1.258045061146858e-12,4.097313101029469e-14,1.5962514302729175e-15,-5.075331143433946e-15,7.494363968696838e-15,6.321955168267357e-17,-2.6251800769384333e-16,1.851839756995507e-17,-1.7455838024800433e-17,-9.395404444632212e-19,1.1940119547198644e-18,-3.0768342683282604e-20,2.0051133607429993e-20,2.903208560851164e-21,-2.7826254200388043e-21,1.1606527727910376e-22,-9.121832771269544e-23,1.0999932402160655e-24,-7.643910350581696e-25
3587307288649776000,0,-7.349534508452939e-10,1.6891344711584318e-08,-3.2947830551637252e-09,2.1533085354003155e-08,-1.4269448900981161e-09,3.2570040549760827e-09,3.035259990040122e-11,-6.602283095135901e-10,2.960606796722353e-11,-4.4515776984095466e-11,-1.6366530460432781e-12,1.0336640715865332e-11,-1.5545519996081576e-13,-2.7305968920387488e-14,1.9489717693238838e-14,-6.075443568913447e-14,-2.535796312068432e-16,2.185467655564462e-15,-7.040224178718775e-17,1.389986626436617e-16,3.609741071809565e-18,-9.724147877738035e-18,1.1575026884789624e-19,-1.5568885739781583e-19,-1.1082053311691229e-20,2.2471566103462438e-20,-4.397982037343631e-22,7.2788130028012485e-22,-4.149112760921866e-24,6.051873647657451e-24
3595172468983659776,1,-8.397633365587855e-10,2.0112128785360336e-08,-3.771813335450727e-09,2.565894374753193e-08,-1.6381278209268456e-09,3.8878342568436986e-09,3.393937896660355e-11,-7.866452566365168e-10,3.4037888965688305e-11,-5.3249610376718884e-11,-1.869378785745958e-12,1.232813169653993e-11,-1.797696878757458e-13,-3.0954278485328594e-14,2.240672016014342e-14,-7.25531022285234e-14,-2.857615509844153e-16,2.603319215992433e-15,-8.131774849149092e-17,1.6627910091764114e-16,4.149202863795163e-18,-1.1607463841467704e-17,1.3433425927872135e-19,-1.8670333521107883e-19,-1.2775923437472348e-20,2.684522412909598e-20,-5.086936401740017e-22,8.705438468709908e-22,-4.8087700530121966e-24,7.243451030694877e-24
3598151393876907904,0,-4.093010165576193e-09,1.0390147775468915e-07,-1.836515417641651e-08,1.32498991314906e-07,-7.964551826790693e-09,2.005707976788843e-08,1.6722785505578217e-10,-4.062304329319673e-09,1.6536850920179196e-10,-2.744032672410749e-10,-9.11118706441466e-12,6.362896629849076e-11,-8.709485339065324e-13,-1.6414411524275183e-13,1.0885637853804869e-13,-3.7421267116283213e-13,-1.4014734924099955e-15,1.3444933884455803e-14,-3.9420014707763914e-16,8.568736893213064e-16,2.015922300748383e-17,-5.98826152834843e-17,6.49833893901142e-19,-9.609435513708386e-19,-6.199006708702876e-20,1.384380933709742e-19,-2.4646755854176616e-21,4.48675594046575e-21,-2.3279317772398858e-23,3.731889222874362e-23
3600365496761173504,0,-4.0547180346246343e-10,1.1819481859161906e-08,-1.8212452366309132e-09,1.506938380051072e-08,-7.910496931716055e-10,2.2799974369084573e-09,1.637130388805389e-11,-4.620332413164715e-10,1.6438338492745045e-11,-3.117363040629354e-11,-9.024373503085783e-13,7.234882433014644e-12,-8.685586495010729e-14,-1.8947059688009478e-14,1.0820191376637492e-14,-4.25331747763309e-14,-1.377759158324823e-16,1.5293290881557502e-15,-3.928341933177788e-17,9.734072308003932e-17,2.003609828465763e-18,-6.807190348392631e-18,6.4925396488399e-20,-1.0907772327300438e-19,-6.171107936792667e-21,1.5733045809472316e-20,-2.457975030755946e-22,5.097187355849377e-22,-2.3241352579229982e-24,4.238576108444735e-24
3600739335011156992,0,-3.87332212045988e-09,8.343854563966352e-08,-1.7390147242732583e-08,1.0637786263058467e-07,-7.548423863598723e-09,1.609368018068064e-08,1.571833520812397e-10,-3.26163580147528e-09,1.5679626503927286e-10,-2.200182217807056e-10,-8.621959243856357e-12,5.107088041173664e-11,-8.271949463694595e-13,-1.3414614015204634e-13,1.0321990283874495e-13,-3.0021784789136943e-13,-1.3211887213400525e-15,1.0796436879416396e-14,-3.7429006307650157e-16,6.869909546521326e-16,1.911428437581923e-17,-4.80494443055721e-17,6.178324874404717e-19,-7.696772273890867e-19,-5.882568741560266e-20,1.1104694029507936e-19,-2.340990330540546e-21,3.597362395495484e-21,-2.212298959633246e-23,2.991194518423074e-23
3603428190695926912,0,-3.019338462491596e-10,8.760370136589342e-10,-1.3563854204160123e-09,1.1205164181733569e-09,-5.89259605895578e-10,1.707059472131131e-10,1.216656579756087e-11,-3.4346619863922123e-11,1.2243770405769263e-11,-2.352607380486142e-12,-6.720325387942838e-13,5.399421946453317e-13,-6.468386390151942e-14,-1.1525530510541826e-15,8.0623007951871e-15,-3.189475451425197e-15,-1.026353289028012e-16,1.1364117021415894e-16,-2.9270858908092975e-17,7.343591953604533e-18,1.4928309472598407e-18,-5.096299916555286e-19,4.8379501017462385e-20,-8.296627941135715e-21,-4.597889984394014e-21,1.18107570943726e-21,-1.8313725437995353e-22,3.8409124806890274e-23,-1.7316155383208497e-24,3.2014814363954984e-25
3606391855569314432,0,-4.254427112947102e-09,8.580844020232756e-08,-1.9076577056090545e-08,1.0928114072919538e-07,-8.264666719884839e-09,1.6493153165924963e-08,1.7521308765861742e-10,-3.351129466489537e-09,1.7150054312491563e-10,-2.2482653073969265e-10,-9.472884767492584e-12,5.240005863793419e-11,-9.011546063664625e-13,-1.4701701612293419e-13,1.129029184736662e-13,-3.0748709252009145e-13,-1.4651289195771313e-15,1.1095936383244329e-14,-4.080890685301394e-16,7.019705928386198e-16,2.0910186600685774e-17,-4.924271158423221e-17,6.714125144660099e-19,-7.838316888465141e-19,-6.422153677653535e-20,1.1368122773556814e-19,-2.5498995346778153e-21,3.677009672006942e-21,-2.4063500731135937e-23,3.054335386505524e-23
3607183847538437248,1,9.44215754629566e-11,1.1818338720675838e-09,4.2385627568921425e-10,1.4960204137778095e-09,1.8396529855232796e-10,2.2280016283033362e-10,-3.825112222098437e-12,-4.590071455962624e-11,-3.8202015439766084e-12,-2.9892483408691958e-12,2.100300702970798e-13,7.123267848016463e-13,2.0150276445782475e-14,-2.6724244388755077e-15,-2.5159489995294602e-15,-4.140771082888072e-15,3.215927281057629e-17,1.5211555033569175e-16,9.126045149192035e-18,9.338202547832658e-18,-4.658287089499014e-19,-6.65256297671938e-19,-1.5076175144041187e-20,-1.0250756509062842e-20,1.4341454580016528e-21,1.5274760030473827e-21,5.710631656665191e-23,4.9029338411487954e-23,5.399208386882649e-25,4.0529288588625424e-25
3607214938805908480,0,-5.036078706959536e-10,4.350035764816027e-09,-2.2592198639156097e-09,5.545835585554282e-09,-9.7949322028518e-10,8.389828091190101e-10,2.061301652215307e-11,-1.7003915161430064e-10,2.0331508473851164e-11,-1.1469389573176945e-11,-1.121072932451422e-12,2.6624213446994317e-12,-1.0698445746198783e-13,-6.997912703377051e-15,1.3386769402188543e-14,-1.5650642552460578e-14,-1.7278448001826477e-16,5.628418480825245e-16,-4.8447436870741004e-17,3.581312255341343e-17,2.4790611686279216e-18,-2.504876834561268e-18,7.981978003976074e-20,-4.012372201768437e-20,-7.620264332397469e-21,5.78901224949701e-21,-3.0285419779903785e-22,1.8753557570562025e-22,-2.8597979721627102e-24,1.5593631034155438e-24
3607697388188069376,0,-1.6680995043851966e-09,3.280392825794784e-08,-7.477443886803161e-09,4.1702013750533117e-08,-3.237987421697535e-09,6.2681022278498425e-09,6.896538431093411e-11,-1.279156230275827e-09,6.717464336939795e-11,-8.501444060953155e-11,-3.714962625307565e-12,1.9954826413142146e-11,-3.525778240128062e-13,-6.21985205564755e-14,4.422367969470609e-14,-1.1673620027830684e-13,-5.761669435766543e-16,4.237991732983222e-15,-1.5969568106210963e-16,2.653851407093071e-16,8.190875110863674e-18,-1.871463935084419e-17,2.6246476589356283e-19,-2.9453246846465513e-19,-2.5140742536718613e-20,4.3120317986178564e-20,-9.974664304592396e-22,1.3908143887081345e-21,-9.408586662277172e-24,1.1531397932305524e-23
3607830463454792064,0,-2.9896518645530565e-10,8.655010913823221e-09,-1.343659733352891e-09,1.1038789716907338e-08,-5.84122282110228e-10,1.6715271109948467e-09,1.1989453330483171e-11,-3.384349862335916e-10,1.21438120250324e-11,-2.287681296884677e-11,-6.65346042547843e-13,5.3019508289340675e-12,-6.427719618837812e-14,-1.3557758687591222e-14,7.993446708255296e-15,-3.118862543397587e-14,-1.011653342935464e-16,1.1200840499779724e-15,-2.906109033132157e-17,7.143638142931542e-17,1.4800917069617041e-18,-4.990516684216651e-18,4.8096978479698835e-20,-8.014431511174423e-20,-4.562648031476357e-21,1.1538700461958447e-20,-1.8190577755943882e-22,3.74035708282234e-22,-1.7209949646088667e-24,3.11142838077365e-24
3609527490932841344,0,3.4143933957714477e-10,-1.9044477279203806e-08,1.5340500267968897e-09,-2.433238188922645e-08,6.666444106112381e-10,-3.6991339175208097e-09,-1.3723393553864565e-11,7.457831295563319e-10,-1.3859942577404084e-11,5.087225950568385e-11,7.594794870941798e-13,-1.1710144401312823e-11,7.337785541038042e-14,2.637351617384639e-14,-9.119076155463684e-15,6.909157983354355e-14,1.153278070007918e-16,-2.4666412594867245e-15,3.3161683368065293e-17,-1.588961591529437e-16,-1.688532714908236e-18,1.104400373559572e-17,-5.490893734186551e-20,1.7930979003362892e-19,5.206616314362228e-21,-2.558404217375301e-20,2.0766112538788263e-22,-8.316035069667529e-22,1.965349728130512e-24,-6.930299392147339e-24
3609766153675405696,0,3.3363297477725787e-12,-4.8379442642593e-10,1.3762409196918383e-11,-6.13714161030735e-10,5.2208509584777685e-12,-9.186282565920214e-11,-2.5250384323092446e-13,1.8821766698364352e-11,-1.0044062230022784e-13,1.2405470172990154e-12,7.404973613632784e-15,-2.929385091067387e-13,3.7212325885402475e-16,9.816179810740816e-16,-6.585409255510212e-17,1.7096616456955714e-15,1.6934240428246853e-18,-6.231489563258268e-17,1.8349754929983985e-19,-3.877378116003514e-18,-1.2291319569967322e-20,2.7429720571733107e-19,-2.150269234757456e-22,4.2923893313329046e-21,3.251863065800085e-23,-6.314651459385352e-22,1.0669469420248959e-24,-2.0346723525701563e-23,8.834405813325493e-27,-1.6862749372819095e-25
3610193859403101568,1,-3.128951441818904e-10,9.60833705465451e-09,-1.4044753783169534e-09,1.2250117631607792e-08,-6.094061188795913e-10,1.8533998576022915e-09,1.2738509749480835e-11,-3.75593214530845e-10,1.2657082741615942e-11,-2.534028948235147e-11,-6.965793372773987e-13,5.881258878300669e-12,-6.673057711945675e-14,-1.541007189245618e-14,8.33117800669746e-15,-3.4574881577106515e-14,-1.0691578465910151e-16,1.2432081913231145e-15,-3.019207590481288e-17,7.912640945814523e-17,1.5428536705939228e-18,-5.5335346497881776e-18,4.980406838366774e-20,-8.866596312034682e-20,-4.74637917148121e-21,1.2789259540298806e-20,-1.887962943294687e-22,4.143437669076806e-22,-1.7836580582565343e-24,3.44547743741611e-24
3614281538692873984,0,-2.2612511903968074e-10,1.0391267856943601e-08,-1.0133689511325284e-09,1.3256149559023905e-08,-4.3865377941104225e-10,2.00824055546484e-09,9.381584078888852e-12,-4.0640781609619286e-10,9.100332643009402e-12,-2.7500447431092267e-11,-5.036208379493615e-13,6.368546214498106e-12,-4.775033374392227e-14,-1.606845396525512e-14,5.988806797927197e-15,-3.7475457675848615e-14,-7.817011440551146e-17,1.344997995081524e-15,-2.1617559397508463e-17,8.587324395971093e-17,1.1093133344103962e-18,-5.9957931684275006e-18,3.551131100429902e-20,-9.63981654231559e-20,-3.403986524460952e-21,1.386573254334037e-20,-1.3500934540602623e-22,4.495909348685197e-22,-1.273224974086097e-24,3.740582913583396e-24
3616978125319912576,0,-1.7455094163360752e-09,4.889486162226484e-08,-7.84215672164878e-09,6.240661689576665e-08,-3.4072787259373506e-09,9.464760136776507e-09,7.033252183018947e-11,-1.913150728817692e-09,7.081543889522544e-11,-1.2977886642667317e-10,-3.885512219540628e-12,2.9998667494475134e-11,-3.743410075999574e-13,-7.325143991315268e-14,4.661422326243088e-14,-1.7666745031100826e-13,-5.927435829628162e-16,6.330759762900627e-15,-1.6928621005482021e-16,4.052514242527199e-16,8.631734903874049e-18,-2.825771748722929e-17,2.7984157041268426e-19,-4.555930418311931e-19,-2.6589528410664235e-20,6.537981949568747e-20,-1.0591936940061737e-21,2.121371647570345e-21,-1.0015540020340331e-23,1.7657609843981175e-23
3617957721460727808,0,-1.7422233120259832e-10,1.209652597774407e-09,-7.804583618222682e-10,1.5267873111378207e-09,-3.3764054992092965e-10,2.2575235335743555e-10,7.252920336066247e-12,-4.6880675243466344e-11,7.000371096048083e-12,-2.999713206796049e-12,-3.880354432164489e-13,7.245610664414927e-13,-3.666139663498144e-14,-3.1528634080485533e-15,4.609464385803039e-15,-4.186827646139235e-15,-6.047681304132848e-17,1.5566354098857907e-16,-1.6617182938627317e-17,9.358300354002054e-18,8.537682824045772e-19,-6.740770858205847e-19,2.726546047687509e-20,-1.0128416121988815e-20,-2.617770581283101e-21,1.541149189920639e-21,-1.0374140728203003e-22,4.91522297867828e-23,-9.7785010243145e-25,4.0447434857171956e-25
3618903473259360512,0,-6.78076787746685e-10,3.2146000734672004e-08,-3.04311587127909e-09,4.099079192393698e-08,-1.3200860080935784e-09,6.204007230948684e-09,2.766707326130855e-11,-1.2567525007194126e-09,2.741768859704192e-11,-8.486174049877377e-11,-1.509554322875381e-12,1.9683063967535195e-11,-1.4452658517151272e-13,-5.1004869468771446e-14,1.8042550943034662e-14,-1.157461566066734e-13,-2.3179269407214883e-16,4.159516174089747e-15,-6.537162353502274e-17,2.649964036378096e-16,3.341476881701697e-18,-1.852276498058292e-17,1.0780701318515313e-19,-2.971189486220228e-19,-1.0278173112910098e-20,4.281845658210504e-20,-4.087645540972628e-22,1.3876053641266478e-21,-3.861458984983508e-24,1.1540784762544135e-23
3619217658707087360,0,-4.054977206911377e-10,6.3705103133292974e-09,-1.8243377739776803e-09,8.106895957353929e-09,-7.94272799006156e-10,1.2213024322804391e-09,1.606723551416104e-11,-2.486418339783817e-10,1.6523910174031317e-11,-1.6609735700412266e-11,-9.023357721322403e-13,3.8838418803959164e-12,-8.770093379469258e-14,-1.1466287998202042e-14,1.0878695734290296e-14,-2.2757732341429994e-14,-1.363108828514639e-16,8.23615620672301e-16,-3.9639481813738236e-17,5.184778674822986e-17,2.0140876345169366e-18,-3.646385084380981e-18,6.575302039038111e-20,-5.771597155402618e-20,-6.2175439849333605e-21,8.40974801097099e-21,-2.48270608211559e-22,2.716219428196803e-22,-2.3510466860060335e-24,2.2540317731599735e-24
