source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009
1684501433510930304,0,-0.014042807678799682,0.10539332418104437,-0.32417047852281083,0.49415630638663693,-0.2893948074285532,-0.22760978815098898,0.5448031286736481,-0.4250393628822324,0.16057675051396936,-0.024672260473473994
1692116238728076544,0,-0.014021050428894663,0.10527722220088487,-0.32395192653975896,0.49403514532928017,-0.28950638538882717,-0.22749234836812082,0.5448961920478168,-0.42521156929044923,0.16066023985372865,-0.024685500151500055
1698807935214184192,0,-0.012815603134851935,0.0983589949006184,-0.30956309975913926,0.48405132370891035,-0.29582986368201086,-0.21737527905481124,0.5498970861416534,-0.43977278763346767,0.16960751004149788,-0.026558124535666035
1701053481555512192,0,0.013944833117797683,-0.10484887247159204,0.3230836219487246,-0.49346212121482325,0.28990632387463405,0.2269097785261624,-0.5452199379681549,0.4260686097065855,-0.16117321459706507,0.024790995810251445
1702509887785603456,1,0.014085416312675734,-0.10564426592565548,0.32470802336932425,-0.4945468307993865,0.28916088325892214,0.22801525618910587,-0.544614703925354,0.42444248784566757,-0.16019609083657468,0.02458982774427104
1706648552633207040,0,0.014547505952830993,-0.10833718230223861,0.3304026992016376,-0.4985832753233177,0.28661558353879646,0.23221092955290393,-0.5425351754467735,0.41820761742554363,-0.15628055258980397,0.023751871732869002
1706750635415036288,0,0.01417679892581222,-0.10617040543341767,0.32580530736258534,-0.49530734416732913,0.28866678990569333,0.22879851002223314,-0.5442132266680414,0.4232863254393094,-0.1594819768000532,0.024439226651853902
1710904418546053632,0,-0.0138819492679821,0.10446843138099517,-0.32224413262252716,0.4928222344920247,-0.29025750218642987,-0.22624163644185472,0.5454994894541095,-0.4270465088621005,0.16181425968059596,-0.02493267961096605
1721853419758839424,0,0.01405780601316049,-0.10548947670504319,0.32439552359345825,-0.4943428287729848,0.28930647286670064,0.2278081170880927,-0.5447334047167586,0.42474785506407675,-0.1603764485650929,0.024626388363930937
1724609414373827072,0,0.014235472471848717,-0.10652533061771687,0.3265880642798708,-0.4959021730594365,0.28833496020220556,0.2294235276634054,-0.5439456584753342,0.4223619676532931,-0.15887582425364397,0.024305006447539666
1729653290822954880,0,0.014111718480208285,-0.10579940930662572,0.32504076607022125,-0.49478875131718353,0.28901578996002075,0.2282665946166055,-0.5444974822483688,0.42407219039069466,-0.15996026070717267,0.024538855866014755
1731435633531386752,0,0.01709809090280557,-0.1229941288143268,0.3607784467182709,-0.5190113900423872,0.27179672204031635,0.2540309860556086,-0.5296559237757197,0.38394542712781055,-0.13534027541661958,0.019352266361977333
1731490128076542976,0,0.014544567403166703,-0.10831005450608865,0.33032008700742116,-0.49849295677698985,0.28663905432251346,0.232109445829533,-0.5425522060266903,0.4183597352725325,-0.15639925642181032,0.023781626055885657
1733071908696066176,0,0.014149183815488946,-0.1060154691766647,0.32549227920707985,-0.4951029377447515,0.28881308560998165,0.22859050692707963,-0.5443329566453542,0.42359393818858354,-0.15966367944502,0.024476052268653164
1734533812483812736,0,0.014862640019561413,-0.110183387667675,0.334327325228402,-0.5013784085806665,0.28483983527146267,0.23514748019251,-0.541060525830451,0.41378119311876527,-0.15348697732462663,0.023150901302975358
1734921287254144640,0,0.014266617316158648,-0.10668989453945882,0.3268942822800611,-0.4960681709834572,0.2881772721589058,0.22958502225644306,-0.5438142926129573,0.4221217628640922,-0.15875842126318937,0.024285829082097577
1735100065268826880,1,0.014241792751101736,-0.10654742753818792,0.32659845369525603,-0.49586510652988625,0.28831197325757824,0.22937573983996468,-0.5439244884140446,0.42243200013221516,-0.15894859998511668,0.024325664923684966
1735991253803944960,0,0.014283194073426955,-0.10679159794997994,0.32712205794840404,-0.49624542836183183,0.28808232160452885,0.2297724585066821,-0.5437378929068467,0.4218438409612187,-0.1585732178300517,0.024244268312425286
1736277229904971520,0,-0.014078644181448224,0.10559886227181105,-0.3245970751178208,0.49444946030073517,-0.2892020629223145,-0.22791056350814862,0.5446467287107215,-0.42459663021027,0.16030535657839923,-0.02461542427259575
1737015070927018368,0,-0.0141628510144419,0.10608870268778305,-0.3256313962902473,0.4951825033232252,-0.2887434448637632,-0.22866889534395507,0.5442754079932594,-0.42347780704628407,0.1596030140379671,-0.024465228778695343
1739298997095482240,1,0.01401708205803785,-0.10525152800367327,0.3238905048993127,-0.4939815995123083,0.28952846566862395,0.22743446787339547,-0.5449124445729202,0.4252974616852365,-0.16072322265683578,0.024700817111544364
1741581170917641728,0,-0.01400941432936886,0.1051743468343104,-0.3236469179766618,0.4937099956779012,-0.2895948189608283,-0.22713336558947386,0.5449598408036623,-0.4257386406734284,0.16106387707915112,-0.02478487535015955
1741911299283825408,0,-0.014081344511074317,0.10561594101753446,-0.3246370051103436,0.4944833847510823,-0.28918738419782763,-0.2279471723351907,0.5446359176094399,-0.424542084978128,0.1602654805905613,-0.02460569784163444
1742021628404121600,0,0.014341930169291544,-0.10713726857042472,0.3278609976726754,-0.49677817302427674,0.287755217750806,0.2303276827113939,-0.5434705222486627,0.4210197951873708,-0.15805182955080524,0.024132211892126283
1742687073456928512,1,0.014063931741907185,-0.10552470574618489,0.3244689897848292,-0.49439388574593424,0.2892736153934276,0.22786069567585873,-0.5447068776301238,0.4246703426260673,-0.1603282406508513,0.024616139332158567
1745058135922732544,0,0.014159078932065913,-0.106066619888323,0.3255844220753806,-0.4951487058603793,0.28876400835538707,0.22863375471397457,-0.5442919427375891,0.42352982204216844,-0.15963632553864704,0.02447251479114465
1745787146491359104,0,-0.014576328877400131,0.10846024256488375,-0.3305521168888532,0.49855361615303584,-0.28649282680780086,-0.23215170203949004,0.5424275664899854,-0.41829295488367974,0.15642233333047367,-0.023797821958732146
1745828481256730368,0,-0.014251789396296741,0.10659492427004594,-0.3266722607385315,0.49588477317692264,-0.2882655072055179,-0.22938923302381684,0.5438847685824566,-0.4224115143953597,0.15895713555301086,-0.02433128869201844
1745849337621677184,0,0.014763114010193455,-0.1095557203209278,0.3328834994409482,-0.5002173840024239,0.2854412917069282,0.2338970737739725,-0.5415561553752553,0.41566911383129557,-0.154766786862548,0.02344199407427407
1746789866736764800,0,0.01416047950073822,-0.10608567798221223,0.3256517611135054,-0.49522985583769663,0.28874814540197685,0.2287249258195098,-0.544281212794073,0.4233954283047573,-0.15952970444841674,0.0244457162389199
1747471392148095232,0,-0.013963160634606127,0.1049378172770039,-0.32322804730852117,0.49351188279615427,-0.28982104501558614,-0.22695012290639288,0.5451483910242235,-0.42600850472959684,0.16116853380167132,-0.024795737036140478
1749434329641481728,0,0.014097777217928164,-0.10572397544776983,0.32489555820490584,-0.49470323254385073,0.2890874929815682,0.22818187334446108,-0.5445566736536553,0.4241972695978972,-0.16002714374461433,0.024551062114705702
1751329750248988544,0,-0.014039780355270787,0.10538183880608101,-0.32416172683844435,0.49416969274654443,-0.28940727433358465,-0.22762799500595127,0.5448148535810126,-0.42501236975216383,0.1605458264168853,-0.024663053115414398
1754922370133351424,0,0.013987606677968105,-0.10511699852261047,0.3236976359469568,-0.49395637754870386,0.28965994538713813,0.22743191983697744,-0.5450251487696861,0.42530269232344947,-0.16065479017566853,0.024673557192660945
1755143024075390208,0,0.014176253399301042,-0.10617861594165456,0.3258508862223179,-0.4953744519036915,0.2886611321828346,0.22887544693514195,-0.544210833054421,0.4231729330314879,-0.15938763854992405,0.024414890454467163
1756279128824638848,0,0.014110064798055075,-0.10579951896294615,0.3250653904185494,-0.4948366545168637,0.289017922919904,0.2283227987573376,-0.5445014311164428,0.4239892952183449,-0.15988730663216055,0.02451944506283062
1758993857393963776,0,0.014075684366689201,-0.10559555239587462,0.3246248002788848,-0.49451209964885845,0.2892079675712702,0.22798455496350628,-0.5446543823099278,0.4244879055130969,-0.16020844510562635,0.02458957056377181
1759463868550744576,0,0.014178541008078667,-0.1061986116092286,0.3259097211069202,-0.4954365895692731,0.2886435263434405,0.22894418139486097,-0.544197785828925,0.4230715251277786,-0.15931048389367802,0.02439598374948518
1759968097711823232,0,-0.013913134193137625,0.1046555280797083,-0.32265365391027884,0.4931311947931651,-0.29008548141010243,-0.2265637448100792,0.5453629916616554,-0.4265748455190186,0.16150555089117516,-0.024864392608862727
1760662130066900352,0,-0.01358586018104204,0.10276820828557225,-0.318706798128642,0.49037190971261807,-0.29182894700014383,-0.22374174892367577,0.5467565295448118,-0.43068447734729787,0.16405437858709043,-0.025403178546539874
1762118192700900736,0,-0.014053710663333826,0.10546062959500284,-0.32432259684739856,0.4942770729753557,-0.28933339647029227,-0.22773750978268728,0.5447548386236591,-0.42485108773036173,0.1604488332442841,-0.024643060139196284
1762434023119371264,0,-0.014211233499155856,0.1063559750819875,-0.32616053638031417,0.4955139389068826,-0.28849006610938494,-0.22900303644635434,0.5440670494946522,-0.4229831610522831,0.1593211226300003,-0.024410045529550416
1762904476658229504,0,0.014262084294757168,-0.10667221313275152,0.32687861266753493,-0.4960839243038691,0.28819558419171937,0.22960714323252585,-0.5438309346774802,0.4220891987264393,-0.15871984924317725,0.024274303620422544
1763211279056787968,0,0.014116150132272949,-0.10582811310356346,0.3251086895412222,-0.49484604398713955,0.28898962099329945,0.22832786872078098,-0.5444770004508833,0.42398176685258276,-0.15989710249968514,0.024524167871733196
1764049003837694720,0,0.014169859020111288,-0.10614232230353962,0.3257765317665722,-0.4953246046955754,0.2886953668728667,0.22882441552983515,-0.5442387866557488,0.4232484291037559,-0.1594331989186296,0.024424317626116476
1764138098639251456,0,0.013973262016553379,-0.10500829470960951,0.3234054850745937,-0.4936721799904557,0.28975664923492883,0.22712238598248313,-0.545098141839428,0.42575662758048216,-0.1609898405323645,0.02475407052519319
1764538080353570176,0,0.014158811722825453,-0.10608125039954831,0.32565553260094376,-0.4952487273556705,0.28875327826717306,0.22874793336486732,-0.5442864107060138,0.42336158053602524,-0.15949767203770154,0.024436931801475537
1764708332857425024,0,0.014360895032853496,-0.10723719763035931,0.3280466043725454,-0.496879089328852,0.2876601892144475,0.2304265856216755,-0.5433918827941249,0.4208713642985821,-0.1579765060869774,0.024119042620271182
1768493259900525312,0,0.012874620539438842,-0.09865737752393032,0.31007566905682593,-0.48426147737310665,0.29553687209552654,0.21754811778052632,-0.5496476094924923,0.43954093384682785,-0.16958906264534862,0.026579378527457526
1769034155197254144,0,-0.011159537809228858,0.08855965629205632,-0.2883625863944132,0.4680837768747572,-0.30410776287474955,-0.2014206040878101,0.5558762155162573,-0.46159720737816345,0.1837818504211178,-0.029653667832416464
1771893980645039616,0,-0.013884942179375678,0.10449148626407746,-0.3223071789053069,0.49288528303472773,-0.29023795075272973,-0.22631066585259774,0.5454855201658698,-0.4269451784272496,0.16173743336189952,-0.02491378922781404
1772138591918813056,0,-0.013997301830324674,0.10513088758144183,-0.3236220145566028,0.49377443989147074,-0.2896401331665424,-0.22721723585700307,0.5450015376257672,-0.42561634600863857,0.16093381128553755,-0.024747638103164195
1777173805417611776,1,0.014073389417875736,-0.10557756600091146,0.32457523019431717,-0.49446254193903966,0.28922376323927756,0.22793020591791235,-0.5446661223794933,0.42456793878282845,-0.1602684709094127,0.024604177718013383
1780738112877673856,0,-0.01384056570966028,0.10423197160244822,-0.3217552714221399,0.49248790608828186,-0.2904774676095738,-0.22590049997761283,0.545676643735336,-0.4275451943094821,0.16211862274598082,-0.024996137503502932
1781080159778185472,0,0.014436420540536912,-0.1076833853600437,0.3290051655058888,-0.4975766992629836,0.2872382241658945,0.23115703257095796,-0.5430472074379346,0.419782991201161,-0.15728019120451653,0.02396766192443699
1782619686510352128,0,0.014156383604274101,-0.10606881972101315,0.3256332269143025,-0.4952373796322854,0.28876476213879965,0.22873695909997666,-0.544295707916992,0.4233781465173367,-0.15950595441643817,0.024438396419775413
1782717886642757376,1,0.01442440177042135,-0.10761829908550427,0.3288793891101373,-0.4975014654447102,0.28729987378733424,0.23108123544695874,-0.543097953685611,0.41989694330184846,-0.15734433705745765,0.023980243633489735
1783474797319468032,1,0.014106594282476197,-0.10576735391400904,0.3249676558322915,-0.49473048171777334,0.28904566458961195,0.22820504803524327,-0.5445214356141413,0.42416272644379016,-0.1600208411527941,0.024552430599893593
1783628003096502144,0,0.013928986351497549,-0.10474486836735648,0.32283487468710026,-0.4932500469487901,0.29000115281126465,0.22668381594331716,-0.5452940659933823,0.4263993759715364,-0.16140332610769326,0.024844110027975326
1783691847786812288,1,0.014136081731758197,-0.10594030775421574,0.3253363058965899,-0.4949959354478979,0.28888389635654443,0.2284805568105969,-0.5443906746272994,0.4237562486362226,-0.15976296778362073,0.024496799235332618
1784210022709279616,1,0.014131240156789506,-0.10592722490154052,0.32534615844884796,-0.4950491476524542,0.28889892992475447,0.22854550090959747,-0.5444057956462842,0.4236608123638673,-0.15967241845731492,0.024471953082550867
1786272195418292992,0,-0.014006032339398167,0.10518217226038769,-0.32373172796770383,0.4938543082345192,-0.2895927813532539,-0.2273001909688973,0.5449637314910429,-0.4254942897998065,0.16085528140016644,-0.02473045831201079
1787066145893240576,0,-0.013954179829523192,0.10488380413843927,-0.32310989067435814,0.49342351965408937,-0.2898716039774711,-0.226858300866311,0.5451891946244068,-0.4261427387131603,0.16125452098657916,-0.024814302309656703
1788269453995964288,0,0.014048817180582589,-0.10545250404366309,0.3243556536476515,-0.49436189527879115,0.28934417631248527,0.22783802087052663,-0.5447671113417811,0.4247040592804426,-0.16031722443225924,0.024608015587347085
1789840488608448640,0,0.014126080933385703,-0.1058835137099162,0.3252198334208695,-0.4949176792419389,0.2889373825436215,0.22840049456270003,-0.5444342893234049,0.4238744697981263,-0.15983432529509942,0.02451154947106362
1789867186124831616,0,0.01395110253624874,-0.10488774971106152,0.3231720702813449,-0.49353329496011883,0.28987132178121805,0.2269851825125881,-0.5451927892547652,0.42595761989084585,-0.1610968029910929,0.02477334960337222
1790305753825533312,0,0.014159468427387176,-0.10608481687670904,0.32566198582313144,-0.49525126321420365,0.28874903377026756,0.22874982692516713,-0.5442822924950701,0.4233592992541906,-0.1594991206959989,0.024437897690202635
1790336673293954176,0,-0.013935930249983837,0.10478065797602469,-0.3228992400958109,0.49328231923454036,-0.28996747217722996,-0.2267143612930523,0.5452664208306656,-0.42635421397199974,0.16138289081175944,-0.02484106271929942
1790470508770502144,0,-0.014014844302914985,0.1052420852318236,-0.32387975308229977,0.49398589858997566,-0.2895386778134466,-0.22744169670714418,0.5449219484562146,-0.42528646216783406,0.1607071139943987,-0.02469559719633007
1790728894004387712,0,0.01407505760415902,-0.10559779395077686,0.3246441306658532,-0.49454375328388733,0.289206913860931,0.22802108482874434,-0.5446546516825697,0.4244342786827346,-0.1601630286904976,0.024577769368228974
1792255325381143040,0,-0.014047487922031865,0.10542715436138787,-0.32425839536244483,0.4942391154098852,-0.289364651252858,-0.2276997368656826,0.5447802378248501,-0.4249070714600971,0.16047990060982878,-0.024649058354049347
1793956957063518080,1,0.01399809140375172,-0.1051430419121828,0.3236661882950658,-0.4938280422724701,0.28962960421271633,0.22727706474139678,-0.5449940912651103,0.42552905508686106,-0.1608655897124352,0.024730778596276815
1794184349811337728,0,0.014239637547225294,-0.10657060576017235,0.32673641324344643,-0.4960728617545878,0.2882967300975446,0.22961491401383866,-0.5439189617854611,0.4220785694781301,-0.1586530112853646,0.024249199717586045
1794971943734173056,0,0.014324710033135601,-0.10704414414403286,0.3276825205499598,-0.49667538355279817,0.2878456790339144,0.23022624287401822,-0.5435466732119385,0.42117018021791447,-0.15812821654202877,0.02414509490441677
1796522152051048064,0,-0.013877820146804264,0.1044060113253429,-0.3220173386325113,0.49254476567914685,-0.29030840654954426,-0.2259316107608651,0.5455327811305632,-0.4274986422609189,0.16217271422357188,-0.02502241022090372
1796648870766546944,0,-0.013856836804551392,0.10431647006248079,-0.32190871008506183,0.49256635103165414,-0.2903974645461508,-0.22597473715842162,0.5456106566827705,-0.4274364111758185,0.16206984150575118,-0.0249891434665331
1797986937760585600,0,-0.014001844060811872,0.10516051930273927,-0.3236927322632042,0.49383495067843847,-0.2896135051837991,-0.22728199641487656,0.5449810087808544,-0.4255210624166336,0.1608665359263001,-0.024731861215775034
1798549715915714176,1,0.014007666851937887,-0.10520118475846843,0.32379506368084765,-0.4939270983467902,0.28957601544137285,0.22738095335437888,-0.5449514992008573,0.4253763727226763,-0.16076447855316392,0.024708198350614795
1799422182690088960,0,0.014019491881267842,-0.10527294276848473,0.32395414182301835,-0.4940495364583882,0.28951001576453034,0.2275095026393319,-0.5448991338937099,0.4251872546797878,-0.16063883570080073,0.024680046079461
1804505912140447104,0,-0.014146226722273832,0.10599251453316987,-0.3254297589214566,0.4950417073277962,-0.2888340248275463,-0.22852367585533614,0.5443491590610012,-0.4236921736865586,0.1597357283684135,-0.024493241745402496
1804943479113035136,0,-0.014139746281719637,0.10594951225104847,-0.32532575360019667,0.49495168559180613,-0.28887329019125374,-0.22842700413353506,0.5443798929416591,-0.42383478776780875,0.15983620779360772,-0.0245167068875132
1806906627074342016,0,0.014071427924160239,-0.10556671149020472,0.3245535014540689,-0.49444831381034393,0.28923366284452134,0.22791563048626148,-0.5446739795135747,0.42458963659674304,-0.16028192594542887,0.0246070805590139
1814389009845462400,0,0.015373730462921302,-0.11310634900074908,0.3403595634891585,-0.5054347884568287,0.2819699972824776,0.2394029441957381,-0.5386286264322676,0.40726409433312827,-0.14952454830421252,0.02232409098940408
1817266534856772096,0,0.014119601379170604,-0.10585029859067267,0.3251606901691103,-0.49488912182591543,0.28896907384923254,0.22837370986004882,-0.5444606544306627,0.4239142848901355,-0.15985091031881085,0.024513631493983275
1818734245446134016,0,-0.013831045786549161,0.10416969585111893,-0.321606782784443,0.49236176727401754,-0.29053403535003947,-0.2257665322926706,0.5457206887468439,-0.42774052879572827,0.16225410503378707,-0.025027315702099123
1829041204887324416,0,-0.013964747333177006,0.10495162807230202,-0.32326859879559383,0.49355472677604323,-0.28980911610560717,-0.22699730821066788,0.5451397491339262,-0.425939354515696,0.1611158484940078,-0.024782819590564994
1830964388160536064,0,0.014265991184647204,-0.10669789102737068,0.32694010377266947,-0.49613634471338736,0.28817182657623674,0.22966342386185098,-0.5438120831007187,0.4220058583253932,-0.15866169714022949,0.024260818750410654
1832976906773684224,0,0.01461393070180133,-0.10870405179342035,0.3311251899666847,-0.499024100964653,0.28625677378534176,0.2326551610962349,-0.5422318509421212,0.41754311377897135,-0.15591958675840598,0.023685507828749754
1833281127895263872,0,0.014063445511514831,-0.10552071216486177,0.32445749109551425,-0.4943816769750688,0.2892767855095979,0.22784709874834838,-0.544708944408291,0.42469055234119135,-0.16034425163748645,0.024620221478213855
1839676849570436992,0,0.014058428441372058,-0.10549602024709855,0.324416722305869,-0.49436715505346435,0.28930114949512,0.2278353165027614,-0.5447298674803303,0.42470773389094174,-0.16034468419791292,0.02461837823428497
1840008592843989888,0,0.014356441737354777,-0.10721404497658282,0.3280044683813002,-0.4968574445222072,0.2876823398153426,0.2304057336594246,-0.5434103461169492,0.42090264939819966,-0.15799106993338527,0.02412128156491177
1841099308379288960,0,0.014142706796540097,-0.10598261793014037,0.3254349246276808,-0.49507713891060867,0.2888447913597684,0.22856697430820916,-0.5443596141141827,0.42362883503654264,-0.1596757143405391,0.024476857612921253
1842589593311763072,0,-0.013951088216323241,0.104862452551351,-0.32305591092389163,0.4933734033899278,-0.2898897721728726,-0.22680377655840714,0.5452023441841867,-0.42622326074239847,0.1613146557899956,-0.024829037053712803
1843855509154985472,1,0.014506989027899717,-0.1080684185565468,0.3297539991815754,-0.4980260607246701,0.2868677648624565,0.2316084527315826,-0.5427381538427513,0.41910732408357293,-0.15690999119045332,0.023898097757724213
1845383692878107392,0,0.014070715552544744,-0.10556445125295111,0.32455366230647203,-0.49445487560478046,0.28923656188984487,0.22792394225331164,-0.544677001863966,0.42457718882084067,-0.16026912714156538,0.024603392900686607
1850084998438797312,0,0.014129709938112618,-0.10590715111696106,0.32527590094172787,-0.4949647827979269,0.2889154431496166,0.22845072060749402,-0.5444168173034167,0.42380056899779983,-0.15978352039092142,0.024499939288146845
1852616039853485824,0,0.014388452184393373,-0.1074232979652825,0.3285029986844413,-0.4972791230203479,0.2874871378034482,0.23085898614519243,-0.5432539944469352,0.42022910667411467,-0.15752361158921652,0.02401338144145527
1858674589447492608,0,0.014086517070472569,-0.10565208561704051,0.3247277385552692,-0.4945642642263254,0.28915324224998773,0.22803380898321793,-0.5446083699336736,0.4244155505105346,-0.16017795306611077,0.02458582713983758
1864830136570923904,0,0.014076801112909643,-0.10559977820985869,0.3246278761014262,-0.4945067200938196,0.2892031658770403,0.22797723472359763,-0.544649730386942,0.424498896260968,-0.16022112543921635,0.02459339082979674
1867119354139385984,0,-0.014101139649771482,0.10573412176041234,-0.32489374830041046,0.4946735795352876,-0.28907658970062783,-0.2281452710977906,0.5445462559021216,-0.42425075268927015,0.16007884389825924,-0.024565294741221103
1868767831308190976,0,-0.013736886928922772,0.10363085018611473,-0.3204901795757887,0.4915938085888401,-0.2910329027780256,-0.22498324784101295,0.5461205478331039,-0.42888259659621736,0.16295470416032548,-0.025174086571026443
1869491859722639872,0,0.014189813997530656,-0.1062594699335852,0.32602636106100935,-0.49550437815143294,0.2885853079257776,0.2290111870177748,-0.5441494599281103,0.4229723555665144,-0.1592583909059084,0.024386681546324035
1869904107861540864,0,0.013953341628786888,-0.10488897965625174,0.3231453661097077,-0.4934781810077371,0.2898678155292503,0.22692062315877332,-0.5451874935651834,0.426052134800642,-0.1611800423263753,0.02479542272900105
1869910636212423296,0,-0.013936397922218551,0.10478471625361128,-0.32291133408305017,0.49329557852695466,-0.28996436526460806,-0.2267291588650348,0.545264499811626,-0.4263323023541313,0.161365349190555,-0.024836571247367153
1870606730148932224,0,0.014067202442911195,-0.1055484637302428,0.3245309965105511,-0.49445259306470724,0.2892524775280219,0.22792457060060506,-0.5446908634730202,0.42457628712040735,-0.1602591571374458,0.024599547011336636
1874512813911445888,1,0.013997640314256318,-0.10514128546262178,0.3236647585553661,-0.4938301230363036,0.2896317541328022,0.22727998835334284,-0.5449962678678607,0.42552455478453005,-0.16086006113403017,0.024729046032814245
1875117437931788288,0,0.014438052489562005,-0.10767830380787977,0.3289583338302404,-0.497499251039157,0.2872409144298177,0.23106697063515824,-0.5430470056586892,0.41991658268854354,-0.15739344677939004,0.02399715913811192
1875278658119889408,0,0.014098008987988485,-0.10572123754968547,0.32487972370460183,-0.4946797448557886,0.289089450694115,0.2281550238079391,-0.5445575586022885,0.4242366538039765,-0.1600597317910557,0.024559418446698563
1876904938896587008,0,0.014136131626933286,-0.10594765908545344,0.3253692510876761,-0.4950405920089388,0.28887808916380237,0.22853124981095124,-0.5443871867806117,0.42368174377374224,-0.15970245388281296,0.024481433243943373
1877320760449993216,0,0.014067595039625817,-0.1055558720939973,0.32455921174115404,-0.49448786313701343,0.289246227539028,0.2279641807933641,-0.5446866174215707,0.42451825202311233,-0.16021315339262726,0.024588046509600624
1878151338406148352,0,0.014107886670356224,-0.10578345974972025,0.32502290372786247,-0.49479574871860943,0.2890320781402262,0.22827808792812565,-0.5445120553505743,0.4240553017342025,-0.15993628927082756,0.024531300016139273
1879544900675463552,0,0.014115711838011299,-0.10582711767409203,0.3251105162053197,-0.49485229471135656,0.2889909735891138,0.22833543935521708,-0.5444784981838195,0.4239705601108831,-0.15988654692535925,0.024521258557275848
1880674648872164224,0,0.014153959757141267,-0.1060505730525235,0.32558462439252467,-0.4951909055399627,0.2887815831644883,0.22868642342775164,-0.5443088891748004,0.42345241178210663,-0.15955973617553532,0.024451103978258167
1881671180067646080,1,-0.014360915806671393,0.10719765335786173,-0.32786463625510204,0.49662910055816206,-0.2876911508362521,-0.23014089900567186,0.5434102079027326,-0.4212944504381547,0.15832258802947094,-0.024207486775961073
1881776668761026688,1,-0.0143895343945877,0.10739382908167718,-0.32835272158524303,0.49706570002018735,-0.2875109369396845,-0.2306146093940525,0.5432684453206357,-0.4205905189008567,0.15781889612834063,-0.02408853865681073
1883194592084504192,0,0.013934960803878337,-0.10478460246679462,0.3229311343314054,-0.49333360562877343,0.28996521089499766,0.2267731594628931,-0.5452662250015498,0.42626851152619205,-0.1613111537350326,0.024822615541660428
1886200725594365568,0,-0.01391671836171429,0.10465284092505295,-0.3225894855866276,0.49301353238133294,-0.2900832937222783,-0.22642717284106575,0.5453563468308601,-0.4267743982217183,0.16167802635533887,-0.024909644803952722
1888217298640930176,0,0.014188240520852376,-0.10626111149564078,0.32605644045843396,-0.4955580798114216,0.2885851630021096,0.22907357832135616,-0.5441509722468488,0.42288075523198204,-0.15918045704504696,0.024366471761191447
1889631201873127424,0,0.014042855891665965,-0.10540637627298435,0.3242297378859703,-0.49423733242858536,0.289384946504198,0.2277017629049655,-0.5447976424861279,0.4249044271896317,-0.16046654344188044,0.02464417136832644
1890677009230168704,0,0.014102435887327978,-0.10575228332731285,0.3249584135767498,-0.4947516998632442,0.28906136391287607,0.22823288403719377,-0.5445358629921384,0.424121995658941,-0.1599770694894364,0.024539830671073425
1890817059523265024,0,0.014159638129985566,-0.1060837963879456,0.32565544066105595,-0.4952421273487081,0.2887507228860112,0.22873979253016033,-0.5442840669229343,0.4233734003517963,-0.15950903525672552,0.024440037742409566
1891098500140100352,0,0.014086138158235046,-0.10565688868308448,0.32475554135146234,-0.4946061690745224,0.2891505620686741,0.2280820427256329,-0.5446079586471846,0.4243443465767051,-0.16011767936758334,0.02457007046162325
1891930796082743680,0,0.014138124309612832,-0.10596834384689993,0.3254354958049617,-0.4951153277807599,0.2888603162835685,0.22861453048428104,-0.5443745086322492,0.4235590553907933,-0.159607100265852,0.024457768309295712
1892475088698125824,0,0.014279619902681093,-0.10677513916876276,0.3270980837900338,-0.49624175126428877,0.2880985740377104,0.2297714686483166,-0.5437519294370133,0.4218454962086502,-0.15856545196791533,0.024241036091993524
1893638956115949952,1,-0.01300745112634927,0.09927927185854166,-0.3110164085203085,0.48447539738352763,-0.2949407712806714,-0.21766432054440626,0.5491467224174374,-0.4393840795138822,0.16978525610665107,-0.02667349041020082
1894911640824988288,0,0.014216472564733804,-0.106404398735026,0.32630710654991973,-0.4956719836115923,0.28844725847981656,0.2291782584688879,-0.5440353104870376,0.42272472353527984,-0.15912372245693732,0.024361601807134845
1895921782775308288,0,-0.014033697789092196,0.10534491723832985,-0.3240797400033645,0.4941062814518513,-0.2894410705053252,-0.2275612632816997,0.544841551377513,-0.4251107186478491,0.16061166757193707,-0.02467791865157111
1897151272994229120,0,-0.014122632705485258,0.10587046580515463,-0.3252107563488826,0.4949357815230046,-0.28895301646595023,-0.22842519538298753,0.5444499025081797,-0.4238368982400309,0.15979061343070672,-0.02449823334202167
1897333280825678208,0,0.014356168391385196,-0.10720325401224376,0.32795890120504606,-0.4967972261151995,0.2876911381585696,0.23033719335192823,-0.5434159717433927,0.4210041587986698,-0.15807327359350476,0.02414217244887936
1900710357773768448,0,-0.014089013096225362,0.10565916284353874,-0.3247247065197447,0.4945408373069097,-0.28914630883616077,-0.22800542091311657,0.5446020983641991,-0.4244565001903223,0.16021573961403987,-0.024595874302404185
1904345106994620672,1,0.013926099966724254,-0.10472099363307033,0.32276665886134454,-0.4931792991283958,0.2900214867312103,0.2266060121149959,-0.5453086136679278,0.4265135122968357,-0.1614903659461567,0.024865517747283482
1908586816697297536,0,-0.013315848751795843,0.10115863613802825,-0.3152076642433876,0.487753262620088,-0.29328445456796404,-0.2210454757262572,0.5478918688753015,-0.4345671971259512,0.1665709163806376,-0.025953980439690317
1908933472097863808,0,0.014104648401899698,-0.10576136589938964,0.3249681956026878,-0.49474708512778115,0.28905221112992885,0.22822566271013994,-0.5445277534802642,0.42413250098283617,-0.15999119477174115,0.024544184597579514
