source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
2698679998215051264,0,-0.05201472357512282,0.2001025816123246,-0.16228138090137784,-0.14733309820963797,0.06042614361818105,0.17291339471362926,0.1286833279305561,-0.03474024540618223,-0.1888894684429258,-0.19000709744682837,-0.0350345238292992,0.13785350350917003,0.20775930447489732,0.1490238798681834,0.007324998167500895,-0.14010268613046628,-0.21527051881365786,-0.16905910929460458,-0.011444931275399476,0.17400468601911437,0.2604783088049272,0.16258789774110155,-0.07489683223475793,-0.27428199137789194,-0.24530229522810937,0.037946755372094784,0.32706645333854345,0.1987303072137296,-0.41770784579163733,0.13346520728801295
2703600484547535744,0,-0.05114319148286911,0.19733527620882052,-0.1611070211162572,-0.1449061116121968,0.060901082793335275,0.17141118501762664,0.12642906494324702,-0.03607725140589489,-0.1881616271540261,-0.1876397064431031,-0.03274339535286638,0.1386232372107783,0.20673905227962686,0.14690111128549718,0.005181147633885752,-0.14126795932815484,-0.214893712346371,-0.16725196472974238,-0.00903806824174836,0.1757463744311155,0.26049613956251555,0.16075249443154083,-0.07751442307830521,-0.2759539758327804,-0.2447809167247156,0.04038449364325417,0.32938442233880844,0.19827981316117696,-0.4211139118200757,0.13502834281008882
2708400230759920768,0,-0.050639165403045146,0.19575696939021722,-0.16047091728153778,-0.14352493123317983,0.061203253619305786,0.17059512121904818,0.1251639789633606,-0.03686147624586656,-0.18780694613265184,-0.18635177942219378,-0.03145748757356892,0.13909748902955363,0.2062302153887448,0.14576701670609632,0.004004510446170254,-0.14193977855665682,-0.2147427989958732,-0.16632140794793107,-0.007759049770635845,0.17670263427438512,0.260557248506617,0.1598306908778474,-0.07887294122002517,-0.27684954984011856,-0.24455429187394742,0.04160690118498789,0.3305698748912346,0.19808087089080734,-0.42280124452504775,0.13578699427010724
2708593190755449728,0,-0.052957887354282675,0.2030918220873179,-0.16353870701819145,-0.1499578022789753,0.05990001808039084,0.17452589552754752,0.1311209962482903,-0.03327927862885462,-0.18965577576905088,-0.19255796198850259,-0.0375231798918693,0.13699714539732516,0.20884082474034488,0.15131217487311052,0.009654791825975903,-0.13881738004815425,-0.2156512663769792,-0.1709997803145966,-0.014057200452627771,0.17209104399480737,0.2604250544185307,0.16455823506478373,-0.07204810000765648,-0.27243410327766987,-0.24583633456446172,0.035300605438759756,0.3245148909567129,0.19919345722099904,-0.41396989260409195,0.13175769533271905
2714253549630034176,1,-0.0518688039555792,0.19964814304972794,-0.1621026959275786,-0.14693499078599595,0.06051787650220981,0.17268321051697788,0.12831993070644346,-0.03497091250312172,-0.18879552372564823,-0.1896418697831132,-0.03466293682208443,0.13799757319887743,0.20762214387191827,0.1487037871840254,0.006986714337250386,-0.14030201507904005,-0.21523708071956604,-0.16880091290917346,-0.011081192856057173,0.17428371726512734,0.2605066332172026,0.1623345704503827,-0.07528182118851048,-0.27454371252172644,-0.2452484897187362,0.03828792523117769,0.3274063647180257,0.19868244058702425,-0.4181845450299099,0.13367647604345545
2717582699040219392,0,-0.05194069070392823,0.19986557798776586,-0.16217788372422667,-0.14712495022984506,0.06046413145374805,0.1727811996408491,0.1284884202327143,-0.0348529490443447,-0.18882192983860274,-0.1897988926434031,-0.03483637642487369,0.13791649130256517,0.20766564239774812,0.1488353857137219,0.007137259868713986,-0.14020202448517363,-0.21523282088612433,-0.16889566702788816,-0.011230546489944053,0.17415728444770243,0.2604756139979179,0.16241991679937776,-0.07513281160613527,-0.2744304719318106,-0.24525168730889832,0.03817014611049033,0.32727706460199935,0.19868685013523024,-0.41802193239912155,0.13361065143184767
2720582235480260352,0,-0.05118176541888341,0.19746301945884162,-0.1611695143126205,-0.14501850194582672,0.060887099727321446,0.1714902026681381,0.12653728203699585,-0.03602175203272278,-0.18821001467004772,-0.18776288018906978,-0.03285228315404466,0.13859757601303263,0.20680364747458385,0.14701583744502442,0.005288569140431217,-0.14121823002141207,-0.21492718136845348,-0.16735769209509016,-0.009167838085112635,0.17566120140299593,0.2605093248433905,0.16086479173266457,-0.07736724989218147,-0.2758685474579423,-0.24482266892302704,0.040237847880825,0.329253252658187,0.1983150358089347,-0.4209087036649802,0.13493013682409416
2725882156404263808,0,-0.05138195785807503,0.19809261223766184,-0.16142737725488676,-0.14556994657873346,0.06077031941631979,0.17182081882436093,0.12704472702944614,-0.03571131295090193,-0.18835893061458658,-0.18828470745798906,-0.03336838739165284,0.13841236219254016,0.20701573863187178,0.14747827700797375,0.005764462457180502,-0.14095044172079646,-0.2149951571090346,-0.16774192035196014,-0.009690903368122521,0.175273868337823,0.26049078612477367,0.16124887841657534,-0.07680672338234915,-0.27550232196390667,-0.2449217254478454,0.039727300407729524,0.32876064033273716,0.19840152193600272,-0.4201995491445143,0.13460904984348143
2726234996557458560,1,-0.05185088395215821,0.19957906977949505,-0.16205433268197017,-0.14687340183614667,0.06051156890175542,0.1726232670436609,0.12825363424178043,-0.03499038421099625,-0.18874320146785742,-0.18955000444165376,-0.03459753531765346,0.1379945815111539,0.20755598841542927,0.1486110287549139,0.006912171589672048,-0.14032285792901458,-0.2151906030219899,-0.16870290787591904,-0.010975571794513759,0.17434051211188428,0.2604753150890967,0.1622230484338029,-0.07541189485900107,-0.2746077816918884,-0.24519446482337984,0.038432014576651,0.32752552937202617,0.1986376427282836,-0.4183894013040822,0.13377985616661192
2726462767263155840,1,-0.05128503337340826,0.19778231090024753,-0.16129162036929323,-0.1452977138068616,0.06081960569870188,0.1716476700551485,0.12679009500829325,-0.03585796132402794,-0.18826999653029633,-0.1880126542085864,-0.03311035240351892,0.13849349506978872,0.20689269802811946,0.14723232422889404,0.005520442158136257,-0.1410785804254191,-0.21494474461212393,-0.1675285229928908,-0.009412507058227873,0.17547067245303213,0.2604853635755166,0.1610296987015851,-0.07711228585786502,-0.2756927783691681,-0.2448541307115911,0.04001672794187144,0.32903110800063945,0.19834350583566512,-0.42060340396178464,0.13479656990409616
2727702466623387648,0,-0.029278085568707053,0.12706069495844344,-0.12931782412814885,-0.08408001293139607,0.07049431588994859,0.13170479569733465,0.0702660801664137,-0.06647996667893971,-0.16622373706792964,-0.12736513614498274,0.02165775216925599,0.15296398944797931,0.1775168914556381,0.09357881145619942,-0.04484986815388074,-0.16462251887381127,-0.2004472672020669,-0.12089025432271197,0.04696508642282939,0.2113549470498661,0.25393077442518,0.11406741716219332,-0.13577313469201793,-0.30699704504233055,-0.2261626451116183,0.09526322294230176,0.3735616625885143,0.18254629709949832,-0.4874458805496037,0.1670006821067001
2728427319664072704,1,-0.0488362644228366,0.19001775610072502,-0.15800264718307164,-0.13850357734195864,0.06214791620669789,0.16745228521461744,0.12050346064708822,-0.039578147038335204,-0.18623896669236314,-0.18143348763977904,-0.026761440538834676,0.14061078093132146,0.204055969865351,0.14136510195750815,-0.000379555897498435,-0.14426050889017666,-0.21387939668623832,-0.1625542559755811,-0.002833836396730153,0.18018801790241104,0.26048058997641393,0.15600638705195619,-0.08419474772059352,-0.28015119205218303,-0.24338087765285044,0.04658010472051193,0.33517381671348556,0.19707222505677507,-0.429598046030645,0.13893253965335786
2729936846049609728,0,-0.05249579476303573,0.20161687804182865,-0.16290240190259428,-0.14866136311289235,0.06014479769110311,0.17371110346466673,0.12990864352994275,-0.03398976321562933,-0.18924918393606302,-0.19127021857237428,-0.036285788530220915,0.13740286728801965,0.20827287085259386,0.15014742053082034,0.008484081293552896,-0.13944774526713366,-0.2154332339741826,-0.1699955763133338,-0.012725046987013978,0.17305186022363875,0.26042709964909994,0.16352791990243495,-0.07351553097241738,-0.2733719398387749,-0.24553953911805687,0.036683694452986526,0.3258361099072006,0.19893765198913935,-0.4159311266119367,0.13266125514233745
2731836527264665856,0,-0.05135968309871873,0.1980187252683095,-0.16139116293587358,-0.14550483725852523,0.06077844768935838,0.17177502998678332,0.1269819206675057,-0.03574366317796458,-0.188331048125577,-0.1882132834965944,-0.03330499172625623,0.13842764236756694,0.2069786176677685,0.14741184018648132,0.005701932774901712,-0.14097979834784158,-0.21497637326785507,-0.16768107244730093,-0.0096156865442382,0.1753237713190298,0.26048404854605217,0.1611846374788744,-0.07689172758018316,-0.27555234085899183,-0.24489862184688066,0.039811266365115124,0.3288364925884764,0.19838213141093503,-0.42031712444054936,0.13466491264224606
2734200064947455232,0,-0.05224034445660794,0.20080832176120691,-0.16256391040843418,-0.14795160980329974,0.06028857699267588,0.17327695306891486,0.12925041027464676,-0.03438587245062334,-0.18904488469561548,-0.19058351416143138,-0.035613945518628176,0.13763609958931217,0.20798407442181735,0.14953263339437162,0.00785664234945365,-0.13979546710873306,-0.21533351457669017,-0.16947618277485574,-0.012023971511026911,0.17356693350262364,0.26044403056519866,0.16300212131764893,-0.07427789267674978,-0.273867803123206,-0.24539896776416362,0.03738913116754345,0.3265173575317135,0.19881566319902927,-0.41692560503032433,0.13311453753889022
2740514903824114944,0,-0.051431900665364134,0.1982454777941445,-0.16148340113097404,-0.14570346737062562,0.06073573526381437,0.1718933818731414,0.12716446544821516,-0.035631237529353585,-0.1883834754878971,-0.18840024860234209,-0.033490858492304605,0.138359941748949,0.20705354635598194,0.1475771816441018,0.005872929024937179,-0.14088270710587805,-0.21499934132899978,-0.16781765800235787,-0.009802830003626712,0.17518421711031826,0.2604758358644118,0.16132060748320198,-0.07669173249977058,-0.2754206066137657,-0.24493242983343,0.03963020270155889,0.32866065081289325,0.1984116858749243,-0.42006549833456985,0.134551535542669
2748460627681818240,1,-0.05312729993075186,0.20357109644785532,-0.163651787041782,-0.15037254715665055,0.059733005250887455,0.17468054301716324,0.1314630657775539,-0.03298506266859438,-0.1896245487375405,-0.19281553363661047,-0.0378793537478914,0.1367651020333806,0.20883347175752906,0.1514985922672488,0.009928503026881658,-0.13858188531813237,-0.21555344136122925,-0.17107821372614432,-0.014270899229154107,0.17185134811775696,0.26028635129560596,0.16459190040759641,-0.07187555509079788,-0.27224314286060447,-0.2457541651764194,0.035230386799590924,0.3243724948339838,0.19913292098880506,-0.413876205564711,0.13175086493186133
2750667003920099200,0,-0.05093096385093506,0.1966560740424171,-0.1608102422720136,-0.14431037644903225,0.06100931653619231,0.17103287422737526,0.12587228729987848,-0.03639837046121538,-0.1879680903373695,-0.18704583420724877,-0.03217957933276383,0.13880127281520194,0.20647158109720912,0.14636524757180855,0.004649037372678223,-0.1415479921781403,-0.21478512935812175,-0.16678857725240404,-0.008432938622887035,0.17617466870162007,0.2604856278743997,0.1602782181572966,-0.07817619835221767,-0.27636681110013006,-0.24463580827820322,0.0410086809700152,0.3299675671446709,0.1981554830802761,-0.4219811820736233,0.13543015926320143
2757798676856242432,0,0.0776674360343977,-0.2794642610054035,0.1914264353630649,0.2184899626905686,-0.04131515013145904,-0.2121492251669298,-0.1951225462029429,-0.011081000705123412,0.20177598908968217,0.25646591540689256,0.10791381297023979,-0.10474877813085678,-0.22908558128134868,-0.20968622078398808,-0.07678250575185867,0.09410161489838596,0.21518280119339103,0.218138288970221,0.08899583078908574,-0.10751356192588274,-0.24503332783803908,-0.21281246668923906,-0.014140497204230116,0.20458758491708898,0.24823514348721237,0.0429513731868707,-0.2337411768907156,-0.20202489306103696,0.28439823949543813,-0.07562921625177274
2759524875752678656,0,-0.05022558792104329,0.19443918442405644,-0.15990292504312414,-0.14237086260789822,0.061419592327326654,0.16987104497348618,0.1240907151723767,-0.03748667547603016,-0.18744428623538426,-0.18521625150056115,-0.030373221136090426,0.13944657355416926,0.20572665310313143,0.1447475378285681,0.002988431890450096,-0.14247822253353157,-0.2145425249297245,-0.16544584544125718,-0.006612487440689378,0.17751590302224016,0.2605410335342544,0.15893832445030912,-0.08011886123511958,-0.27762611942964105,-0.24428201954094475,0.04277602979547505,0.3316584970552288,0.1978466274265478,-0.4244139157223754,0.13653365985237656
2763383921048345088,0,-0.052051240474161695,0.20020378846730663,-0.1623016278661373,-0.1474204022306562,0.060387472894129,0.17294171029754293,0.1287534584434928,-0.03467567399451154,-0.18887638750950533,-0.19005497342532732,-0.03510774431293776,0.1378005826487037,0.2077499878361282,0.14905530314497353,0.007378211086868739,-0.14005192667472072,-0.21524301620203398,-0.16906530030434366,-0.011480612087999468,0.1739575184005578,0.26044348956716235,0.16258219696103615,-0.07487378987050552,-0.2742471146334941,-0.2452775457818936,0.037948645250736095,0.32704958618606567,0.19871153844987802,-0.4177128322554801,0.13347670251704447
2765454164004531328,0,-0.05098198298623422,0.19681608731289463,-0.16087503923968965,-0.14445049517335484,0.06097888913778609,0.17111596321792277,0.1260008328492206,-0.036318853194280104,-0.18800439560919363,-0.18717694222403058,-0.03231035228833387,0.13875313500331543,0.20652346768102356,0.14648073865711086,0.004768851481392091,-0.14147954590097367,-0.2148004188956798,-0.1668832616621255,-0.0085631907486025,0.1760771367525788,0.26047912162182363,0.16037180326627568,-0.07803795426679887,-0.2762753989138394,-0.24465842320627473,0.04088464012956054,0.32984690788814647,0.19817524986029406,-0.42180999664193314,0.1353534273827642
2766032919436757504,0,-0.051665709749933716,0.19899014061685352,-0.16180291568365043,-0.14635675162199754,0.06061122950264368,0.1723016902837083,0.12777290251896145,-0.035273928974594665,-0.18858542310013965,-0.18904313361463623,-0.034108861383056646,0.138156696504611,0.20733519646551493,0.14815531960305992,0.00645345954966472,-0.14057056238425447,-0.21510707588398814,-0.168312920763848,-0.010458148918108227,0.17471336654891487,0.26047637829608267,0.1618253655417254,-0.07597681131266501,-0.27496717971991635,-0.24507944965462422,0.03896092239000442,0.3280273309864358,0.19853831755713666,-0.419130416081238,0.13412097356745384
2767874292175410560,0,-0.05115553211212094,0.19737108541577325,-0.16111706416752122,-0.1449371432008521,0.06089014241218708,0.17142456775808862,0.12645535502091781,-0.03605651528526219,-0.18816210317335563,-0.18766148915936512,-0.03277045689212025,0.13860785739652356,0.2067417785261731,0.14691804399859779,0.005202976253200367,-0.1412513052247956,-0.2148894567060171,-0.16726184009908845,-0.009057196467338288,0.17572791717772224,0.2604885267473106,0.16075992587099486,-0.07749714259951693,-0.2759386623878818,-0.24477811863402635,0.04037345566664844,0.3293700518788672,0.19827801121343905,-0.4210991848431855,0.13502351686808545
2771509999172112896,1,-0.05083917042268492,0.19637310696403434,-0.16070303919304096,-0.14406330423188726,0.061069775539931544,0.17089456957481405,0.12564937495572356,-0.036543326312057804,-0.18791612764161905,-0.18682657205318334,-0.031952626992638775,0.13889310479468445,0.2063938080734794,0.14617559235080277,0.004445919777534614,-0.1416701677469627,-0.21476951592868507,-0.16663890030748868,-0.00821905888459961,0.1763406123086048,0.2605055501367177,0.1601332938662926,-0.07839887523855917,-0.27651916146911504,-0.24460669687983547,0.041202597482205255,0.3301606897238379,0.1981288797553397,-0.42224797164666694,0.1355476416008632
2772359715502793088,0,-0.051072139092351414,0.19711118025105265,-0.16101421310297592,-0.14470981015657808,0.06094166137981564,0.1712923458472528,0.12624799589845043,-0.036186943264748264,-0.18810684889618678,-0.1874523951438305,-0.03255944653692744,0.13868791874905448,0.20666153297549236,0.14673469007613474,0.0050109627897801925,-0.1413626568507826,-0.2148676513144156,-0.16711281720940982,-0.008850074062993376,0.1758844800810425,0.260501074602804,0.16061295551116295,-0.0777163511820673,-0.27608479599867675,-0.24474373098378097,0.040569336474162124,0.32956162190855776,0.19824750518409776,-0.4213701784921759,0.13514479245848174
2774038154361038976,0,-0.052911356776940546,0.20297452289507434,-0.16353650307460268,-0.14985745334145645,0.05996544472205939,0.17451816616712648,0.1310504134328801,-0.033370567068375656,-0.18970988584588994,-0.19253904761851495,-0.0374463971642269,0.13708495957303835,0.20889852610347373,0.15132071383079906,0.009615862624635362,-0.1388873544924459,-0.21572710492511632,-0.17105387849111278,-0.014067420406926904,0.17213236357598363,0.2605044370370846,0.16464234807876194,-0.07200005223125502,-0.27245061229030565,-0.2459154024872869,0.03519972686340825,0.3244634275373047,0.1992570268184036,-0.41382150122514055,0.1316666017064844
2774528880143880960,0,-0.04982834197208362,0.19319140459258707,-0.15939300020105665,-0.14127986409185464,0.061650919775813884,0.16921867263831322,0.12308989356552236,-0.038098496090177764,-0.1871513520913636,-0.18419053878599095,-0.029360188494215577,0.1398091351208125,0.20531060406686438,0.1438429411158427,0.0020598213438321428,-0.14299863769645485,-0.21440805329711984,-0.16469777932272114,-0.005598518317409501,0.17826260373316213,0.2605723850630402,0.15819500649379545,-0.08119543867499902,-0.27832285897433934,-0.24408630257745526,0.04375057885920942,0.33258818695918263,0.1976760581546414,-0.4257450733089992,0.13713623702984945
2776326474280672896,0,-0.05198506431721392,0.2000188825253061,-0.16226223006657714,-0.14726055147435385,0.060456090057858895,0.17288718303760073,0.12862370371222856,-0.03479260073013431,-0.18889663368609788,-0.1899634155901818,-0.034972150228247866,0.13789575595682677,0.2077630602585826,0.14899339574749904,0.007277874904006633,-0.1401450535217275,-0.21529058196103296,-0.16904913092667492,-0.01141041098161394,0.1740463856463176,0.2605057892308165,0.1625876295644258,-0.07492190122542937,-0.27431420541164137,-0.24532107620848081,0.037951062190371164,0.32708584576377314,0.1987448686583937,-0.4177116809256908,0.13345916158723461
2778355352407184128,0,-0.051440935149392124,0.1982852770908627,-0.16151762823842583,-0.1457393039746294,0.06074538675903626,0.17193535128023743,0.12720598946863612,-0.03562456980065431,-0.18842480916090854,-0.18846389151055182,-0.03353122319145337,0.13836886958987005,0.20710482240317885,0.1476434340730282,0.0059226030421547235,-0.1408733794538712,-0.2150379762476785,-0.16789092391524843,-0.009878028043482418,0.17514742013375018,0.2605039744827034,0.16140543776205743,-0.0765967513746705,-0.27537699414996963,-0.24497639838850452,0.03952163629147114,0.3285735030229921,0.1984479272408553,-0.4199113832976986,0.13447256519485395
2779870135832977152,0,-0.05045393074474539,0.19513973244733895,-0.16016287812365007,-0.14298211249322643,0.061264676853105486,0.17020665597708287,0.12463921139206775,-0.03712394025551335,-0.18756239586894566,-0.18574827330223395,-0.03093162876649716,0.1392126982028542,0.2059058798612444,0.14520312202663357,0.003482971177664249,-0.14217414445549406,-0.21456887428259627,-0.16579719876706822,-0.0071239971825726835,0.1771120703075006,0.2604813755590734,0.15927198786026106,-0.07959468994067975,-0.2772605993287236,-0.24433924130594223,0.04233116953018542,0.331209202452017,0.19789992023721095,-0.4238087700830631,0.13627200187424812
2779906694594683264,0,-0.0522682306530954,0.20088654409507617,-0.1625813121295691,-0.14801912481160145,0.06026043065587368,0.1733009248148886,0.1293054546441227,-0.03433743068120698,-0.1890381140457685,-0.19062358607781718,-0.035671116847684016,0.13759758565878163,0.2079809767661885,0.14956078889873162,0.00789964907824579,-0.13975734550106816,-0.21531623528233657,-0.16948641899433478,-0.012056067880651009,0.1735294228560426,0.260420765180382,0.16300478064713092,-0.07425334005926479,-0.27383878372956433,-0.2453845744740967,0.03738145722138737,0.3264977948583596,0.19880513328780156,-0.41691608835040467,0.13311606567670595
2784332018443668608,1,-0.04901213981590434,0.19056522220729208,-0.1582191198598984,-0.13898109840559789,0.062040067580596214,0.16772943841066962,0.12093703096512035,-0.039306327107529605,-0.18635479516366352,-0.18186874011632775,-0.027199008550163675,0.14044607739195644,0.20422305305072413,0.1417437712747508,1.4857573382013624e-05,-0.14403374937416485,-0.2139262111269571,-0.1628598145562496,-0.0032547468656531097,0.17987327838072806,0.26045907053646333,0.15630470544702924,-0.08375642848074953,-0.27986421724522575,-0.24345415659709937,0.04619249935899471,0.33480289694027626,0.197137005285431,-0.42907833334267254,0.1386999150410167
2787001740049356032,0,-0.052357067487023415,0.2011988219236607,-0.16276040551638818,-0.1482961436192445,0.06025059910614133,0.17352550500644004,0.12958566988857595,-0.03421863837043129,-0.1892026651657029,-0.19097185644017325,-0.03595259472171108,0.1375618922383811,0.2081939161279842,0.14989827806168757,0.008195954016266464,-0.13964185512047764,-0.21544577956870797,-0.1698183916425268,-0.012441123392395165,0.17329532751685306,0.26049082779214733,0.1633695063913972,-0.07379811402090575,-0.27359001514075676,-0.24553778846383406,0.03690487908181248,0.32608285172937695,0.19893263858580176,-0.41623886350931466,0.132784638860805
2789705885818660096,0,-0.05303333883190652,0.20332244662030247,-0.1636224160945689,-0.15015961872858852,0.05984679364733861,0.1746347615220439,0.13130218985527117,-0.033156906111239136,-0.18969138521604917,-0.19273236519023557,-0.03770972454417728,0.13691578329725598,0.20889655136341723,0.15146186128313693,0.009820561073413175,-0.13871238188257326,-0.2156555517166435,-0.17111412517597988,-0.014228660354276208,0.1719517766903839,0.26039949412037067,0.16466683536022644,-0.07187044514813949,-0.27230546896107566,-0.24585033217120345,0.035150291817833336,0.3243568759402249,0.1992071190895935,-0.4137574426821312,0.13166682245925052
2792535543417139712,0,-0.05168577631297068,0.1990952081983226,-0.16191183634508224,-0.1464525467237801,0.06065418734828655,0.17243436696525374,0.12789266022364307,-0.03526925260372925,-0.18872734657413817,-0.18924320195880018,-0.03422421373834682,0.13820083334084474,0.20750940202070137,0.14836883012173022,0.006605736012759245,-0.14055269508565874,-0.21524373119749704,-0.16855684529673423,-0.01070100753469588,0.17460205233759632,0.2605795579454362,0.16211137519338364,-0.07566374691954583,-0.27482923286925265,-0.2452330462392579,0.03859559007287534,0.32773805218475327,0.19866444257994148,-0.4186099942784794,0.1338521811958876
2797051138888605568,0,-0.0524475721894821,0.20147106357157077,-0.1628521115006647,-0.14853389261698546,0.060181022151374886,0.17364547052425056,0.12979551326034458,-0.03406917520681321,-0.18923170500970904,-0.19116482481608024,-0.03616907399825101,0.13745769097970315,0.20824390349490896,0.15005898628341188,0.008382614124588747,-0.1395154083537022,-0.21543648252387504,-0.16993193968764997,-0.012624250723545902,0.17313756270970357,0.2604485551358589,0.16347056761961065,-0.07361641503736564,-0.27344909332255735,-0.24553790751180457,0.0367634732748196,0.3259243748376266,0.19893514150562933,-0.4160422358245262,0.13270615110329104
2797293512483062912,0,-0.05132141151555409,0.1978983640308044,-0.16134180997948522,-0.14539945513861574,0.06080066541249784,0.17171174430597205,0.1268849466901719,-0.035802825772901274,-0.1883023304152343,-0.18811339382004408,-0.033206445444641304,0.1384627159317219,0.20693767914192254,0.14732316689033076,0.0056109506274751135,-0.14103068439929273,-0.21496282756341495,-0.16760701942749565,-0.009515322787124041,0.17539770053213896,0.2604869196530568,0.16111022619417917,-0.07699966443037028,-0.2756223906726523,-0.24487878820198247,0.03991026483353277,0.3289315094273594,0.19836476994613392,-0.420454883596749,0.13472763074063795
2799828092943294720,0,-0.051656028611528654,0.19895791042525504,-0.16178693348272866,-0.14632834195812733,0.06061458968640312,0.17228148478276162,0.12774540186766267,-0.035287887830969415,-0.18857288241433007,-0.1890116086690743,-0.034081113694310806,0.13816310019907166,0.2073185139163121,0.14812584793229172,0.006425914360807432,-0.14058326842481256,-0.21509839958160157,-0.16828566549922552,-0.010424700848793276,0.17473534147817885,0.2604729998090823,0.16179637733063498,-0.0760148883986942,-0.2749893799465548,-0.24506875004598125,0.03899890725122314,0.3280614823087281,0.19852932160248632,-0.4191838387416689,0.1341464967736115
2800515322070491008,0,-0.051531841799437136,0.19857575986359938,-0.16164384959579337,-0.14599413927268112,0.06069841824591286,0.17209648562283392,0.12744400977441284,-0.03548660154908487,-0.1885066143761914,-0.18871733170287483,-0.03377264098061571,0.13829187540115023,0.2072183927031201,0.1478722996322122,0.006150514716073482,-0.14075284284688733,-0.21508368097648126,-0.1680889134267393,-0.010137414338785067,0.1749631728490141,0.26050768318925627,0.16160857333700837,-0.07631224361312501,-0.27519875394229515,-0.24503816891126312,0.03925271925477232,0.3283212291491302,0.19850105002512705,-0.4195354567325128,0.13429831326287608
2801217974425183104,1,-0.05029887216979518,0.1946562758984177,-0.159970727765771,-0.14255979968698046,0.06135923454913356,0.16996005717444543,0.12425434523282558,-0.03736439276807476,-0.18745765361009104,-0.18535940593234046,-0.030541578416451706,0.13935826845866603,0.20575434783266008,0.14486216545824557,0.003128390300513498,-0.14237722908620462,-0.21452464490969161,-0.16551866686680064,-0.006740865059425154,0.17739830407862264,0.26049943555591604,0.15899635844107524,-0.07999982776928045,-0.27752639389999445,-0.24427018793034405,0.04269534537621219,0.33155997118872566,0.1978387122755122,-0.42430820140588743,0.13649723945998046
2801277176253968640,1,-0.05145019733144881,0.1983140195993402,-0.16152867981209967,-0.14576452842831156,0.060739268739449126,0.17194958827699822,0.12722892665932148,-0.03560959467289314,-0.18843007768051298,-0.18848648708337357,-0.03355480000711426,0.13835908240351993,0.20711254766797152,0.1476628980638989,0.005943761270513612,-0.14086027997592937,-0.2150389544761611,-0.16790586449341163,-0.009900017406617556,0.17512978629805354,0.2605009365904591,0.16141938162780478,-0.07657422721815167,-0.27536079206829167,-0.24497813192832243,0.039502950873481095,0.32855393062473903,0.19844945435944616,-0.4198857206841391,0.13446182225876732
2801448085887897216,0,-0.051193244748305194,0.1974878172906717,-0.1611618239837897,-0.145039293753725,0.060865497570618314,0.17148225668718986,0.12654794778406922,-0.03599649928240798,-0.18818402137669854,-0.18775296464011015,-0.03286508137651086,0.13856953353539886,0.20677417938749793,0.14699722058034384,0.005287977745679436,-0.14119986484961597,-0.2148954425572473,-0.16732396665615445,-0.009146595703398808,0.1756579234934577,0.2604790874908471,0.16081944835215675,-0.0774043839683048,-0.2758741971161661,-0.24478871091903945,0.040293794805831666,0.32928941179608706,0.19828753626529222,-0.4209895141736073,0.13497597360841498
2804022317486406656,1,-0.04146919954535362,0.16643484002062628,-0.147566251586613,-0.11798332521581623,0.06566650347744574,0.1543004007090438,0.10149829578594352,-0.05022961856066439,-0.1792839159800141,-0.16117963254694143,-0.007994003798556632,0.1460793588531774,0.19462935431284292,0.12333760218080415,-0.017781312166927406,-0.15291008212650184,-0.2096239355800614,-0.14698487007296232,0.01669839628404001,0.19329410138765313,0.2591605898246887,0.14026056337273668,-0.10491693362798052,-0.29210550289772863,-0.2377879354120521,0.06603432252749467,0.35201796712955435,0.1923147158682274,-0.45467501731005433,0.1507645337312707
2805016413436835200,0,-0.03194270384468512,0.1357538016055568,-0.13350397508529138,-0.0915364351778413,0.0695999422722218,0.13684293876853956,0.0771546546313365,-0.06308885666836746,-0.1693714841594465,-0.13495158448731465,0.015239583441280591,0.1517335975230153,0.18156445691395065,0.10025012174633946,-0.0389931650229867,-0.16232205243970785,-0.20278507216263617,-0.1268196905922663,0.04037445628506834,0.20769622873905816,0.25546288500350267,0.12001438197391345,-0.12915722289342207,-0.30414494863894626,-0.2290477532046676,0.08893816807155,0.36931392698523247,0.18495056531502704,-0.48086622589276945,0.1636414888046155
2806716288482418048,0,-0.051538391913061914,0.19859174502593457,-0.16164299154670966,-0.14600785003096708,0.06068828603535411,0.17209616322808438,0.12745318424978344,-0.0354730045963586,-0.18849688960738573,-0.18871792081453673,-0.033782968301789014,0.13827799570336188,0.2072075641854296,0.1478685340045485,0.006154786427982722,-0.14074216083113414,-0.21507023921691748,-0.16807759331549976,-0.010133015977151045,0.17495784475140955,0.2604937570152082,0.161591753532815,-0.07632353583258226,-0.275197519654264,-0.24502339200474677,0.039273404356434505,0.3283327986796383,0.19848892431055862,-0.4195658223008607,0.13431655606653067
2808769596378258048,0,-0.05177663576970496,0.19934829071984428,-0.16196399608416176,-0.14667150964638243,0.060558252396491805,0.17250683722865784,0.12806974869967738,-0.035107020449677846,-0.1886955561496706,-0.18936529975921532,-0.03440996672280469,0.13806681912566263,0.20748605368524667,0.14844898295041578,0.006741534028582453,-0.1404226510098855,-0.21517242170503595,-0.16857134009173388,-0.010791490513315261,0.17448057224454933,0.2604876552085511,0.1620929114349486,-0.07560748850049262,-0.2747391641142816,-0.24516470782086536,0.03860719752549534,0.3276981394724064,0.19861101295776143,-0.41863418798039714,0.13388942997164766
