source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039,c040,c041,c042,c043,c044,c045,c046,c047,c048,c049
6369895138052631936,0,9.882150584784521e-09,-2.859270659017615e-08,6.214356136201457e-09,2.605286791460443e-08,1.2167020834247556e-08,-8.23826737613502e-09,-2.2476640320793712e-08,-2.2930283615570195e-08,-7.806994063164008e-09,1.3659525749809849e-08,2.658821320848327e-08,2.44839891058181e-08,1.159996758987895e-08,-4.563426714264814e-09,-1.8018391392326922e-08,-2.505541979019253e-08,-2.3935377997968213e-08,-1.485570289785714e-08,-1.6111543653267853e-10,1.565844814770265e-08,2.701082769591421e-08,2.937778641808265e-08,2.1598800746158724e-08,6.548222159002635e-09,-1.0370224846849454e-08,-2.3673378450916806e-08,-2.9617190084448918e-08,-2.6902025767438965e-08,-1.654329709527048e-08,-1.3616768854788266e-09,1.462971908830697e-08,2.7019317215913023e-08,3.191250502446957e-08,2.7024460724285203e-08,1.2761970222642401e-08,-7.18939231465728e-09,-2.628244101475497e-08,-3.690516195678295e-08,-3.3438577679551664e-08,-1.534083782693665e-08,1.1203236419141224e-08,3.4578199656594425e-08,4.208684873712378e-08,2.6370734492793207e-08,-8.204511231641026e-09,-4.225747365228999e-08,-4.5708944545301175e-08,2.8760420420193964e-09,6.942875517275727e-08,-3.030450548985585e-08
6372836091139030656,0,-8.198835388889987e-09,2.3822973493196814e-08,-5.338912907774891e-09,-2.1732813899429383e-08,-1.0000886619245414e-08,7.0612854961339716e-09,1.8858046803748747e-08,1.9058590410273336e-08,6.259803694623323e-09,-1.1701509678038329e-08,-2.2361137020533486e-08,-2.0384525128380027e-08,-9.43721063649895e-09,4.1524432891802075e-09,1.5366617046855684e-08,2.1118799392552646e-08,1.9987606089606302e-08,1.218694008422399e-08,-2.6162851978295414e-10,-1.3543195262875043e-08,-2.294607327753863e-08,-2.4705723498426794e-08,-1.7918389647563888e-08,-5.081338226659675e-09,9.206086158090761e-09,2.031905073271931e-08,2.5133033472395934e-08,2.260378723169237e-08,1.3644721949778202e-08,6.869162306586856e-10,-1.2845452968156687e-08,-2.32121843481707e-08,-2.7135972209895323e-08,-2.2728911969493784e-08,-1.0404010079823482e-08,6.640907929287472e-09,2.279899399667084e-08,3.160289473415727e-08,2.8334892529659496e-08,1.2639729893964539e-08,-1.0104609347655749e-08,-2.993429891359026e-08,-3.604115618303756e-08,-2.225743870727316e-08,7.520355388475393e-09,3.658033743694776e-08,3.9171787648496124e-08,-2.861228896351643e-09,-5.992683775349263e-08,2.6307680033690848e-08
6373225352615093120,0,-1.5900213417637587e-08,4.633810232821683e-08,-1.0601199316106862e-08,-4.230974288082805e-08,-1.927231769612576e-08,1.399914811772446e-08,3.685997262904623e-08,3.701578995565068e-08,1.18549963442813e-08,-2.3188503505082908e-08,-4.378008291569915e-08,-3.964201981672019e-08,-1.8064761592661247e-08,8.536509949304117e-09,3.036167835650236e-08,4.1410877524477484e-08,3.8954056500734476e-08,2.3470823699904706e-08,-1.0180464186736916e-09,-2.6994466834682287e-08,-4.5222677968979077e-08,-4.83766739540365e-08,-3.4777930929980885e-08,-9.416333717207633e-09,1.8634174454288674e-08,4.030153838941224e-08,4.949832034118233e-08,4.424060586246761e-08,2.6390640019209667e-08,7.813845897042968e-10,-2.582187391579738e-08,-4.6058594592884436e-08,-5.3509113971828336e-08,-4.45177761875525e-08,-1.9979729644050254e-08,1.372362179020465e-08,4.549076090417896e-08,6.257758089766607e-08,5.575488970708732e-08,2.4447746786690026e-08,-2.060026760527958e-08,-5.964296730822278e-08,-7.135902972828553e-08,-4.369419384066048e-08,1.5453788320730927e-08,7.286846941853675e-08,7.75827318783689e-08,-6.113451830143448e-09,-1.191629617874608e-07,5.247672283432645e-08
6373401171396546304,0,5.577695776833948e-10,-1.495787711375651e-09,1.3805817883665985e-10,1.3312274628221353e-09,7.929427850342624e-10,-2.0256188080845502e-10,-1.0217545807578952e-09,-1.248666612427553e-09,-6.872502033331561e-10,3.4445434274824113e-10,1.1455997920595829e-09,1.290272663537575e-09,8.615957263349508e-10,1.6041681738190558e-10,-5.342755431130627e-10,-1.024808981817753e-09,-1.1897277284654422e-09,-9.838824618509367e-10,-4.528334758217287e-10,2.53254104899917e-10,9.030289733161362e-10,1.2624489744313394e-09,1.2010762245771502e-09,7.538145780173025e-10,9.249303480513576e-11,-5.617668934299628e-10,-1.0209674175418292e-09,-1.175310002485402e-09,-1.0029447956782244e-09,-5.604321106412252e-10,3.357024218553126e-11,6.223218825484023e-10,1.0405530653951646e-09,1.1534152639924113e-09,9.01190589316052e-10,3.353259654407195e-10,-3.724030608105008e-10,-9.665232137165536e-10,-1.1975928033433845e-09,-9.340342723826072e-10,-2.5083962479062324e-10,5.641022860788529e-10,1.1061240080159707e-09,1.037875084811193e-09,3.0581570088209373e-10,-6.999519782372344e-10,-1.1755413722457897e-09,-3.4106669830680603e-10,1.3429245421499238e-09,-4.307484051620894e-10
6375472376424837248,1,-2.0291421100756268e-08,5.917005228806776e-08,-1.3596805628227249e-08,-5.4031929810282124e-08,-2.455365464015301e-08,1.795043351656245e-08,4.7110308989857395e-08,4.7236530066873414e-08,1.5033510393040443e-08,-2.9733963152173798e-08,-5.5972039724945723e-08,-5.0593696857703986e-08,-2.2958830491092702e-08,1.1049172354707038e-08,3.890743704451765e-08,5.2959260445466566e-08,4.973281284319952e-08,2.986349005659954e-08,-1.4847323288829225e-09,-3.468154242577158e-08,-5.791505054711745e-08,-6.183618238993768e-08,-4.433396580564311e-08,-1.182657390709807e-08,2.405874433445909e-08,5.17174601376876e-08,6.33794426616183e-08,5.6533045660468136e-08,3.358924913463569e-08,7.567335101046242e-10,-3.3290443066118235e-08,-5.9127218246310505e-08,-6.854624553414452e-08,-5.689264087301825e-08,-2.5349148079691518e-08,1.787342137850766e-08,5.8529263328579435e-08,8.029227604515973e-08,7.137030607369546e-08,3.1085389013269074e-08,-2.6729744232351917e-08,-7.67244275819224e-08,-9.157209431019549e-08,-5.5878197132264e-08,2.0130571113875525e-08,9.375604767118798e-08,9.9586932742519e-08,-8.093878005237253e-09,-1.5323710824307985e-07,6.757964373118627e-08
6375944410510667648,0,9.399820990853615e-09,-2.7266541011159773e-08,6.034947871130491e-09,2.486382824904845e-08,1.1512787876444537e-08,-7.98873920728103e-09,-2.1525032965449893e-08,-2.184098550682354e-08,-7.285734289517515e-09,1.3240125386707156e-08,2.549971312997966e-08,2.3347470199759735e-08,1.0919128438878868e-08,-4.579712851345016e-09,-1.7418648640921335e-08,-2.406164362691307e-08,-2.2867075732159454e-08,-1.4054465880271209e-08,9.637972320029556e-11,1.52551426684737e-08,2.605326283746861e-08,2.8179479112970956e-08,2.056568454028369e-08,6.018190406621324e-09,-1.024645092998083e-08,-2.2961042695727425e-08,-2.8549552628626e-08,-2.579534163080864e-08,-1.570856614570858e-08,-1.030381804646451e-09,1.4360348682472527e-08,2.6214125761664423e-08,3.0794176389118414e-08,2.5929008612641324e-08,1.2051001347802822e-08,-7.246295876756865e-09,-2.562308172987532e-08,-3.573884067396795e-08,-3.220805019540183e-08,-1.4569634834078893e-08,1.114050593833749e-08,3.3666291235641775e-08,4.075201109039338e-08,2.535047061574727e-08,-8.221012677663611e-09,-4.113318186360685e-08,-4.427051973453609e-08,3.0043414069761472e-09,6.747484619333819e-08,-2.95325554853038e-08
6376187436940164480,0,-3.312094581374391e-08,9.617047578740275e-08,-2.1445310160758728e-08,-8.771520863691625e-08,-4.046282132848813e-08,2.8374452435879725e-08,7.604029845807707e-08,7.69674124397958e-08,2.5432013600153654e-08,-4.702480006023683e-08,-9.013029054148367e-08,-8.229875927850753e-08,-3.8246804889169014e-08,1.6531275634807184e-08,6.179843323100307e-08,8.509216600275859e-08,8.065635501801167e-08,4.9321912546715326e-08,-7.952592447657258e-10,-5.4343825756518226e-08,-9.233809504608737e-08,-9.958134135844759e-08,-7.238367169560449e-08,-2.0758653136407863e-08,3.67909271837131e-08,8.163259854869295e-08,1.0115658722736193e-07,9.112208338194497e-08,5.5172019926878656e-08,3.0669552039081133e-09,-5.142332091984621e-08,-9.324278872432718e-08,-1.0918289456387472e-07,-9.161217400816205e-08,-4.214916717890579e-08,2.6380638300177197e-08,9.144328095804764e-08,1.2701356307029863e-07,1.1407069005167938e-07,5.111734122844949e-08,-4.028438600072935e-08,-1.2010040444006073e-07,-1.4485069162264603e-07,-8.966142313605865e-08,2.990829478881447e-08,1.4676616691496697e-07,1.5741437213988488e-07,-1.1244262991647993e-08,-2.405460138577149e-07,1.0550300054674128e-07
6378286851313682816,0,3.2085417125008157e-09,-9.291535867419717e-09,2.0312558980990337e-09,8.468910673279435e-09,3.944824323420857e-09,-2.6913090493349617e-09,-7.3148071714207215e-09,-7.450644996820349e-09,-2.521835906869019e-09,4.461266491819442e-09,8.657278244580895e-09,7.959491053422439e-09,3.75783699066237e-09,-1.5047024947304798e-09,-5.879829968171443e-09,-8.161766720966865e-09,-7.786566626518897e-09,-4.821051437420824e-09,-3.120921080648643e-11,5.1190796112877115e-09,8.808564308264547e-09,9.567830332770822e-09,7.0225435909522384e-09,2.112508455837112e-09,-3.4001042197403394e-09,-7.729220952083962e-09,-9.656798964795654e-09,-8.761831660142875e-09,-5.37757579409066e-09,-4.2506125702736797e-10,4.7868312784918144e-09,8.820261912571727e-09,1.0406850708717128e-08,8.80380465682783e-09,4.1462483247335756e-09,-2.361933233753577e-09,-8.58485092645863e-09,-1.2041072870562128e-08,-1.0900778515662536e-08,-4.990780909568217e-09,3.6688481919499044e-09,1.128876739288306e-08,1.3729388875390892e-08,8.594535795882491e-09,-2.6874081160486325e-09,-1.379204294060123e-08,-1.4909523765070594e-08,9.456325667335904e-10,2.265254444093045e-08,-9.889402216066978e-09
6379745044249965824,1,-1.1911313813742654e-09,3.383787314966223e-09,-6.347818553783587e-10,-3.0673056393717355e-09,-1.5255320450304823e-09,8.516042255135596e-10,2.5786603069079064e-09,2.7437259615410898e-09,1.0779750772662242e-09,-1.4157381858635499e-09,-3.0170227978996967e-09,-2.9084921777832527e-09,-1.5169026854111215e-09,3.196391078877595e-10,1.9104492313934604e-09,2.813711753160911e-09,2.806078141086121e-09,1.8797227846699724e-09,2.6931212084064557e-10,-1.5402596425993428e-09,-2.9199401171012757e-09,-3.334712412448254e-09,-2.6071781894078455e-09,-1.0129021576543375e-09,8.69646546581447e-10,2.4268319790652244e-09,3.2184740560205253e-09,3.0662242523117435e-09,2.047631471383893e-09,4.454280015008064e-10,-1.3161817062805034e-09,-2.755692457684082e-09,-3.4324230399750604e-09,-3.0657935438970824e-09,-1.6569882315294233e-09,4.38139355183405e-10,2.5405781744577547e-09,3.828292680999834e-09,3.6587668020679954e-09,1.906807652229495e-09,-8.378462870043273e-10,-3.381160207774762e-09,-4.364894857091104e-09,-2.9410684984918748e-09,5.37666101906105e-10,4.133684352956995e-09,4.722300350356135e-09,-4.639054370307326e-11,-6.902836648592897e-09,2.91803773456333e-09
6381104418579463040,1,1.1488709000906131e-08,-3.32338974858224e-08,7.212806635710552e-09,3.027919209023241e-08,1.4149491516062662e-08,-9.563290037484564e-09,-2.611541706188098e-08,-2.6652328860062923e-08,-9.086550454237915e-09,1.5857628739616384e-08,3.0888710234665184e-08,2.845437678123421e-08,1.3491633807551472e-08,-5.2864420537586024e-09,-2.0922355378855147e-08,-2.9104922999392787e-08,-2.7811886431001586e-08,-1.7270683187482287e-08,-2.0338883360338023e-10,1.8175251348379152e-08,3.136885313106854e-08,3.412707161342016e-08,2.5099072877012006e-08,7.621275155729953e-09,-1.20305240263198e-08,-2.7486821166440276e-08,-3.439725812781675e-08,-3.125047868642855e-08,-1.922430245587807e-08,-1.5938350235230498e-09,1.6980212335657053e-08,3.1373697788789056e-08,3.706230881490117e-08,3.1390965324675456e-08,1.4830560573667108e-08,-8.339671689760603e-09,-3.051623590911186e-08,-4.2857888824445784e-08,-3.883715265073707e-08,-1.7822698929699333e-08,1.300404541109624e-08,4.0153392258078175e-08,4.887785469760392e-08,3.062926763792707e-08,-9.524350550011795e-09,-4.9074553531364633e-08,-5.308630905367559e-08,3.338170917743663e-09,8.063428359709274e-08,-3.519558872330928e-08
6382360748052774528,0,-4.62288199479234e-08,1.3444149071423016e-07,-3.0313725475237984e-08,-1.226769081153199e-07,-5.6283955301975006e-08,4.007462365913401e-08,1.0657414064492513e-07,1.0750504764331592e-07,3.5050340834041125e-08,-6.640115074008523e-08,-1.2643315535264238e-07,-1.1502638979016363e-07,-5.300458237218029e-08,2.3828745795677303e-08,8.712258610939106e-08,1.1946241604823169e-07,1.1285716305571261e-07,6.856896740935651e-08,-1.91739137987512e-09,-7.698928477472819e-08,-1.299966461036578e-07,-1.396928652302703e-07,-1.0104703505082114e-07,-2.8266547295770057e-08,5.258318902548278e-08,1.1533775390977278e-07,1.423568430917106e-07,1.2778904318174654e-07,7.686346433520128e-08,3.3897519194370437e-09,-7.32178495607612e-08,-1.3177882115775445e-07,-1.537602488591209e-07,-1.2852345219836926e-07,-5.847968972970958e-08,3.8184309606593376e-08,1.2965787967685224e-07,1.7930214801554155e-07,1.604495879869122e-07,7.119809468903527e-08,-5.7855744017308546e-08,-1.7016544401754966e-07,-2.044794748319503e-07,-1.2594435194155064e-07,4.3170536897175664e-08,2.0793517104302986e-07,2.2226597684499576e-07,-1.6635366352488133e-08,-3.4045961127867637e-07,1.4960923910066014e-07
6382501210663137408,0,1.2283938467138706e-08,-3.554950820507822e-08,7.73347938739689e-09,3.2396814962666235e-08,1.5126197247315448e-08,-1.0250131082585183e-08,-2.795686981184231e-08,-2.851992450705434e-08,-9.709190725970615e-09,1.6992297997908388e-08,3.3075894567316923e-08,3.04612860741811e-08,1.4436455122664064e-08,-5.670521094194206e-09,-2.24117904955456e-08,-3.117230178105036e-08,-2.9786941489217803e-08,-1.8498654177678718e-08,-2.2108000580583227e-10,1.9462973912452983e-08,3.359740900629586e-08,3.655880835787215e-08,2.689795284438677e-08,8.184480101785987e-09,-1.2863329137533133e-08,-2.9424905784469615e-08,-3.6839903866920794e-08,-3.348663766236966e-08,-2.0622341066838537e-08,-1.7501000722578812e-09,1.814247339046538e-08,3.35697980136306e-08,3.968598370316012e-08,3.36434384874271e-08,1.5938588765530897e-08,-8.856136340115623e-09,-3.260778875361474e-08,-4.585313832091837e-08,-4.159782929165139e-08,-1.915112910950136e-08,1.3818899334294816e-08,4.288895701687746e-08,5.227838632667091e-08,3.282445522116092e-08,-1.0081108590045503e-08,-5.239299647327018e-08,-5.675955990095581e-08,3.4751843192575163e-09,8.609797282207538e-08,-3.753830765274688e-08
6384029566185251968,0,-3.388954605949909e-08,9.87109971385037e-08,-2.250850078776e-08,-9.010916083940088e-08,-4.110718723889813e-08,2.973295635554595e-08,7.844755061892438e-08,7.884680194951974e-08,2.533821062519827e-08,-4.9258965252556753e-08,-9.314526292397284e-08,-8.440900831790878e-08,-3.853559901141565e-08,1.8062740667732852e-08,6.452693087967644e-08,8.808076732436189e-08,8.290455076834185e-08,5.0007238269333107e-08,-2.0676182380533387e-09,-5.733290340773372e-08,-9.614075552779081e-08,-1.0289773139765186e-07,-7.40186005448146e-08,-2.0104060579570143e-08,3.955155184426183e-08,8.56505547907696e-08,1.0523869617629167e-07,9.408820347417391e-08,5.615260800622715e-08,1.7058322351354459e-09,-5.4865971974405206e-08,-9.79083002946838e-08,-1.1376570289109264e-07,-9.465984468781282e-08,-4.2490561629062394e-08,2.9173659088431193e-08,9.672428599090026e-08,1.3305770035694423e-07,1.1854478619162353e-07,5.196239361593367e-08,-4.3839130286709636e-08,-1.2686150528757527e-07,-1.5175704124847218e-07,-9.289124755393354e-08,3.292872242726934e-08,1.5503914459821425e-07,1.6502195433366674e-07,-1.3071568741284162e-08,-2.5356524696574787e-07,1.1170218464840496e-07
6384810597398421760,1,-3.1430314683591133e-09,9.149611277850606e-09,-2.077355669996908e-09,-8.35142624108714e-09,-3.818581966576399e-09,2.7447781514164053e-09,7.2648887502386864e-09,7.312790935465239e-09,2.364250546002259e-09,-4.547220124203632e-09,-8.623383866869966e-09,-7.827744205337831e-09,-3.588084166071207e-09,1.651960110414123e-09,5.960296231147795e-09,8.152011690822196e-09,7.685563758524099e-09,4.6510513313735945e-09,-1.640649701035177e-10,-5.282473943334165e-09,-8.885810572410033e-09,-9.527910102776113e-09,-6.87165732373981e-09,-1.8927044700252486e-09,3.626620947235316e-09,7.900669683921986e-09,9.72829940953634e-09,8.714446646337657e-09,5.220666057618867e-09,1.9369026629972625e-10,-5.0382972719742215e-09,-9.028215387595506e-09,-1.0511869611653155e-08,-8.766400625878042e-09,-3.962062579077807e-09,2.6526945320989737e-09,8.900006745074141e-09,1.2275558432004966e-08,1.0961115801012608e-08,4.835107451461438e-09,-4.001274729507511e-09,-1.1675407318938263e-08,-1.3999071249522602e-08,-8.596744221303652e-09,2.9944646039405373e-09,1.42664667311602e-08,1.5218848975891266e-08,-1.1702288404557182e-09,-2.3345240249352886e-08,1.0270402186802017e-08
6384972809723367808,0,6.404639833129667e-08,-1.853812938712839e-07,4.038924305061818e-08,1.6894279602517647e-07,7.881758962346322e-08,-5.3529098818768855e-08,-1.4582583901309507e-07,-1.486809923028472e-07,-5.051102121057608e-08,8.874145924858491e-08,1.7254202040304756e-07,1.5879993162543868e-07,7.514751556825167e-08,-2.974031175657286e-08,-1.1701788121198958e-07,-1.6262693845278242e-07,-1.5529564934222806e-07,-9.63191193788838e-08,-9.261537026407465e-10,1.0173672673500862e-07,1.7537759660171123e-07,1.9068372568193786e-07,1.401401884661783e-07,4.2417775771997945e-08,-6.740372771894379e-08,-1.5373730859414303e-07,-1.9228903810537089e-07,-1.7463218469856793e-07,-1.0736503008178753e-07,-8.800934308723468e-09,9.500952746544196e-08,1.7543170556917607e-07,2.0718803858977506e-07,1.754505223689108e-07,8.286160617541406e-08,-4.665517268551828e-08,-1.7060303232621893e-07,-2.395736933316872e-07,-2.1709363782042953e-07,-9.964088250544533e-08,7.264834800142077e-08,2.2438939957234093e-07,2.7317152367966397e-07,1.712252135018906e-07,-5.313761812459955e-08,-2.741573207993722e-07,-2.966385347862214e-07,1.854871166644244e-08,4.5041101943502756e-07,-1.9653616667753186e-07
6384973977954481792,0,-1.634940771642733e-08,4.754709675878091e-08,-1.0723636326918226e-08,-4.338485703058257e-08,-1.9900795025224113e-08,1.4177017766303296e-08,3.769085880822348e-08,3.8013571202562157e-08,1.2385016635612372e-08,-2.3491765253497765e-08,-4.471390460179919e-08,-4.067012691677132e-08,-1.872980907682605e-08,8.442864317514959e-09,3.0821579067002613e-08,4.224907228413137e-08,3.990165956739728e-08,2.42288951127659e-08,-7.04017355189048e-10,-2.7250750615021623e-08,-4.598566596272728e-08,-4.9397431922968376e-08,-3.571236064176497e-08,-9.961121684151987e-09,1.8633929875865043e-08,4.081873131045674e-08,5.0356902886047266e-08,4.5183340622719867e-08,2.7152574932528735e-08,1.1536527250246e-09,-2.5943180338166946e-08,-4.664486225490498e-08,-5.4397418990085e-08,-4.544219928539017e-08,-2.0639342701234205e-08,1.3569421889873165e-08,4.5924324249980856e-08,6.346208887204362e-08,5.675376943844996e-08,2.5138482194433972e-08,-2.0543759975452603e-08,-6.027448081612222e-08,-7.237925360771208e-08,-4.4536606500681186e-08,1.5350447795039953e-08,7.366194965908982e-08,7.868433390749152e-08,-5.947862251363104e-09,-1.2059464342121657e-07,5.301767868579899e-08
6385665467688866304,0,-1.3526408706588508e-08,3.9375447224960874e-08,-8.937956541479508e-09,-3.5940507327344686e-08,-1.6435397318121172e-08,1.1809739207474176e-08,3.126357409445372e-08,3.147247620196639e-08,1.0178730266353331e-08,-1.95649322297846e-08,-3.710953576203589e-08,-3.368920209753983e-08,-1.5446453990594663e-08,7.103451918680739e-09,2.5645826074504437e-08,3.508095628088857e-08,3.307751800057315e-08,2.0022155124284392e-08,-6.975526571433014e-10,-2.272507920709881e-08,-3.823545614596047e-08,-4.1004336268682e-08,-2.957913612640214e-08,-8.156472769638459e-09,1.559490514140062e-08,3.3990851399426485e-08,4.186158272512377e-08,3.750554065298309e-08,2.2476918959862034e-08,8.482132749217041e-10,-2.1666215810652656e-08,-3.8839710813842096e-08,-4.523172830696322e-08,-3.7730165706882946e-08,-1.706519566897642e-08,1.1393850518049211e-08,3.82778500240699e-08,5.281139756977865e-08,4.7168903638865133e-08,2.082304527851769e-08,-1.7190416661520864e-08,-5.021269481358647e-08,-6.022396930624487e-08,-3.699932084536249e-08,1.2856094995723271e-08,6.135147781391359e-08,6.546758725863047e-08,-5.011049256057454e-09,-1.0039760100582239e-07,4.41584017725809e-08
