source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039,c040,c041,c042,c043,c044,c045,c046,c047,c048,c049
995383482875359744,0,0.23401962632764442,0.12655068976733777,0.9163995998102803,0.09493356615174048,0.2813268108712364,-0.006062081524044287,-0.03483475106833181,-0.002478765865904152,-0.004169032502542861,0.00037528380091368413,0.0006921768028223637,-5.213396597915907e-06,-2.389073469065343e-05,-2.6442959721348185e-06,-2.194712862250156e-06,2.3200709397614254e-07,2.867980807944258e-07,-5.649625964213748e-09,-1.2699680616056708e-08,-3.4194561422535466e-10,-4.179931650076332e-11,3.525785518353651e-11,3.596457690052593e-11,-1.3955475672961958e-12,-1.960817918233569e-12,1.6601144470164207e-14,3.6005977195093835e-14,1.2710809063474383e-15,1.3216415179353668e-15,-8.740348323479461e-17,-1.048207909875302e-16,2.6048933735802155e-18,2.679116411933884e-18,-1.9596345475054592e-20,6.55407929596288e-21,-1.812924685863243e-21,-2.6242059721024203e-21,8.713126904810314e-23,7.512095637901666e-23,-1.4733539437665793e-24,-4.6922359242946807e-26,-2.2773085850282126e-26,-5.29816173262675e-26,1.6662007597359183e-27,8.849401116924155e-28,-1.601021613507936e-29,3.492851018959593e-29,-1.0617751587135678e-30,2.2534958742747177e-31,-7.734158509096024e-33
995594898345623168,0,-0.23769729012479665,0.015344973202065883,-0.9281956556568948,0.011363957602628923,-0.2833978930894652,-0.0007678870099791468,0.03543002917021303,-0.00029117859528160185,0.004170994307294986,4.5576648290636606e-05,-0.0006987606172336624,-7.755218061565353e-07,2.448196692689252e-05,-3.1411984001493124e-07,2.17965976348749e-06,2.812634473469396e-08,-2.882285838738371e-07,-6.898151558116295e-10,1.2868567806471731e-08,-3.84706352799862e-11,3.385912551645384e-11,4.165084204793056e-12,-3.5860845805483726e-11,-1.6846805256844795e-13,1.971111500989287e-12,2.150565331863834e-15,-3.675686720856553e-14,1.4693418687175632e-16,-1.2987503673624236e-15,-1.0292673878120321e-17,1.0469173820237991e-16,3.1178334756084393e-19,-2.698164130105059e-18,-2.2873140489431073e-21,-5.674409150626039e-21,-2.0950679508110694e-22,2.6075779752186175e-21,9.935151750467458e-24,-7.521871945917804e-23,-1.7557306976180142e-25,6.160432815745935e-26,-2.536105007634475e-27,5.26368045113157e-26,1.912564244265098e-28,-8.86307530019343e-28,-1.908152143291044e-30,-3.4682286099340403e-29,-1.2183786563801493e-31,-2.230060583439292e-31,-8.795277347525403e-34
997207297787944064,0,0.23653952779804763,0.01316858783058721,0.9278278722138321,0.00985701807211359,0.28575694310646643,-0.0006284917241482663,-0.03518316966328354,-0.00025663881089178515,-0.004251684582101835,3.859502819375344e-05,0.0007022115740355817,-5.226740501356552e-07,-2.40235340768013e-05,-2.672173385201572e-07,-2.247661515481862e-06,2.3657176306355973e-08,2.9172314857366186e-07,-6.072411720554104e-10,-1.28560546730118e-08,-3.465229400015514e-11,-4.7269718815701266e-11,3.5938096777418156e-12,3.674730069031533e-11,-1.428757678333811e-13,-1.9942118064359645e-12,1.7541617322557377e-15,3.629337063728016e-14,1.2517409293761524e-16,1.3614370823060369e-15,-8.846266672048216e-18,-1.0699877908068605e-16,2.660713216227324e-19,2.7218959129855065e-18,-2.303295950784474e-21,7.191875321591931e-21,-1.7965697786757322e-22,-2.6863939049983557e-21,9.053191535823629e-24,7.657179394395513e-23,-1.516284081240941e-25,-3.946278707598064e-26,-2.2610672867751655e-27,-5.424077434978002e-26,1.7054322528765228e-28,9.019058698660793e-28,-1.646516290923114e-30,3.5768744247718e-29,-1.0796644061014104e-31,2.3119650917489015e-31,-7.834942386629109e-34
999261490450160512,0,0.23642889541091036,-0.006732279855664676,0.9278711804026976,-0.005154258993776812,0.28605911034307085,0.0003113833540269228,-0.03515641409765709,0.00013837701083302279,-0.004261584397575557,-2.0714191267028012e-05,0.0007026623293827315,2.4537568822672543e-07,-2.3969172973776602e-05,1.5742879406899136e-07,-2.255993970135171e-06,-1.3179454789351669e-08,2.921560682877751e-07,2.6413814214819293e-10,-1.2854632748163439e-08,2.1195986874491125e-11,-4.892708908300218e-11,-2.056132609254716e-12,3.685705819891681e-11,7.858092740786395e-14,-1.9970544585709907e-12,-7.696509233000115e-16,3.623386430332477e-14,-8.336604623513788e-17,1.3693050889213576e-15,5.22314193041996e-18,-1.0728617648575683e-16,-1.489980173974936e-19,2.7247496135862605e-18,6.168261996959955e-22,7.386515682917374e-21,1.170336283725174e-22,-2.6963499423304895e-21,-4.950462632650227e-24,7.674017213527919e-23,8.262749714631341e-26,-3.656143627016063e-26,1.509637970761715e-27,-5.444515444168375e-26,-9.864051656904295e-29,9.038494608276152e-28,8.996443657848805e-31,3.5908122965286725e-29,6.415189079207089e-32,2.322563127255668e-31,4.765154605705534e-34
1002864074658491648,0,-0.23634612510456046,0.06199608550968021,-0.9253369081380108,0.04629718980008755,-0.28396922557488025,-0.003015779171992368,0.035183758859317495,-0.0012009612253655276,0.004206339642568216,0.00018390276203821457,-0.0006987705834141375,-2.753962637655187e-06,2.4141561818362247e-05,-1.2854828922239434e-06,2.2133606590117784e-06,1.1360199405327696e-07,-2.894476965994154e-07,-2.7760235994494774e-09,1.2823522559844045e-08,-1.632184910991516e-10,4.167987697035027e-11,1.711018475101146e-11,-3.627935975000684e-11,-6.823677929548939e-13,1.9789596885529417e-12,8.327821266429455e-15,-3.6373183584943354e-14,6.119370659234715e-16,-1.3320787858612611e-15,-4.2364896060197434e-17,1.0574915564784822e-16,1.269872293791962e-18,-2.7041890542366426e-18,-9.497156863216573e-21,-6.560648451839796e-21,-8.728265790797583e-22,2.6466766157873033e-21,4.1796686174925973e-23,-7.579826460750763e-23,-7.172589404476312e-25,4.81920913219238e-26,-1.083060245119968e-26,5.343542230338536e-26,8.008402999850264e-28,-8.929352142234035e-28,-7.794376924717103e-30,-3.522698785696815e-29,-5.102202958129553e-31,-2.2723364859314017e-31,-3.7051667672866045e-33
1003095045116459136,1,0.2364665522877691,-0.003102190840138106,0.9279082811014893,-0.0023039992646158407,0.2860064976291615,0.00015938620402131842,-0.035163547669541294,5.9232800707512926e-05,-0.004259639076241945,-9.583055647458185e-06,0.0007025890075807775,1.8260359548130754e-07,-2.3980960203451703e-05,6.94419928976209e-08,-2.2543425692158374e-06,-6.073732516377771e-09,2.9207326262923835e-07,1.239253619815587e-10,-1.285502537781312e-08,8.324143854893653e-12,-4.860372339999946e-11,-8.946598344826903e-13,3.683586356403969e-11,3.5864848873961575e-14,-1.9965007918966102e-12,-4.2122961839490853e-16,3.624453685531842e-14,-3.4974616800565457e-17,1.3678313077443411e-15,2.260490215644998e-18,-1.072315479419421e-16,-6.672090638835645e-20,2.724162165722433e-18,2.397922007730962e-22,7.352028838335849e-21,4.8983237410828613e-23,-2.6945207917826034e-21,-1.976226945359134e-24,7.67080748035785e-23,3.6596785018367186e-26,-3.7045729669757994e-26,5.8714441510553515e-28,-5.440847380508136e-26,-4.02504000367163e-29,9.034798740888386e-28,3.9863429523907985e-31,3.588356847370745e-29,2.623064362083288e-32,2.3207401170365537e-31,1.9147843629903171e-34
1007272536467408384,0,-0.2363430605181486,-0.005086985678838054,-0.9278548908546669,-0.003713002952818926,-0.28624131555029597,0.00025498067599253417,0.03513862155498955,9.3200697535025e-05,0.0042677143622115495,-1.4371009291465123e-05,-0.0007029387622886344,2.430255238894192e-07,2.393591693159883e-05,9.028638913408738e-08,2.2610983004220867e-06,-8.529281787611002e-09,-2.924246939847938e-07,2.610406952087477e-10,1.2854252750608812e-08,1.0845334271975166e-11,4.991084612822268e-11,-1.2437547884358666e-12,-3.6923505338218825e-11,5.192370354482565e-14,1.998836770999066e-12,-7.747110982019511e-16,-3.6202206491383926e-14,-3.615707013844905e-17,-1.3739157707787605e-15,2.9654257910044627e-18,1.0745897351436648e-16,-9.468398096913437e-20,-2.726626035803925e-18,1.1807364657205254e-21,-7.495858110490894e-21,5.3367276857005e-23,2.7021715535853183e-21,-3.190484846835676e-24,-7.684208918899993e-23,5.506806040944169e-26,3.498698538114293e-26,6.328106168883445e-28,5.456316302116142e-26,-5.735246732816999e-29,-9.050238518920231e-28,5.967019500233984e-31,-3.5987798397487896e-29,3.535442362003686e-32,-2.328532811995107e-31,2.4892216129779354e-34
1007738557598844544,0,0.23421054928521984,0.0682220492463508,0.9240396099142266,0.0509391955939608,0.28776432566018173,-0.0033059867811939727,-0.03473919929247542,-0.0013212378789414169,-0.00434016631881125,0.00020142907835895015,0.0007041129802904734,-2.9556820376141835e-06,-2.3345768187530345e-05,-1.399933805441818e-06,-2.327120721498711e-06,1.2402656825377533e-07,2.951639512890545e-07,-3.0937893205113248e-09,-1.2792785513131375e-08,-1.7841900926847828e-10,-6.441148186954505e-11,1.8702028962463267e-11,3.775698265673674e-11,-7.463480493214469e-13,-2.016693030941548e-12,9.188877625514821e-15,3.555906353541283e-14,6.605118990252739e-16,1.4374994393380352e-15,-4.6183553837255276e-17,-1.0958674396269884e-16,1.3882814842246808e-18,2.7424436313212224e-18,-1.1019794415363658e-20,9.132497021192036e-21,-9.443795056263087e-22,-2.7785187713505188e-21,4.611720056771957e-23,7.80385414292256e-23,-7.8667172752774125e-25,-1.0548584652292565e-26,-1.1745288820554659e-26,-5.611909581327555e-26,8.779654342525818e-28,9.18746282742575e-28,-8.546339892307347e-30,3.7045615269824155e-29,-5.578747688822824e-31,2.409737908024969e-31,-4.046649349736354e-33
1008782681328282112,0,-0.23567749247512407,0.06823901575026893,-0.9245471964907616,0.05146190107565355,-0.2847873507806201,-0.003232112492385229,0.03505860409105124,-0.0013536598702350467,0.004237774632557397,0.0002037952668923644,-0.0006998451253286946,-2.683420985489492e-06,2.3940702241104857e-05,-1.461397318478793e-06,2.2403189496058543e-06,1.2673936466091424e-07,-2.9075989722641147e-07,-2.9745606298646268e-09,1.2814016857907186e-08,-1.9157344081783374e-10,4.7059790511603685e-11,1.941326581043226e-11,-3.6623919298187876e-11,-7.613710689171733e-13,1.987691565046489e-12,8.673687135393262e-15,-3.6184480836810734e-14,7.190551084710196e-16,-1.356406779498653e-15,-4.838107861888041e-17,1.0663520855951057e-16,1.4268626173095667e-18,-2.713220437882422e-18,-9.79476696140339e-21,-7.140556138679249e-21,-1.0219142889401808e-21,2.6766977111791187e-21,4.7883158381951945e-23,-7.631467254098247e-23,-8.0426037861326695e-25,3.9932849385647924e-26,-1.2953409018637634e-26,5.403946189781292e-26,9.226636815569903e-28,-8.988742378024676e-28,-8.74294682296509e-30,-3.5632716495391806e-29,-5.904271666534005e-31,-2.3026743246520152e-31,-4.321714978443887e-33
1027196919815890560,0,0.2171378041792592,0.27039777779700075,0.8714326011331086,0.20162645154230946,0.2800840745032707,-0.01317170044894403,-0.03193866021237188,-0.005219277201456263,-0.004383228720664956,0.0007989701628498611,0.0006771111467733416,-1.2024180156466526e-05,-2.0428925313085033e-05,-5.542793447095264e-06,-2.4375610877182998e-06,4.920461795680759e-07,2.910616531745547e-07,-1.22580195867977e-08,-1.2035627508643177e-08,-7.018819982374696e-10,-1.0822369959857391e-10,7.397355798698796e-11,3.8785691665399785e-11,-2.959152542795011e-12,-1.9858795715235984e-12,3.669630014003628e-14,3.1933172475947166e-14,2.609069099177641e-15,1.5791970015638243e-15,-1.82649976928206e-16,-1.1163728690402295e-16,5.4993881363777316e-18,2.673258285627686e-18,-4.330765894197999e-20,1.400291883020917e-20,-3.728947850953675e-21,-2.9026912916757915e-21,1.8151550765735838e-22,7.8473169152143e-23,-3.1138570934069567e-24,6.866292241975474e-26,-4.616030222498777e-26,-5.86735875610257e-26,3.4599333017178914e-27,9.226964375749403e-28,-3.383103608792737e-29,3.883167434563786e-29,-2.198770525308506e-30,2.565923235487486e-31,-1.5932729652150191e-32
1031713889677183360,0,-0.23535382078855963,0.0853447279192983,-0.9226978435802788,0.06393970031550979,-0.2839037669062021,-0.004113289273802854,0.03501231598615681,-0.0016663367405802083,0.004219209850321463,0.0002535751785690859,-0.0006978860589407986,-3.6345498455808524e-06,2.393506997944654e-05,-1.7865376650240965e-06,2.2279391178832303e-06,1.569273817891726e-07,-2.8970718538402004e-07,-3.793565205566632e-09,1.2783762254974026e-08,-2.2945687433324387e-10,4.5675433483088274e-11,2.3774257477958946e-11,-3.644946858571726e-11,-9.428403096693965e-13,1.9804743643381917e-12,1.1260262077756643e-14,-3.612699258377114e-14,8.593398965659269e-16,-1.3476630428126872e-15,-5.89777352663794e-17,1.0616145363246984e-16,1.7586506779376194e-18,-2.7038027965866985e-18,-1.2883944035997119e-20,-7.013567312299833e-21,-1.2245790878101072e-21,2.6635923782009753e-21,5.83381754013795e-23,-7.600122819383946e-23,-9.930131963530045e-25,4.11268751653547e-26,-1.531564805870574e-26,5.378237638447881e-26,1.1191121017116613e-27,-8.952233924537537e-28,-1.0791781188467909e-29,-3.546553082706786e-29,-7.138720887988129e-31,-2.2914740396665746e-31,-5.197894567455816e-33
1032088994940884224,1,-0.2358986220467892,0.05904367460842007,-0.9254069790482211,0.044304402501811606,-0.28507173099294714,-0.0028357875911892484,0.03508465097977751,-0.0011571703576732648,0.004242671034149131,0.00017576090125952083,-0.0007004549107941603,-2.4788483304705485e-06,2.3947278665132432e-05,-1.2445198359163475e-06,2.243641323358693e-06,1.0894770553101634e-07,-2.9104813786387325e-07,-2.607522193727406e-09,1.2821297061283454e-08,-1.6054203752697185e-10,4.755069145193474e-11,1.6545670946473445e-11,-3.6675914416324574e-11,-6.54373705412966e-13,1.9895555324415176e-12,7.719558633187984e-15,-3.617989159759111e-14,6.02657338147666e-16,-1.359807379993632e-15,-4.110639125176078e-17,1.0678397504353417e-16,1.2220236138575893e-18,-2.7152441183849412e-18,-8.736664097425257e-21,-7.225321002760682e-21,-8.57963601953152e-22,2.6817833744893412e-21,4.059533715500519e-23,-7.64086635093171e-23,-6.893932272939093e-25,3.853001714417735e-26,-1.0762320982199755e-26,5.414976604596463e-26,7.803191458635299e-28,-8.999766494910483e-28,-7.492893599837755e-30,-3.571062086073564e-29,-4.983348922912856e-31,-2.308699833050726e-31,-3.6337652860742416e-33
1039246845702047360,0,-0.2364179297669733,0.0371748369286112,-0.926986215418337,0.027830862979491156,-0.28528470515883714,-0.0017989539832362557,0.03517073542813205,-0.0007245098771578745,0.004240769264314279,0.0001106444689957522,-0.0007012444379044432,-1.6186609249809448e-06,2.4038939274224607e-05,-7.80024202276717e-07,2.2397800205552763e-06,6.85426551428436e-08,-2.9114638687746274e-07,-1.645711360351073e-09,1.2844444644228411e-08,-9.973233322426081e-11,4.611327414253146e-11,1.0363604803951625e-11,-3.663776707831933e-11,-4.1144828508120923e-13,1.990324453284196e-12,4.9206221021845754e-15,-3.629471232922027e-14,3.7570537033180056e-16,-1.3549707696509212e-15,-2.5727838519341393e-17,1.0670330718492114e-16,7.6718688300174935e-19,-2.7172022320104062e-18,-5.4906999459178735e-21,-7.062918227535657e-21,-5.349451200808655e-22,2.6773297450351645e-21,2.5294487977367817e-23,-7.638482172554753e-23,-4.325915708375259e-25,4.116977156297207e-26,-6.670682291292192e-27,5.405766931316498e-26,4.864986952915168e-28,-8.99733237978424e-28,-4.7017752496758785e-30,-3.56461890039884e-29,-3.106090010323265e-31,-2.3031530164186597e-31,-2.2612853294106554e-33
1040155596358316160,1,0.23603327945975927,-0.008939275348270178,0.9277067673955922,-0.00679024100922369,0.28683321217599883,0.0004206302050718634,-0.03507191326509951,0.00018036420324393212,-0.004288347104216243,-2.7213150101037138e-05,0.0007037733356688433,3.5054032657581515e-07,-2.3813702472510822e-05,2.0185229172200204e-07,-2.2786626337639223e-06,-1.716732521477166e-08,2.933073785706091e-07,3.654640282239153e-10,-1.2849316132009395e-08,2.6704021641103507e-11,-5.3440267076221324e-11,-2.649377755996564e-12,3.7152438915364936e-11,1.0255076645951175e-13,-2.00464909939503e-12,-1.0779737973499332e-15,3.60733317125121e-14,-1.0387286403978936e-16,1.39035826011176e-15,6.6827484754228375e-18,-1.0805474223829301e-16,-1.933554994642203e-19,2.7324567711086616e-18,9.787581595629055e-22,7.900597412024523e-21,1.4641356058520806e-22,-2.7227636615669275e-21,-6.395566009536165e-24,7.718957804712807e-23,1.0775620157863464e-25,-2.9016056167972294e-26,1.868461926300877e-27,-5.49836310194787e-26,-1.2612577100564343e-28,9.090296882920721e-28,1.1725739373396337e-30,3.6273431250748477e-29,8.158344314513916e-32,2.3501837764156896e-31,6.022742795492514e-34
1042158494227683072,0,-0.23543539146003425,0.07229400134384713,-0.9240902183292854,0.05422667532572321,-0.2849602139070028,-0.0034742763575688167,0.03500747419703102,-0.0014155826850781178,0.004246404795516154,0.00021505124603786536,-0.0006999086305297546,-3.0409258604142336e-06,2.3860976100868263e-05,-1.5204093070506586e-06,2.248579890694033e-06,1.3322640448002245e-07,-2.9106458202169946e-07,-3.2002314971846084e-09,1.2802604833494747e-08,-1.959683635661959e-10,4.9048220590908524e-11,2.0222418242193694e-11,-3.672990393113608e-11,-8.003484261153468e-13,1.9895837590214263e-12,9.475022409578115e-15,-3.6078273852410175e-14,7.346921130597746e-16,-1.3652406327743145e-15,-5.0215159362485266e-17,1.0690859592698557e-16,1.4941646487300595e-18,-2.7143985470208758e-18,-1.0786458817069104e-20,-7.389667944312055e-21,-1.0463008425925756e-21,2.68728513400512e-21,4.964422110389697e-23,-7.64634101784168e-23,-8.432641338558514e-25,3.596228927258589e-26,-1.31167313638165e-26,5.426164709922826e-26,9.534262292047526e-28,-9.005815798802213e-28,-9.164946232652004e-30,-3.57873597105663e-29,-6.086168180582872e-31,-2.3149640163321093e-31,-4.4360155564148776e-33
1043176057879022336,0,0.23580338240591997,-0.0655826121586782,0.9248531176406842,-0.04872243039911327,0.28479440106352055,0.0032335134228776824,-0.03507370361211526,0.0012544575015914709,-0.004236576968620892,-0.00019380547603764132,0.0006998747777457881,3.0843748981175663e-06,-2.395232345239826e-05,1.335815532904899e-06,-2.2393262133418087e-06,-1.1927375593824243e-07,2.9071823081192463e-07,2.9790585108732852e-09,-1.2813947764791684e-08,1.666207763134204e-10,-4.694257330283908e-11,-1.780270140210472e-11,3.6615091411000315e-11,7.164557991638844e-13,-1.9873348907119473e-12,-9.057892753247253e-15,3.6177668420766417e-14,-6.238942127803787e-16,1.3562643360431288e-15,4.391652777704689e-17,-1.0661869563648358e-16,-1.32828378918863e-18,2.7125510738763994e-18,1.0403935584412567e-20,7.1552915954502e-21,8.918392785184604e-22,-2.6767295741856576e-21,-4.3277733383930294e-23,7.630326888769153e-23,7.512152926554047e-25,-3.946431766014357e-26,1.093059156248268e-26,-5.404715321573705e-26,-8.263346886604098e-28,8.987499369608505e-28,8.161758929416876e-30,3.564169732456387e-29,5.250868266470924e-31,2.3037381536822045e-31,3.7957403147349116e-33
1053635986871988096,0,-0.23589861729808684,0.04969431677664242,-0.9260814676762441,0.03722588676535094,-0.285682153749438,-0.002398695269556328,0.03507168022506313,-0.0009699415323861183,0.004259218595513841,0.0001478226770909423,-0.0007015637138189291,-2.135627264210129e-06,2.389005092531369e-05,-1.0426149835572848e-06,2.2565861292065876e-06,9.155111515491329e-08,-2.918468677395286e-07,-2.2021018620303538e-09,1.2828845602589635e-08,-1.336979187374151e-10,4.981644898871132e-11,1.3861308901815688e-11,-3.685078517601227e-11,-5.497757399457518e-13,1.9948745430655015e-12,6.557698587645711e-15,-3.612866632676943e-14,5.023894948155027e-16,-1.3713063009964696e-15,-3.4406910017290786e-17,1.0724846224708018e-16,1.025482700565518e-18,-2.721175601210894e-18,-7.396104639379472e-21,-7.486655670426079e-21,-7.155133246930118e-22,2.697000147952986e-21,3.392103994519167e-23,-7.66912398056412e-23,-5.785458853776907e-25,3.4793272809894965e-26,-8.939947321033186e-27,5.446000723992536e-26,6.517856632113303e-28,-9.032495621519771e-28,-6.287885989444974e-30,-3.592050587854505e-29,-4.160349207169803e-31,-2.3242821994630054e-31,-3.0297685302485284e-33
