source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
79376016447500416,0,0.06820153535570607,0.6353650694069459,0.27659373542246707,0.7086209577341112,0.09411239442322837,0.05903707120826366,-0.00876198008428794,-0.02428697312573256,-0.0016302608742660306,0.0003040827314139749,0.00020459622565091167,0.00028728002357655727,-2.2439607656377416e-06,-2.013458934431872e-05,-1.0821267159659272e-06,-5.067683941799416e-07,8.935243455114063e-08,1.1078722460356098e-07,-1.7370897970787114e-09,-4.073745829119485e-09,-1.8454801044495622e-10,-8.409139652539409e-11,1.4899382373568862e-11,1.2684989559620587e-11,-3.121563615525587e-13,-3.945486637102824e-13,-1.5210715111591616e-14,-5.1436207216353674e-15,1.0788956062448792e-15,7.656646770623359e-16,-1.1932306844305046e-17,-1.6253490068196898e-17,-1.08823421375109e-18,-5.769764567088093e-19,3.111407779437333e-20,2.706403597053433e-20,1.2707450076857541e-21,8.220165494874031e-22,9.821400793185666e-24,5.615783657214958e-24
80762260092162688,0,-0.04177152575944974,0.6593866497075632,-0.16926600291128566,0.7263132184954709,-0.057498433022473205,0.05773165317373978,0.0053773349585296065,-0.02476596701238199,0.0009947980569040393,0.0003801495062476608,-0.0001251818794065483,0.0002864422056217186,1.4157716050210738e-06,-2.0729075489969416e-05,6.612234825570593e-07,-4.582121598719062e-07,-5.468756431780254e-08,1.1009122357902024e-07,1.0668347083861742e-09,-4.1891953606497855e-09,1.1232455102440479e-10,-7.549159616851879e-11,-9.1085201045709e-12,1.2466809722046674e-11,1.9172601021435785e-13,-3.99792748234905e-13,9.256421748730453e-15,-4.524707404728657e-15,-6.601682669047893e-16,7.468411548214124e-16,7.300114058564512e-18,-1.6390504158004424e-17,6.635881677102606e-19,-5.484303447759853e-19,-1.902362198439495e-20,2.6570889711872067e-20,-7.755007912437657e-22,7.907559667992933e-22,-5.989093738898231e-24,5.341400307713541e-24
83757226686850816,0,0.0679171220440475,0.6333247306367937,0.27547699837147055,0.7108191636140828,0.0937510759573406,0.06058694158324,-0.00872510438507557,-0.024425023707636995,-0.001624264056955394,0.00027135227081616803,0.00020379870014772698,0.0002921109934488436,-2.2317705578630976e-06,-2.0152168250275243e-05,-1.0781944197090291e-06,-5.384323429778418e-07,8.901313683147665e-08,1.128346395905566e-07,-1.729870487773184e-09,-4.079729671482532e-09,-1.83895575987025e-10,-8.961047308176658e-11,1.484408369982501e-11,1.2987445549380239e-11,-3.1094694295650343e-13,-3.980509055321312e-13,-1.5156262578923277e-14,-5.526522086413878e-15,1.074892312906018e-15,7.866907048317981e-16,-1.1887448542340534e-17,-1.643674077672728e-17,-1.084210700790241e-18,-5.998499031724125e-19,3.099823854960044e-20,2.772257061563715e-20,1.2659846264201534e-21,8.49979466699191e-22,9.78422784588094e-24,5.8364782277329116e-24
84006403509432192,0,-0.024094498678813945,0.6667315181117696,-0.09770830100804154,0.7349599746325566,-0.033232607893035934,0.0585868744465111,0.0031002869418915425,-0.025069010750528514,0.000575747781015662,0.0003806254885667491,-7.231534318056158e-05,0.0002903385609592245,8.11408918148457e-07,-2.097174271727045e-05,3.833923997543462e-07,-4.6725817930344815e-07,-3.163506355561595e-08,1.1161103292136749e-07,6.128608264752545e-10,-4.238698155505847e-09,6.518997841783493e-11,-7.700661184569885e-11,-5.275440237436588e-12,1.2646948398581257e-11,1.1067716008148106e-13,-4.0486563809113e-13,5.3807088941987524e-15,-4.620715119755704e-15,-3.8292775375903507e-16,7.5794405040683865e-16,4.20170101365257e-18,-1.6603268073600185e-17,3.8533949926616894e-19,-5.573891814308866e-19,-1.1024493860372942e-20,2.6955437874306225e-20,-4.504047192438185e-22,8.030979139937585e-22,-3.482208509443066e-24,5.428086688790402e-24
85707760314515712,0,-0.10107213835183593,-0.598562503829864,-0.4112914526959773,-0.6625436442927533,-0.14077655350468188,-0.053651600558751,0.012935170189366272,0.022638029574144614,0.0024522747414838343,-0.0003226279277314544,-0.0003050417966492033,-0.0002641487688511496,3.134848912955658e-06,1.8879787227033767e-05,1.6338294686714296e-06,4.395032226177863e-07,-1.337155880310864e-07,-1.0165652766261525e-07,2.535672424726003e-09,3.817602122923294e-09,2.8069010315455084e-10,7.25967860142403e-11,-2.2408580766789172e-11,-1.1561073772738568e-11,4.623615851714958e-13,3.664145310633957e-13,2.324059778495669e-14,4.385981682850023e-15,-1.6278779257740661e-15,-6.945711324475964e-16,1.7610221508025316e-17,1.505050049779402e-17,1.65370611754612e-18,5.151574625661384e-19,-4.6865337117052806e-20,-2.4648021619724418e-20,-1.9300710129920846e-21,-7.392624688959983e-22,-1.4975148733436092e-23,-5.015165415571873e-24
93468972376758144,1,0.04376341163303366,-0.6558126187470436,0.17845548796567454,-0.726804132450294,0.061293336547614236,-0.059136578532401216,-0.005592184652125193,0.024845794890688118,-0.0010714219088020643,-0.00034682530342371713,0.0001326151541109155,-0.0002905743254609471,-1.3238959859678807e-06,2.0699359765440796e-05,-7.165599161783961e-07,4.885063121379643e-07,5.831422057188251e-08,-1.1186789598243154e-07,-1.0871301174674235e-09,4.185716485676048e-09,-1.2345321435456723e-10,8.077403027501407e-11,9.802173857060517e-12,-1.2737645361423702e-11,-2.0055432958930942e-13,4.023626673418437e-13,-1.0255070614514466e-14,4.892271634270654e-15,7.142760174320237e-16,-7.659211521347027e-16,-7.596049493536396e-18,1.6535115909775888e-17,-7.277312652646921e-19,5.697536595158507e-19,2.0525402769664355e-20,-2.716115840235053e-20,8.494683304364718e-22,-8.1654826054915145e-22,6.6061283099116635e-24,-5.5468637336570435e-24
97013488627139328,0,0.001839781017536669,-0.6682980994927761,0.00750771427584041,-0.7409604000307177,0.002576295874934841,-0.060389282303675886,-0.00023806061265257083,0.025334011972026064,-4.521222143721744e-05,-0.0003510445570087191,5.6147126589113445e-06,-0.000296523899119043,-6.733655745821024e-08,2.1098278054214497e-05,-3.118027627004781e-08,5.003110290989135e-07,2.511733787152653e-09,-1.1417227000955604e-07,-4.4721112433698095e-11,4.266466171192622e-09,-5.249359525567697e-12,8.275358656804241e-11,4.234414067840137e-13,-1.3005518480613602e-11,-8.712450286741183e-15,4.103464672014471e-13,-4.425291388542268e-16,5.0164374369692914e-15,3.156646727065641e-17,-7.822644159661541e-16,-3.086627511266509e-19,1.6866192713752005e-17,-3.159918480610008e-20,5.82506024505573e-19,8.930407418815007e-22,-2.773406059456584e-20,3.7189247605503323e-23,-8.344475552415363e-22,2.9040226958914382e-25,-5.671056791030273e-24
99836961472298752,0,0.0325309560902248,-0.6622231097697381,0.1322336472849284,-0.7326157256180033,0.04516584371691525,-0.059213458329964164,-0.004173185808678291,0.025026126507992446,-0.0007855096377764741,-0.00035932732442445984,9.803704743312097e-05,-0.0002917560219603006,-1.046814493172435e-06,2.0877427080760985e-05,-5.23977239943935e-07,4.837293593512555e-07,4.2979458426303785e-08,-1.1226890484557843e-07,-8.192916715085607e-10,4.220981815049593e-09,-8.96169982766773e-11,7.990553976075437e-11,7.191840843010557e-12,-1.27634750181525e-11,-1.492638996422287e-13,4.0491118279945854e-13,-7.41691394875592e-15,4.825921513963207e-15,5.228470177755257e-16,-7.666665900290932e-16,-5.663062033441423e-18,1.662856134029218e-17,-5.290169391823079e-19,5.682460930732223e-19,1.5041778628051803e-20,-2.721261221485766e-20,6.179456281837339e-22,-8.157678259947601e-22,4.789529147756574e-24,-5.53281472092362e-24
100734064176680704,0,-0.00429548524042425,0.6685970182752322,-0.017544849180761136,0.7405140074324413,-0.006037500188852021,0.06011057484209983,0.0005509578379837987,-0.025308027446798345,0.00010591787967711974,0.0003568703523377637,-1.3085862691828146e-05,0.0002956482247874541,1.379268118611453e-07,-2.109462740782873e-05,7.180233381528912e-08,-4.945910749481496e-07,-5.801854523451147e-09,1.1380137223934245e-07,1.0526744432163312e-10,-4.265422624506609e-09,1.2285284072561772e-11,-8.174854113066626e-11,-9.780372302606429e-13,1.2950569173954422e-11,1.995511715477581e-14,-4.0972110842308847e-13,1.0278878798551722e-15,-4.946097466438578e-15,-7.2001728890811e-17,7.784249668315908e-16,7.351101294791077e-19,-1.683347825359269e-17,7.299460206113542e-20,-5.782934480826755e-19,-2.0547895619400967e-21,2.761364751305726e-20,-8.547146063654349e-23,8.292897906019213e-22,-6.665653854637266e-25,5.630158059837628e-24
101096662495962240,0,0.010864574725287587,-0.6667930254731911,0.04444103805278984,-0.7407531054529096,0.015342033993140006,-0.06081746646818752,-0.0013857308517955264,0.025347822323096975,-0.00026961081952796387,-0.00034006036204294634,3.3129737195437095e-05,-0.00029772550558512383,-3.1900408560873005e-07,2.107907002537007e-05,-1.8157602968444877e-07,5.098704401365209e-07,1.4646925111428843e-08,-1.1469500202880927e-07,-2.654823236828885e-10,4.263510927070494e-09,-3.1383764918200757e-11,8.441569295694585e-11,2.473502611512448e-12,-1.3086990928890113e-11,-4.997977612960184e-14,4.1100280020476943e-13,-2.6213497184902282e-15,5.1319018337994224e-15,1.8125141429049944e-16,-7.880463089769344e-16,-1.8712607513517606e-18,1.6905817160233092e-17,-1.8533619445219723e-19,5.890662580986397e-19,5.190617937796851e-21,-2.7911234495562243e-20,2.1646760104266238e-22,-8.423185819626269e-22,1.689539827667775e-24,-5.7340327268270286e-24
102622917779071744,0,-0.043837427140957626,0.6555743820752742,-0.17813179772303045,0.727117176088673,-0.06080825514437866,0.05934071958817376,0.005624745590102152,-0.02486452666421357,0.0010569190359589174,0.0003425453599623085,-0.00013201920824336294,0.0002912136222045572,1.414853967830116e-06,-2.070192483941275e-05,7.044535123852752e-07,-4.92684870509721e-07,-5.784187551292451e-08,1.121386178374581e-07,1.1060078184577174e-09,-4.186489347983863e-09,1.2043822594275178e-10,-8.150616698288198e-11,-9.673648053243829e-12,1.2777701699867798e-11,2.010564602201874e-13,-4.0282079381653275e-13,9.961246173699282e-15,-4.943382508092623e-15,-7.028192751066426e-16,7.687154543575886e-16,7.637836984665488e-18,-1.655905963308917e-17,7.108071805248029e-19,-5.728130201512532e-19,-2.0227437188924125e-20,2.724875443368725e-20,-8.302386257271874e-22,8.202931292443885e-22,-6.432176118519903e-24,5.5765316869694674e-24
102803104542235008,0,0.09284231905961936,-0.6108379538593907,0.37751890681747047,-0.6748806490031816,0.12903321978701632,-0.05427248618518838,-0.011899310813250501,0.02304146915528644,-0.002245086057409284,-0.00033779097442701377,0.00027990031394711264,-0.00026797237978490356,-2.9451395172314455e-06,1.924161602717831e-05,-1.4962486847410282e-06,4.395334978374905e-07,1.2266989199351906e-07,-1.0307970081488898e-07,-2.3365883832087522e-09,3.8898114073414635e-09,-2.563500827171436e-10,7.254476177229071e-11,2.0534776628764395e-11,-1.1704662338541463e-11,-4.2542235793818245e-13,3.725547879073712e-13,-2.121246111617298e-14,4.3711229205569486e-15,1.491912828902981e-15,-7.024823254729004e-16,-1.6178305268699844e-17,1.5291839956454748e-17,-1.5117362418701706e-18,5.191846996298353e-19,4.2942018248772415e-20,-2.4952056002724324e-20,1.7651328788587015e-21,-7.463202621950146e-22,1.3683783816852344e-23,-5.055414611963242e-24
107344877838785408,1,-0.04255375120339611,0.6586982918874741,-0.17275531569389294,0.7259530726717828,-0.05887455889779796,0.057819038351790676,0.005466647984958909,-0.02475987552957903,0.0010216959014523073,0.0003772487653109553,-0.00012794839799990022,0.00028663806914110265,1.3978954435806643e-06,-2.0717405696024472e-05,6.803161985283023e-07,-4.603577128603952e-07,-5.6003055528994485e-08,1.1018124104143309e-07,1.0785737935717333e-09,-4.187319692935708e-09,1.1604323499782424e-10,-7.585017090498542e-11,-9.352444936190912e-12,1.2481950161924573e-11,1.9527823005476023e-13,-3.998452935173494e-13,9.58452317768257e-15,-4.548626902336194e-15,-6.788827591656895e-16,7.479192573760652e-16,7.425225040586716e-18,-1.6395885442694445e-17,6.850352527785343e-19,-5.496752239094862e-19,-1.9547224897976577e-20,2.6602465236602615e-20,-8.002645553739613e-22,7.921909552040606e-22,-6.192472120723731e-24,5.3528154668275886e-24
107585292928397568,0,-0.036549262791423794,0.661009614792233,-0.14853169386432252,0.7300787145775548,-0.050710416142332945,0.05863567387616733,0.004690022764366607,-0.024922952909159732,0.0008815346383122042,0.00036736548753336294,-0.00011009892179719553,0.0002896736463557389,1.180633789964952e-06,-2.081902770834528e-05,5.877352607955015e-07,-4.737239886482848e-07,-4.824863576144487e-08,1.1141556520518769e-07,9.219972942351344e-10,-4.208706394901973e-09,1.0046810558451338e-10,-7.816046680624458e-11,-8.069906617825379e-12,1.2646842573379251e-11,1.677168722678159e-13,-4.029275621475921e-13,8.310315095738747e-15,-4.7057156965476365e-15,-5.86422616074803e-16,7.58833505001059e-16,6.36821885457015e-18,-1.653632007096453e-17,5.929892973718963e-19,-5.603404969441306e-19,-1.6874947670187926e-20,2.6958939516551588e-20,-6.926527212656952e-22,8.057843593316878e-22,-5.366261112959227e-24,5.4560048249242926e-24
108002248353357312,0,0.003942921083835776,-0.6649746756659116,0.01701195241005888,-0.7435733286258819,0.006396945786628045,-0.06253157673927692,-0.00047205664796302703,0.025512557677794912,-0.00012096803289958252,-0.00030486536301920473,1.3201469530333255e-05,-0.0003031331305456855,1.929534388611953e-09,2.1111183353463338e-05,-8.542289044311749e-08,5.444084098621723e-07,6.159948906343304e-09,-1.1697934529157864e-07,-7.135385924295497e-11,4.272684338880964e-09,-1.5990573437319174e-11,9.042916886273065e-11,1.110143393809306e-12,-1.342192547378638e-11,-1.8066327435166836e-14,4.1504848996293595e-13,-1.4000494998224259e-15,5.548428549213991e-15,8.47299308047118e-17,-8.112455660341506e-16,-6.289520990039484e-19,1.711455512434366e-17,-9.367445259969786e-20,6.141246446172134e-19,2.3742948686476173e-21,-2.863980541315404e-20,1.0886710460426706e-22,-8.730288236584545e-22,8.845956936323156e-25,-5.975800067401186e-24
115962815619380096,0,-0.028914820637639435,0.6632062247309369,-0.11754387610868876,0.7346346920850888,-0.04015260737217099,0.05966252367424034,0.003709534845080566,-0.025108306247525445,0.0006984079306613507,0.00035329193752925664,-8.71567009227143e-05,0.0002933842583182315,9.311151636844129e-07,-2.0925819010616034e-05,4.6600772122559147e-07,-4.913355867725308e-07,-3.821699604557318e-08,1.1293438928005514e-07,7.2804408713521e-10,-4.231291161429155e-09,7.969362405339366e-11,-8.122027118789207e-11,-6.395462322617527e-12,1.2853540644302349e-11,1.3272107417449902e-13,-4.065073547433999e-13,6.5964931564554265e-15,-4.9155122085510705e-15,-4.650457268826016e-16,7.726657356522018e-16,5.032896879634375e-18,-1.6702269901465994e-17,4.704893227319194e-19,-5.741984918881185e-19,-1.3376967602249138e-20,2.74073496225597e-20,-5.496063204985321e-22,8.233045145723616e-22,-4.260057656057524e-24,5.59034544014458e-24
116691791828603136,0,-0.02170191294395631,0.6652122472205451,-0.08822447703463872,0.7376104837917838,-0.030137607845118763,0.06013574569856963,0.002784776160636465,-0.025220668200084687,0.0005242775886778024,0.00034902485459580116,-6.542565188991021e-05,0.000295240320975657,7.014333468413294e-07,-2.100306885614381e-05,3.5008379215726047e-07,-4.984166327294909e-07,-2.8700234160579117e-08,1.1368041669924862e-07,5.460087429909036e-10,-4.247332719519131e-09,5.984400118831532e-11,-8.243799584315496e-11,-4.803507835407477e-12,1.2950133154474873e-11,9.967272240629021e-14,-4.085419915185078e-13,4.9556853013733216e-15,-4.997388651531184e-15,-3.494930361530381e-16,7.789496007983691e-16,3.7737094509249255e-18,-1.679250800106641e-17,3.5348857853675246e-19,-5.800856399087217e-19,-1.0049182421502706e-20,2.7615543332837586e-20,-4.1301291564676413e-22,8.309321304070036e-22,-3.201910857039557e-24,5.647308594816301e-24
120129277493243008,0,-0.038329779454339775,0.6580628578143213,-0.15648355453342053,0.7306587709418825,-0.0538585469448459,0.05986779586664324,0.004890821881916803,-0.024996804116775274,0.0009433114645186268,0.0003383914092565707,-0.00011639140869660517,0.00029331929308640855,1.1334169201193694e-06,-2.0795632793299083e-05,6.317629337229525e-07,-5.002736074807543e-07,-5.124933033801522e-08,1.1298151676409692e-07,9.46380481529848e-10,-4.205942226145425e-09,1.0912530186228096e-10,-8.28044349461844e-11,-8.630220432881297e-12,1.288547047053675e-11,1.755743060739871e-13,-4.0519617341141906e-13,9.080571220669726e-15,-5.0299288352323474e-15,-6.296579661292689e-16,7.756691306927481e-16,6.638734310429667e-18,-1.666349967517496e-17,6.431907125352688e-19,-5.791962623946567e-19,-1.808192708845425e-20,2.748039006607226e-20,-7.506934627038018e-22,8.28619166996493e-22,-5.846559335256435e-24,5.638172458772378e-24
121824174666929024,0,-0.03836250598186599,0.6590887358906512,-0.15637938537587648,0.7298239538160667,-0.053678977906653005,0.059196593965345316,0.004904318337888899,-0.024940250965226157,0.0009378358556502652,0.0003527988186312829,-0.00011618323597387558,0.00029124546684792423,1.1693835902565033e-06,-2.0790753308604266e-05,6.271392249307791e-07,-4.86501190047775e-07,-5.1076328725377555e-08,1.1210125112436663e-07,9.542096325230483e-10,-4.2037911581169765e-09,1.0795553058013404e-10,-8.040983857905186e-11,-8.581624645908208e-12,1.2755123741835872e-11,1.758431568487737e-13,-4.037087739350141e-13,8.965135213603929e-15,-4.864171909498028e-15,-6.25257807786869e-16,7.666087410282023e-16,6.659052212868496e-18,-1.658516332628759e-17,6.365462589957957e-19,-5.693342093538306e-19,-1.7968129897072556e-20,2.7197119401489065e-20,-7.431181403874916e-22,8.165818006896584e-22,-5.777336567251588e-24,5.5431890137042674e-24
125093503772825856,0,0.01392409248929358,0.6668422876503618,0.056766246871607785,0.7397510708660299,0.01949883323701438,0.060413020046384415,-0.0017749861264079571,-0.02529850842232809,-0.0003405878073643336,0.00034750151110703615,4.213047363623858e-05,0.00029639336465013246,-4.0500559530211405e-07,-2.10604680995408e-05,-2.2650230016875517e-07,-5.021363212849165e-07,1.8466659349938073e-08,1.1413807153518058e-07,-3.470185296694436e-10,-4.259107014081895e-09,-3.9197458241494886e-11,-8.307509828658805e-11,3.1026035281096096e-12,1.3007525297170359e-11,-6.339051685610643e-14,-4.098944948968717e-13,-3.2479375346529605e-15,-5.039753197889989e-15,2.2513325535241387e-16,7.82618781218595e-16,-2.4295474130566132e-18,-1.6851069177509437e-17,-2.3020574001739687e-19,-5.833705039177234e-19,6.488479422138138e-21,2.7739089006208345e-20,2.6830977158156173e-22,8.352743276336242e-22,2.0853561362823036e-24,5.679184133794332e-24
125893776439505664,0,0.019532370635762263,0.665815322668741,0.07918766981082467,0.7382722384201779,0.02693348589441154,0.06018727107599669,-0.0025076002196988863,-0.025243188310240534,-0.00046623460136473296,0.00034940679520299836,5.853302288353187e-05,0.0002954984213492665,-6.361940534253125e-07,-2.1022002866987575e-05,-3.0870445322449207e-07,-4.98805381808415e-07,2.5523999747240486e-08,1.1377886949460012e-07,-4.985066366611273e-10,-4.2511601086897185e-09,-5.271673280108958e-11,-8.250096913107789e-11,4.253853983482637e-12,1.2961210632093318e-11,-8.915966695867199e-14,-4.089036025850126e-13,-4.3395044916006986e-15,-5.0011128812944e-15,3.0745233583509266e-16,7.796102041031922e-16,-3.424346347226499e-18,-1.680729576355546e-17,-3.1043066653388693e-19,-5.805649558460363e-19,8.877991437412324e-21,2.7639162530439175e-20,3.6229181487973243e-22,8.31629269430817e-22,2.798823769307486e-24,5.652005355637262e-24
127674641678296704,0,-0.03184970314296297,0.6620287305395478,-0.12956462024936272,0.7333216871277758,-0.04431391158390223,0.059552439467172556,0.004082238072337732,-0.02506337767558879,0.0007716633058786112,0.0003527621130748911,-9.611657681331113e-05,0.0002928505021323434,1.0111584500949397e-06,-2.088883602030786e-05,5.151498405556584e-07,-4.903601364637266e-07,-4.21722284848143e-08,1.127283928513228e-07,7.994397185893856e-10,-4.223846125276063e-09,8.825312804370077e-11,-8.10556633013234e-11,-7.064627098058467e-12,1.2829797945415842e-11,1.4612459006325986e-13,-4.057833213395576e-13,7.31113608175501e-15,-4.905155472452716e-15,-5.139491713536115e-16,7.712214713802625e-16,5.539870337589379e-18,-1.6672428063765306e-17,5.208383638825368e-19,-5.73082821828155e-19,-1.4780432487699837e-20,2.735642892369075e-20,-6.083132418984634e-22,8.217242923237584e-22,-4.7188088085428344e-24,5.57939608969695e-24
132944115577925504,0,-0.15576799859757798,-0.47896370351794504,-0.6330519613629035,-0.5438252477796459,-0.21618407350198796,-0.048251626268932535,0.01996903723591608,0.01877390741692455,0.0037578842495830196,-0.0001608458652635709,-0.00046908607290083436,-0.00022895822149137813,4.95898417420801e-06,1.535542289880355e-05,2.5009489269034444e-06,4.5373016890768585e-07,-2.0537083028621313e-07,-8.869170262312246e-08,3.931249340912919e-09,3.112034582855115e-09,4.2829278761054776e-10,7.58590204853895e-11,-3.4350286749679146e-11,-1.0301610858493465e-11,7.131469739152591e-13,3.076988583165826e-13,3.540260312448745e-14,4.737668695660596e-15,-2.4928681903811485e-15,-6.277694756201233e-16,2.7182237834587128e-17,1.2759662304842638e-17,2.5246295528192472e-18,4.882062335786188e-19,-7.180268740794469e-20,-2.200753071100995e-20,-2.9473729171947076e-21,-6.855875445403873e-22,-2.283352463723401e-23,-4.747664427920401e-24
133373444804991744,1,-0.005530984441997551,0.6683899807515525,-0.022594450556357688,0.7405331354582909,-0.007779084130748318,0.06018675459725686,0.0007082733577743117,-0.025312323684760503,0.00013647300650913846,0.0003550776106172467,-1.6843745540201102e-05,0.00029587184120958323,1.7320852582856392e-07,-2.109333063794822e-05,9.225922197438692e-08,-4.962012055177945e-07,-7.457159617221267e-09,1.1389733701457583e-07,1.356296008527901e-10,-4.265361944435276e-09,1.5832079059592095e-11,-8.202512111368749e-11,-1.2572320663905898e-12,1.29650152187655e-11,2.5602452434634616e-14,-4.098704668730789e-13,1.3232535346797794e-15,-4.965011057047984e-15,-9.236968024777595e-17,7.794296031365299e-16,9.49108621360353e-19,-1.6841723047891482e-17,9.387091110022445e-20,-5.793911931241675e-19,-2.6398493932414945e-21,2.764472338091469e-20,-1.0982190384470046e-22,8.306161104592525e-22,-8.564128575778528e-25,5.640603845124131e-24
141428363911552384,0,0.07717067723504728,0.6240616218236242,0.31296343375159347,0.7007468122962133,0.10648695629998811,0.05981775716352386,-0.009913813243433519,-0.02408408040310343,-0.00184467409604678,0.000265489826639461,0.00023149180878887602,0.00028823306718720615,-2.5388283830521885e-06,-1.9866607167315045e-05,-1.2246210793656332e-06,-5.325440056777174e-07,1.0110423544420068e-07,1.1134653320982126e-07,-1.964571169580652e-09,-4.022396685018657e-09,-2.0886469664219657e-10,-8.862280079129974e-11,1.686025066573156e-11,1.2819302302879747e-11,-3.53135472226705e-13,-3.9262493315492275e-13,-1.7218618999964754e-14,-5.466226999818634e-15,1.22106792085437e-15,7.765962851537155e-16,-1.3493804939881274e-17,-1.6214970372339008e-17,-1.231838159444908e-18,-5.9240485520031365e-19,3.5211389070953714e-20,2.736234612284691e-20,1.4385078057531078e-21,8.392084419617392e-22,1.1119895370403814e-23,5.763365209793663e-24
142086971376178688,0,-0.035002124372241525,0.6600568462110896,-0.1428821663421077,0.7321527528164655,-0.04916452208329148,0.05976510933417232,0.004467896738786617,-0.025038087512815513,0.0008608853737369017,0.00034471471721364777,-0.00010627459266809069,0.00029327216591807384,1.0403564011057565e-06,-2.084694144607055e-05,5.76524003835161e-07,-4.962350060952602e-07,-4.679101725794544e-08,1.1293184759984346e-07,8.653207991022629e-10,-4.216079552532841e-09,9.951891263335356e-11,-8.207852836938927e-11,-7.877066186317708e-12,1.2867890968398144e-11,1.604399150077619e-13,-4.056822891416257e-13,8.278337742468229e-15,-4.976897354503814e-15,-5.746361331984389e-16,7.74105115815255e-16,6.0668404268352105e-18,-1.6676968563844715e-17,5.865702445290804e-19,-5.767507477295429e-19,-1.650230206643596e-20,2.743961294117164e-20,-6.846332347112666e-22,8.259378205858087e-22,-5.33021685944187e-24,5.614387336308226e-24
143510907654193024,1,0.14102480849069912,-0.5140810394505674,0.5729234691885957,-0.5880040982249989,0.19552645470188945,-0.05346511091891361,-0.018088369456657847,0.02035830022443049,-0.003397259701733209,-0.00014196926581565476,0.0004244378562824407,-0.0002512830397206717,-4.531121194446668e-06,1.6559936297203087e-05,-2.26186212332166e-06,5.191170155782207e-07,1.8582745650027208e-07,-9.751135903530896e-08,-3.5603628542530397e-09,3.3583268486027573e-09,-3.869498419574825e-10,8.701749158001997e-11,3.107142761984124e-11,-1.138794977897093e-11,-6.458271570477388e-13,3.348341513111546e-13,-3.198988536327804e-14,5.471809652441947e-15,2.255668183363981e-15,-6.964727688653699e-16,-2.4582983662934765e-17,1.3920934900764908e-17,-2.282608021253169e-18,5.479246771098564e-19,6.495517853263775e-20,-2.4340635486251008e-20,2.6655623014751403e-21,-7.654625534109822e-22,2.064903643200446e-23,-5.327002314772186e-24
146588028382865280,1,-0.03516046643184524,0.6611731310244774,-0.14319623204732798,0.7311461706953971,-0.04907475626307509,0.058998485718686065,0.004500185932738722,-0.024971669428779226,0.0008561352164305738,0.000361003077514277,-0.00010631818031059192,0.0002908939693130661,1.0916572475923681e-06,-2.083913632820215e-05,5.720704274327393e-07,-4.806080742221586e-07,-4.669863340083934e-08,1.1192371632180765e-07,8.781674641388026e-10,-4.213114877567609e-09,9.826598017300028e-11,-7.936629775597755e-11,-7.835710371572309e-12,1.2719165574650286e-11,1.6123559135478407e-13,-4.039480310616686e-13,8.151562987107906e-15,-4.7895579338046155e-15,-5.705191771300619e-16,7.637921373534744e-16,6.109083703157045e-18,-1.6586206839981464e-17,5.796361549904014e-19,-5.655758187980406e-19,-1.6400598946760815e-20,2.711687274073724e-20,-6.768146128267898e-22,8.122869822584947e-22,-5.2566538684397916e-24,5.506876370497902e-24
150218508402721152,0,-0.014730657191578565,0.667953826441051,-0.05995685951072171,0.7385240700147256,-0.020521743296088024,0.059555471583466094,0.0018889682240691966,-0.02522205010777728,0.0003577106893135146,0.000365620293553388,-4.45176119266913e-05,0.00029371976015084083,4.7083037143577067e-07,-2.105113117232213e-05,2.3941591439691843e-07,-4.845796021599685e-07,-1.9565492163092933e-08,1.130052582618805e-07,3.6871202507151497e-10,-4.255967444019804e-09,4.097968113592444e-11,-8.000959806516346e-11,-3.2800979757805945e-12,1.283993601440724e-11,6.776532144150567e-14,-4.079721879355961e-13,3.3995799576264527e-15,-4.8265724106143296e-15,-2.3908716955899024e-16,7.70949356191281e-16,2.5568544417885203e-18,-1.6750350122455553e-17,2.4213832638757593e-19,-5.70635336663244e-19,-6.866848476712516e-21,2.737359126117343e-20,-2.8294266769777356e-22,8.197021205127569e-22,-2.1961377119912355e-24,5.5560696625338095e-24
150480505705334784,0,0.015232813762732753,-0.6666911545881385,0.06213217209943954,-0.7393868459736662,0.021346334417882203,-0.06031982693423498,-0.0019480671637356064,0.025283533616061102,-0.0003733834822379317,-0.00034895418627321447,4.6204046531832796e-05,-0.0002960659238221361,-4.6704534190400923e-07,2.1053276115725475e-05,-2.5041060044584525e-07,5.004125762868062e-07,2.03507105450624e-08,-1.1400310194511158e-07,-3.77397535395376e-10,4.257663016916304e-09,-4.307650041708689e-11,8.276831649643941e-11,3.4226248452206972e-12,-1.2988493052170328e-11,-6.999920461903886e-14,4.096133728829019e-13,-3.583567957551318e-15,5.01805028844441e-15,2.4993177881573004e-16,-7.813097476448462e-16,-2.636188568148049e-18,1.683763413682147e-17,-2.543568847911974e-19,5.819834727627512e-19,7.171771292024624e-21,-2.7697018452450155e-20,2.971039132767522e-22,-8.335362541711262e-22,2.3117990684371882e-24,-5.665517432813814e-24
