source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009
2831416684052805632,0,0.5427935657867756,-0.7498856290365319,0.35615082782739155,-0.12217581565568966,0.021081783092213376,0.012028273745507478,-0.016762871015640512,0.015487844932044947,-0.010839349232921059,0.006990463999572765
2836486532168853760,0,0.5299290354929623,-0.7494530591445069,0.372551580224073,-0.13258505846838448,0.03220703364119376,0.001811765698172467,-0.0006983906289555933,-0.001125457442555956,0.006362809130911305,-0.0062479251794617715
2836713031563656704,0,0.5155768304770685,-0.748217165507989,0.3798816323975399,-0.16523744463377574,0.04891646839442942,-0.017444615881194604,-0.003689550143299542,-0.0017225977625963472,-0.004453301151453379,-0.002142394550119397
2837982520817733376,0,0.529305364100735,-0.7473383587891482,0.3724613128885352,-0.14315498359312037,0.037935806610969375,0.0022115872320681786,-0.014119331376422432,0.016413725300398602,-0.012072546096552927,0.006473120037152202
2840086642476057600,0,0.5278179118482937,-0.7500224443813016,0.3695645094079053,-0.14357909874985558,0.03842750872824797,-0.009435037094459694,0.000293153194430387,-0.005582791917408099,0.003407095069159621,-0.008552513750089077
2842756875183230976,0,0.5847096009394978,-0.7569880715391287,0.28011681189278514,-0.07162798300474757,-0.025451343773372465,0.010674925103803608,-0.012103965942802006,-0.015116466775501311,0.00657803520225728,-0.017542429422803686
2845777233625133440,1,0.716339478084416,-0.6707025690138624,0.18411424678584934,-0.021238755023574175,-0.011128751103901005,-0.0048229663570156555,0.013349629008561828,-0.031619665357191136,0.022825779839218418,-0.028644952585586074
2846162921688127360,0,0.5506581090207447,-0.7544812354174504,0.3401869244743944,-0.10638066543145547,0.007620191143939924,0.008136363065861001,-0.007639243703661497,-0.007392731306514469,0.007302142389563753,-0.014111105224162337
2846319155418023424,0,0.5309746175369622,-0.7649887605688224,0.34406927457674125,-0.11901963914123717,0.005850591167127893,0.008034061364964633,-0.010610828383210636,-0.0010356413108783093,0.0036312708489063556,-0.009120724032509088
2847977322031768832,0,0.5587807460160525,-0.7510439468241696,0.3387622686159663,-0.09104710746662056,0.002168175473153285,0.02025691827475108,-0.008910397734310413,-0.0008727173397796232,0.00740959023861519,-0.009874959793739759
2849938472818734720,0,0.5764775295867773,-0.756463412987573,0.29708808794384867,-0.06808323197294479,-0.030117051316841344,0.025545897007047583,-0.027961997634552534,-0.0020062994761990004,-0.002706156796921037,-0.013684032697877314
2851511427281425536,0,0.5524659055597769,-0.7370900263799244,0.3674318273492486,-0.12008021211175918,0.043330029431632215,0.007391593295076623,0.003427146947573985,0.009549756631393807,0.00423595689209055,0.0011390761819333772
2853416606054349568,0,0.6351984415019792,-0.7255225062448466,0.17412334355179773,0.07604999797933497,-0.14111662457955643,0.089133447951923,-0.04634960078603352,-0.018648176560110873,0.029396953682205386,-0.05309046749632317
2854091981071865344,0,0.5591038784110641,-0.755212496383845,0.32891559323714464,-0.08776969711600724,-0.005171492019289586,0.01466871247760542,-0.004244015351396174,-0.01430886892523769,0.016518747146609215,-0.020746358380106605
2854516976675734144,0,0.5454558301296732,-0.7549078968195412,0.348374227325698,-0.10303839647460415,0.00620328207907491,0.016964316514551343,-0.0056397447714610065,-0.0027947469954445045,0.01135748536876287,-0.010752336262193565
2857359660909486080,0,0.5825987441466742,-0.757709550335884,0.27988907639561894,-0.03910167809214143,-0.05514079123629212,0.03746060851844845,-0.023938864360240297,-0.01753578105833984,0.016111546262266904,-0.031688255196748
2858607022491460096,0,0.5293570532883716,-0.7430570957460545,0.38064073321696973,-0.14329277003311106,0.0458844033769231,-0.006725301157633542,0.0021680933190769496,-0.003769740917823267,0.003141059447950115,-0.006905859032476285
2859002017748155776,1,0.6773810621294457,-0.6728085484313205,0.28037131003653754,-0.08712378444514593,0.040621553522925215,-0.008979780041149672,0.016869967443494876,-0.009110839157442175,0.011902451258082937,-0.006701486448753881
2859056963265425664,1,0.566849295226495,-0.7461558611977561,0.3369618577196565,-0.08500156999611001,0.008948957537692103,0.016033974745988607,0.00677217513832073,-0.009995442654369777,0.021382474963337436,-0.014986433501344112
2862194144817359872,0,0.5571845171403642,-0.7544585979846712,0.33065021279565593,-0.1007303594239098,0.0035191986188592784,0.005183612431230388,-0.004715704989947242,-0.01512752601017083,0.011735207725595154,-0.020818732927841286
2862287843823854848,0,0.5680038550970005,-0.7595641933060437,0.30442358940576525,-0.07296830817172016,-0.027811979663540123,0.020188985899862174,-0.015404191199042449,-0.016622446784769616,0.012447315557355945,-0.024210105028430802
2864774251932462336,1,0.6145952208557867,-0.7191263353726733,0.3075627136790436,-0.09979623528049576,0.021969600568664534,0.0002801571255270215,3.277266923809935e-06,-0.003775978305681771,0.00625606140636269,-0.006307034844635583
2865152071616389632,0,0.5523668712894647,-0.7511727864439023,0.34637541440160585,-0.10074853340312125,0.01041413589601234,0.016448786790458636,-0.005891403561919322,0.0020126011524167547,0.007376321520229589,-0.005648326423898314
2865951519648132608,1,0.5986972100084211,-0.727970953228323,0.31474094902372746,-0.10871725584341027,0.024972654918758892,-0.004460526324682724,-0.0010169096308353534,-0.004963565679636637,0.0038931156190860215,-0.007367363574560787
2867351232309468160,0,0.514338794682832,-0.7457894005764123,0.3899356915743032,-0.15738582654092562,0.048740963464883616,-0.006345369588474429,-0.0027149655275360463,0.0020453509691384453,0.00013836231054815696,-0.0024725362193193396
2868734963397148672,0,0.5565969661570466,-0.7556837213230483,0.33057920665534646,-0.09310984406767646,-0.0020635880426141803,0.009895572518888892,-0.0025936161879402176,-0.017060163727924522,0.01695042086602916,-0.02241878915017399
2869671442362692480,0,0.555938290241273,-0.758420491316381,0.32432540716562813,-0.09802238024765177,-0.004299496933071833,0.006039980664932669,-0.005839006359606073,-0.01729679079715212,0.012313420443356156,-0.019893684977675682
2871378846483069184,0,0.5778340354337798,-0.7497749856966457,0.30997079181901727,-0.08102073978335007,-0.011962983606725482,0.01425428523523993,-0.008909321130839138,-0.015240755606715032,0.011811645572987533,-0.02239591552042488
2872454748672529280,0,0.587350660543394,-0.7469891239963843,0.303079055048407,-0.0635041655712074,-0.011873347898228984,0.02118624259908428,-0.006134442361102646,-0.007688061614458457,0.0116154353887125,-0.017755795023155156
2881551562420806784,0,0.5886498277441214,-0.7516162897314719,0.28858262454219596,-0.05421223293518478,-0.02893811364262233,0.024444380786152877,-0.012056403053642265,-0.01210069600226191,0.013202305919986028,-0.021081014360884533
2899570977454318336,0,0.5093811276861518,-0.7483099712343246,0.3901586577252888,-0.16125237661744501,0.04673044825051957,-0.007046893007215427,-0.0070230497365442466,0.0054317634138205916,-0.0049605699521963025,-0.00034426052528652287
2901209318498381952,0,0.5460923035709195,-0.7448465720587625,0.36565007506495173,-0.10579908699401694,0.025471120920246622,0.008944050248687819,0.01080091131558774,-0.014747444487020214,0.023692409068841833,-0.02165882687796875
2906636679691633920,0,0.5085609229955775,-0.745952637617253,0.3924674067304315,-0.16713116679454468,0.050661668798326884,-0.00718126277060211,-0.010446025668281388,0.010459758663093123,-0.009728595933586492,0.0050607283201400234
2907300509837552000,1,0.5751027936164012,-0.7236078185599332,0.34523518717800217,-0.14830661036324366,0.05690255444457451,-0.02660240417320989,0.01267117492637861,-0.013649865387156696,0.009310979310692025,-0.009335743427369052
2909401745277447808,0,0.5015569308493499,-0.7477463841963025,0.3937900583734214,-0.17608606319945247,0.05371530370603827,-0.017484944319728305,-0.004456171164816753,-0.0014389876933234424,-0.0032744874380252437,-0.003920556899511967
2940254694388783104,0,0.5800550718326986,-0.7524881338943659,0.30129716794675354,-0.06641596671589499,-0.01860881676725166,0.015302886590474005,-0.0037207057751659826,-0.02093545878980105,0.019845407300975844,-0.026080917644358995
2941993086693170176,0,0.5640222020650209,-0.7575506651464816,0.3173475403870228,-0.07307445773166855,-0.019276068853581362,0.0215204640485715,-0.007817917021888447,-0.015566297998470147,0.017095139091676623,-0.022720851822976593
2942136130582820096,0,0.5162028611675096,-0.7453212052082769,0.3896569193620371,-0.15474795863867116,0.046881121468639084,-0.002885798193053566,-0.004417476218859881,0.004794201511123684,-0.00023980556809556457,-0.0016547892486676516
2955024915120070272,0,0.551797257655599,-0.7564332690376386,0.336776608644349,-0.094211664300341,-0.004239845736702699,0.016340217294586377,-0.008152685316683646,-0.011142850344062729,0.01353754151150048,-0.019372679257620325
2955528491445581568,0,0.5130212166137297,-0.7473358944806351,0.393083566288346,-0.1482017502687833,0.03879119469630679,0.007778744532010242,-0.011089737629980197,0.011107982925536853,-0.002619245110354826,0.001160858956607656
2961224786311547264,0,0.5419136032076636,-0.7511776839368675,0.3580821219569248,-0.11198495160196288,0.018608598630615484,0.005446274313435603,0.0051230043502454884,-0.014101873508259952,0.018416103128718924,-0.01892341543978591
2961366588952039552,0,0.5431771216146253,-0.7600243199853917,0.3391775960191406,-0.10807839353724082,-0.00011560328668431882,0.008419646561521575,-0.0090648734281353,-0.0110095965880177,0.008824611613832939,-0.015719607644747585
2962347525123533184,0,0.5509277457523589,-0.7600692399012882,0.3292551924042399,-0.09503994666136653,-0.010042591257947663,0.010897830545136763,-0.008614651624287985,-0.018749506327504887,0.013315655809926328,-0.022563622936212516
2969691060204193792,0,0.5182429453797017,-0.7497013959448424,0.38078798354075877,-0.1501504123754396,0.04000163947846384,-0.007130936391039967,-0.0013105953788008426,-0.0061102604218246925,0.005357454885081633,-0.01042569214400978
2972573567376494976,0,0.542543333334044,-0.752773872798894,0.35161065631164956,-0.11625974274156546,0.017980721919203708,-0.003239636450044427,0.00573238873767411,-0.022736254367972487,0.019072863875214507,-0.024175880275665477
2974875635487249280,0,0.5476842070291701,-0.7570878283129985,0.3400168457658914,-0.10128448872062225,0.0006552164943179494,0.009671424882607612,-0.005087806158136513,-0.015462508242308137,0.014068282661032853,-0.02081271855288558
2975366979747110016,0,0.5066023109794799,-0.7446778676771154,0.3952779012547683,-0.17072451501140007,0.05584197055341541,-0.011121740069396499,-0.006229078760697884,0.00835067007210159,-0.007470829516038325,0.003335486753843141
2978785258317207168,0,0.5086893460148438,-0.7436356786682083,0.39630667369780925,-0.16670598472057255,0.056351724539409356,-0.008590731698465208,-0.004595954309729103,0.00915319482860797,-0.005320615220168766,0.0029549037204404894
2980346221231437696,0,0.5173510413225191,-0.7494135957401585,0.38110399821733343,-0.1532487070974893,0.04307050865145265,-0.010769345146272865,-0.0007652467587590971,-0.003727424270139764,0.00032192692977523824,-0.004013531662738839
3007619194841792640,0,0.5949655056574682,-0.7468103387603421,0.2879669052308963,-0.07081156301891205,-0.010454938779471722,0.009930695136991408,-0.007521077201819883,-0.0063803354492178626,0.0013483865021588289,-0.006643128277370834
3037891155139776128,0,0.5780158832286486,-0.7569399790762723,0.29387039045486835,-0.05171309650741461,-0.03651671656855561,0.026861994095289457,-0.010200451587506964,-0.020943809264463004,0.020825596601144563,-0.02956384491778819
3060798513530161920,1,0.5407008521514048,-0.7531392087601274,0.3546457450127939,-0.11888566948120834,0.017433144250651275,0.004802554785630667,-0.0058065664175633094,-0.004996892109733845,0.005438072072302065,-0.01006364864871364
3061893528332536192,0,0.5469684794086527,-0.7498180009136723,0.3510997143895646,-0.12026133420128292,0.017216345366310743,0.011196009017596492,-0.017595080021474856,0.009515172604290582,-0.006368395579490863,-0.001488325334501598
3063581068223451904,0,0.5270688822802413,-0.7519381701523543,0.3688246103110196,-0.1398461899586095,0.03213732780983927,-0.004793400854061952,-0.0015066905196752126,-0.006238733813325768,0.00586748987643065,-0.008211437078905716
3064838810741596416,0,0.5075397211054806,-0.7419312280635995,0.3981418844566355,-0.17083789877796457,0.060857373245798915,-0.010125543878510524,-0.006482596978620455,0.014184492052780115,-0.010667961892772448,0.008704062276710714
3065764904474702720,0,0.5370325333094907,-0.741793586426298,0.38005191708580194,-0.1230401428894264,0.039439641191324475,0.008086003575098434,0.0049746897410805095,0.003499412922289965,0.009873870856454857,-0.0021543805443166378
3065952959618065152,0,0.5546034607944832,-0.7559567313076708,0.3338642338755018,-0.09085236577474028,-0.003290904270865117,0.013238262770791927,-0.0035760260674956752,-0.016060826749091376,0.01647813509279351,-0.022284387600217084
3068507812327598208,0,0.5140489913871312,-0.7495550659641445,0.3853981853377892,-0.1507608843074318,0.03441061157719018,0.008856911276671313,-0.022437777945207436,0.021956769980733693,-0.016949533711332215,0.011173927506684167
3068744791442939904,0,0.5143060829153772,-0.7481859291420544,0.3870202742629849,-0.15513194466765456,0.04004931043372047,0.0016392006687383194,-0.01209413922694328,0.008633888712501012,-0.005133582260870233,0.0016295438929031427
3071397878637938304,0,0.545269748661311,-0.7639711000980561,0.3257664460868736,-0.1082758144296995,-0.012376236053065624,0.0042677034523934225,-0.017035175703866024,-0.017407066169107505,0.004823351882053057,-0.01984383089163533
3072185163322482816,0,0.5266031028256073,-0.7521073563292814,0.3718931250429134,-0.13378048589874028,0.026705389296526803,0.0033388125204677874,-0.006343914513355694,-0.0017768439345918314,0.0033826875310387808,-0.006543034552581994
3072637990315089024,0,0.5474142210479664,-0.7493636856392466,0.35624669621292354,-0.1051348783364353,0.015665407222314544,0.012035794447963878,-4.091438948676938e-05,-0.007793305267739983,0.013893655055918516,-0.013514798220523476
3073231760953563264,1,0.5040001820029544,-0.7442390538308773,0.3980298833829163,-0.17294101467095593,0.05919008733634454,-0.014527498506372971,-0.0022224098166567187,0.004369414704034551,-0.004111365073364383,0.00046455130977085323
3073641569552516864,0,0.5515377546962273,-0.7635432958311886,0.3193454038474945,-0.09537417487337144,-0.015019854113255642,0.004709196074533672,-0.009535585530257002,-0.023740981236849226,0.01206388739117569,-0.026117979226236574
3077510098136276480,0,0.5502907272316293,-0.7596196251078253,0.33094165457704017,-0.09792809285231219,-0.007152604535142227,0.01037870265638627,-0.009812754630577356,-0.015760746845911666,0.011182324496759318,-0.02042639649702613
3078888851357039360,0,0.5189986734729366,-0.7486903809583955,0.381408905596613,-0.15127992933655585,0.040985466039593854,-0.004599584708292632,-0.005219006958494625,0.0013624000874481708,3.343972147481095e-05,-0.0038288658122081565
3079803129635422592,0,0.5230440120498872,-0.7554186423128395,0.3673429183721883,-0.14144186436374076,0.025496310804981895,-0.002346573647831825,-0.009372783220635004,-0.0038628386292226076,0.0003821747404651675,-0.007907636463503101
3080005199256969984,0,0.5456637550606804,-0.7520887968638442,0.35446955817213366,-0.10082338546947969,0.00568143479700245,0.02148633070863575,-0.007473570563678463,-0.0016935006533548957,0.01108479932942172,-0.011133248870747679
3080057529138425728,0,0.5081210965584338,-0.7481159805704979,0.39138676460547583,-0.1631686740428226,0.046963695000711354,-0.0055443433836930315,-0.006423731652045977,0.006410234348307214,-0.0029332232788727088,0.0007263104326215833
3083502981967969664,0,0.543498563656039,-0.7570524091480091,0.34417190136697773,-0.10986669244650232,0.006464979461963196,0.005546125070219835,-0.003296802966091623,-0.015405788819373179,0.014363252701006456,-0.02071008395655086
3086639377543638528,0,0.5425993291072695,-0.7427525527069999,0.3708179295647827,-0.12224514307174933,0.03469749002664839,0.011261130617053975,-0.004215828472373371,0.01020942722627201,0.0011583120251652762,0.000851722116443919
3087329321090653824,0,0.5492108407511362,-0.7581227252775214,0.3345289387847049,-0.10354180580958049,0.00031513960979429723,0.006352002067426781,-0.006141416393211012,-0.016487949421665222,0.012581486296612661,-0.0218759884889292
3089571878131969792,0,0.5433005895307077,-0.758040002503575,0.34272875590155427,-0.1068294547367051,0.0031820647254875733,0.006420494867920617,-0.003352189089811421,-0.019051971496499537,0.01702969232618446,-0.024672211052283326
3094948627431806464,0,0.516399423657667,-0.7495558452934026,0.38242925408051615,-0.15184783414314224,0.04329335345616428,-0.010455801553561975,0.002131343854121234,-0.007829856837322837,0.00689157806420819,-0.009528355022691793
3095093419370170368,0,0.5610749083634484,-0.7563579225371408,0.3234421033764721,-0.08129574282530837,-0.013097024305812803,0.01670114305540062,-0.005168183257110927,-0.01867327708277296,0.01986336472632385,-0.025950593512858444
3096564462848659328,1,0.5290042920156296,-0.7569182087013325,0.36073282435501586,-0.1285693417379542,0.01535815075585342,0.004335797754115638,-0.010160197873295961,-0.006526039429592009,0.004509761433632716,-0.012255997180054674
3097524714456788992,0,0.5120326306701709,-0.7499636441811548,0.38522727261956097,-0.15780309662612926,0.04371508175931079,-0.010804496641652492,-0.0016746860057301326,-0.003749388056663537,0.0011850967460652652,-0.005407051099081599
3110617320967303680,0,0.5192633300661711,-0.7412096208968662,0.3906938624471756,-0.15886839390245894,0.053888579891548036,-0.005704216429078117,-0.005041902154566458,0.009534656608761604,-0.005499145051030041,0.003153256317264846
3117010293884948864,0,0.5879878437376769,-0.7653777945023487,0.2363384648194806,-0.08085937752697131,-0.04403929785832972,-0.019528152411259322,-0.02330191630264072,-0.04132633640993397,0.0006558797934746982,-0.038741894080718715
3129475762151272448,0,0.5583236606221174,-0.7566844448578195,0.316431537421766,-0.12216413820844817,0.01241426744655309,-0.01529838232292202,-0.007154807244899331,-0.011685171053456095,-0.0012872779651898823,-0.008532306175041584
3131204469305148288,0,0.5465455246276887,-0.7578369759900176,0.3396303208842727,-0.10392136925438437,0.001416133322028517,0.008240311027330974,-0.005914410871149751,-0.014101006153155649,0.012259506815425395,-0.019201020359217568
3135525623021849088,0,0.529114615917832,-0.7531832103606849,0.3627795863777786,-0.14258118401575784,0.024173712368935788,-0.004695033977935243,-0.011820742410906552,-0.003140772047028184,-0.004875027554470863,-0.005880520174854307
3135810671409226368,0,0.5708699195385184,-0.755718228601921,0.3086272672840694,-0.08190652656044546,-0.0158839741154861,0.01775432440298068,-0.018223129769721836,-0.004875351619790644,0.0007758601543980373,-0.010679633922718378
3137359161740102656,0,0.5476469396153979,-0.7559958165163237,0.34156080088805746,-0.10537577100981303,0.0030918208521093188,0.010452883959410198,-0.008203811301519447,-0.010783458261756291,0.010669472419628866,-0.01921134684462063
3139042514040855296,0,0.5704835304015821,-0.749987580592381,0.3231777215792009,-0.07737486032458178,-0.0032637439355691395,0.015163696785159712,0.002839119205759231,-0.017467832062098617,0.02251792836947371,-0.023992273440122235
3139698956841267456,1,0.6231566712588442,-0.723297990318605,0.28482407000144194,-0.07534328399223145,0.00450996271854164,-0.001088471179334635,0.007420126764071064,-0.022270033598908834,0.019943857828725313,-0.027278641750066644
3141525486172958336,0,0.5496474866253915,-0.7474418552751234,0.35258445014619905,-0.1092559759616213,0.025373047841645614,-0.002092307346691887,0.014183185145899231,-0.024744739278171224,0.026839439153565764,-0.027993945726436337
3143342600936696960,0,0.5334079430586993,-0.7509607998027823,0.365318904275686,-0.129402914642372,0.02883903808375971,-0.002447335262759501,0.0025219236618300002,-0.011214663442212081,0.012745814106653817,-0.014091244888935477
3143746568381405056,0,0.5421636546901186,-0.7544868531961884,0.35106596559903663,-0.110802346733269,0.011190600783215562,0.005127631103257528,0.000670482073330383,-0.01693538004634916,0.017953554068004633,-0.02285998140343941
3144058245567712512,0,0.5106330612238967,-0.7487028379966474,0.38884267890288154,-0.15872422608222972,0.04536386066687911,-0.005274239531927651,-0.009005963194095735,0.008610065375759122,-0.00764763379915975,0.0025502784764439503
3145755479203737856,0,0.5397196731466685,-0.7546459640559386,0.352861023547004,-0.11759616468359034,0.01562363543446891,0.002341488383039724,-0.0007993108752384513,-0.01359476602312109,0.012571065130461433,-0.016712709952513862
3146147626897495552,0,0.5336637463828449,-0.7569487166312339,0.35589272310609193,-0.12276981957342578,0.012465122661635245,0.004946886741462695,-0.009833201766959636,-0.0065864330178467415,0.005446679221662621,-0.012247325673762369
3147125024015454976,1,0.6142914916090115,-0.7255329332251583,0.29692976987702474,-0.08670888957274323,0.005401621988285491,0.004785611392497351,-0.00197583873529997,-0.012314140087569885,0.011369706262006394,-0.015010482021565063
3148758039302713984,0,0.5361230697829296,-0.758126577661812,0.35135928987274734,-0.11740461803838684,0.007844427005027962,0.008517469796156451,-0.009605117424515665,-0.008711926184551676,0.008568675168548093,-0.014258012245811892
3150348448510621696,0,0.5191993685172815,-0.7445482736730389,0.38883075809358,-0.1500092666800579,0.0485368933483078,-0.004717106042138086,0.0004841894817819088,0.0029853339616943493,-0.0007186245047582956,-3.445900820890952e-05
3150707232898463616,0,0.5539038396428624,-0.7495799036562267,0.3489202745017481,-0.09335984036033339,0.004226270347824327,0.022884248805165208,-0.006895428057088923,-0.002690560686251436,0.010783806764054578,-0.012102064926417752
3152255890729006848,0,0.5217113100551765,-0.7429318672179355,0.38998680473774033,-0.14553316833663274,0.047983882688500706,-0.002108873150374292,0.007566486348389636,-0.003555115329280918,0.0127697204985205,-0.007751258660951269
3152400171567834368,0,0.5298494937092973,-0.7489869602006939,0.373580811316502,-0.13251874187054294,0.03249443556438868,0.0025439323916397302,-0.0015230868256670832,-0.0015115706439254681,0.006417891889931554,-0.006786311532476737
3154729899269006336,0,0.5889778613400849,-0.7267580367729529,0.3451491072129952,-0.059796372035420126,0.018729204301284358,0.03338055226087208,0.012294458991373422,0.00659206553780511,0.023382882327831648,-0.004232011313122572
3157919887443293952,0,0.5974376163111441,-0.739342940121137,0.30312208965227017,-0.02856544991060003,-0.02962969271076697,0.046460258862019134,-0.014602700726902704,-0.0019795484432123312,0.010190964599406264,-0.019591777919624933
3157967411257049728,0,0.5419929258036839,-0.7503091874514083,0.3541704244808939,-0.1298705752639011,0.02845247962663718,-0.004944781228552798,-0.002757759237411103,-0.005682208360384129,0.003820420281927598,-0.009394302056119524
3159937564294110080,0,0.5451869216881642,-0.7577837626167149,0.3420609195199402,-0.10159014763757529,0.00019912668069388853,0.010234225327767726,-0.004042429326608273,-0.01688003362746312,0.016642158077871637,-0.022929054923357884
3160522848078571008,0,0.5117097230047163,-0.7502022368366749,0.3786409447531713,-0.17035147087434394,0.04944143565512642,-0.02015552346057069,-0.006518157415682548,0.00013760691187255955,-0.008030962304110559,-0.0018633845985204403
3160786559070298880,0,0.5247171000349621,-0.7443051948554893,0.3805946794331231,-0.15280980358580432,0.048585102986459065,-0.0073456175606686136,-0.004460438362821757,0.005157766658017838,-0.004113903809732338,-0.0008385439182228049
3161497015379649280,0,0.5170628261073184,-0.7441827052709391,0.3918570770081488,-0.15137106646233006,0.047964748755914284,-0.0010875802266922465,-0.0031521093137409943,0.007375146424150238,-0.0017111667314641931,0.001977333247718581
3164383748798177792,0,0.5550382154715141,-0.7547080025686885,0.3351577424267573,-0.09307465647968248,0.0009196793729514792,0.010423020637932198,0.001957841977762225,-0.016574565681443165,0.02171392971419403,-0.022254818620410177
3165739820296546176,0,0.4947961148778347,-0.7285963628312316,0.4276512275549791,-0.18320541897062162,0.08624364843233935,-0.016076262786460103,0.009664637736285248,0.008442228446854492,0.0006533620773455946,0.0035819485747861026
3167124522048560128,0,0.5413862472271531,-0.7543705766096643,0.3455742025596032,-0.13075288214911956,0.023299925497654347,-0.010565849785963631,-0.00028743037207162013,-0.015677552838084002,0.00981539982240566,-0.017646096767164724
3167198906585261312,0,0.5399627563936816,-0.7422472107656057,0.3735147522084392,-0.12739867086278334,0.038742967751716845,0.007630595872780055,-0.004070507794881928,0.012320678790763788,-0.0020812213733537176,0.005802170104184958
3168540211988309760,1,0.569707061794149,-0.7486886692435717,0.3273202070513322,-0.08148773211072312,-0.0075761826376601876,0.01767717656264015,-0.004642307953023166,-0.013858144944551036,0.014401888075808493,-0.018151505731545677
3170114884438433152,0,0.5310009347504013,-0.7571596860896298,0.3525797015877992,-0.13517222097515105,0.023874728815769457,-0.015215775889220493,0.0035886648676037745,-0.024440215682732466,0.012693259867868264,-0.024298101645920996
3171090975885713920,1,0.652713870088088,-0.7027424994842899,0.2689228700630976,-0.08172994476205159,0.02377964755218243,-0.008707325965771959,0.01115399403282452,-0.01179481678153111,0.012264978323988696,-0.007939846167237828
3171853727717442432,0,0.5199037537856706,-0.7516994431084456,0.37816880900359057,-0.14331473606056583,0.03125378512802702,0.001266587471408282,-0.009043317290926497,0.0007009212276388412,-0.0009440038315852717,-0.005975366485855453
3176695152292552704,0,0.5019813373451476,-0.7410156244678888,0.40203578571850795,-0.17925580494426802,0.06828210068461835,-0.02050699748828343,0.002656625654901682,0.0038591801825829247,-0.004533471966112934,0.004436116276448413
3177835483289799424,1,0.7102470764139134,-0.6800802652792318,0.13001808952961513,0.059461792817379656,-0.08208382832783663,0.02935577722575683,0.0017165997998939727,-0.04096287258988982,0.03670430496974351,-0.04440595269497026
3177884239758742016,0,0.5156736514182202,-0.7435267484826966,0.38992108958710797,-0.16116287323484985,0.055513123228827004,-0.009457478601916869,-0.0009055083927535144,0.00697098572447802,-0.0026188674117401506,0.0030508857031767444
3177911143433871744,1,0.5516469079427384,-0.7489674728281059,0.3463360233701173,-0.11892095379035834,0.01382121762361437,0.0037150383941808975,-0.006833478587558425,-0.00962590512680789,0.007758640672419065,-0.01543375253757646
3180048009922306176,0,0.537641036971518,-0.7498939471904638,0.35885681622636706,-0.13647501287763655,0.033407252057012254,-0.007794626927919035,-0.0027649442093589773,-0.001154764560470232,-0.00020631907333668297,-0.0034231527929426053
3186317459583337088,0,0.550600797193732,-0.7559534593213518,0.33771651402947045,-0.10212606499473938,0.0026047497575935642,0.008912303468687896,-0.004792709940058584,-0.01339466726700883,0.014542533206211223,-0.019770334947741382
3187781699833909888,0,0.5916414641878261,-0.7529161720474424,0.27590167067323196,-0.04026892298494468,-0.05072581281433996,0.030733580053714557,-0.018394158384295315,-0.020535472328325553,0.015905056487514026,-0.028348106596118316
3199929963290834432,1,0.6851873570229134,-0.6839402568246383,0.24170561868381546,-0.0499740150389745,0.015282505140073491,-0.002013395660508251,0.01859432598733113,-0.018014568495390244,0.02409577245967281,-0.01834431724790518
3200857538788110080,0,0.5376593580403606,-0.7561810086769886,0.3518786778226906,-0.12053830036610266,0.014733905231198732,0.0005058184859459588,-0.0031648358423015635,-0.012994524594994575,0.010461543968460682,-0.016091907693645827
3205579387177651072,0,0.5611701549780701,-0.7734598396748052,0.2757508449578756,-0.06630161401042564,-0.059170366627181635,0.016308392075669163,-0.028296179103383553,-0.026988809526859503,0.0078678873586864,-0.03248741102085286
3206215733828216960,0,0.5255279218324376,-0.7487097061101826,0.3767491858817363,-0.1408258573801257,0.037535606345962896,-0.0017847307923829123,-0.0016224318571494002,-0.0005784773412053569,0.004935802219318222,-0.0065476796661728355
3206674676854713344,0,0.5129112165724669,-0.7473567540778747,0.3880040728644081,-0.15939192174445987,0.048074139207981946,-0.008404900855339376,-0.004405225012253205,0.003899555471651548,-0.0032576448888685453,-0.00017539124927976992
3221394624991995648,0,0.5918623963004336,-0.7486878584235029,0.29004994461008354,-0.050566946833528595,-0.029638319373902905,0.028385512884395413,-0.013036344174063647,-0.008952893008861354,0.012705828592566758,-0.019588314232317116
3224977113050048896,0,0.5033209970887442,-0.7448985732678742,0.39855311353616846,-0.17212132031834101,0.05602931812875886,-0.011839938356820017,-0.004235544539704548,0.0038144070797147918,-0.003246418324683734,-0.0011219690065325286
3225359193340812288,0,0.52964936101646,-0.7521673940788605,0.36671582427718125,-0.1354299815996529,0.028846263511150463,-0.002255898891733867,-0.004065665235455218,-0.0034823773693718075,0.0017916956771582772,-0.004992715732276844
3235418590863327744,0,0.5565641532805968,-0.7497945127063856,0.34288496234761984,-0.09867079273682328,0.012018253085155526,0.009608157736925667,0.002288209597814941,-0.009426349768877969,0.014716486611159074,-0.013823429436374827
3236488827993523584,0,0.5292887957591641,-0.7484994187725769,0.3663935350909935,-0.14885058150244937,0.04608678841576156,-0.02255510738987808,0.011215912376997128,-0.014829804227746931,0.01014334965916746,-0.010951728119237406
3238343944629923456,0,0.5718476081735915,-0.7555144703572861,0.3069204248380145,-0.07365037561379109,-0.015095265660175121,0.00934447480482461,0.0013505369071281782,-0.027558138225088232,0.023583685941564698,-0.030512647646540315
