source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
1362129709489294208,0,-0.02806848988283376,0.6064849629701309,-0.12610962844120432,0.7734376116895216,-0.0547970434902657,0.11708306195481155,0.0011297037013375563,-0.023713533424647697,0.0011388730900696448,-0.0016018092111638996,-6.247106698179609e-05,0.0003714370856909689,-6.021297405448082e-06,-9.591952280082492e-07,7.49723809157642e-07,-2.1844315815729486e-06,-9.523930933885663e-09,7.849036209167898e-08,-2.7233501837656224e-09,5.001502951978791e-09,1.388237760724892e-10,-3.495630829382321e-10,4.503355484826048e-12,-5.607934157002412e-12,-4.2771425839863944e-13,8.080841234805531e-13,-1.704203156933912e-14,2.6187444255816452e-14,-1.6117307780878831e-16,2.1779880157869115e-16
1362888819188840320,0,-0.03486554499659986,0.6034427758696077,-0.1565304922275878,0.7690560916380201,-0.06793901614061994,0.1162483701802214,0.0014158450711834161,-0.023581581804086132,0.0014111265608095305,-0.001587535854325682,-7.761749521201327e-05,0.00036905863009782625,-7.442251906012772e-06,-9.944254259551512e-07,9.290163906990247e-07,-2.168045167102806e-06,-1.1903594483128553e-08,7.8070811301705e-08,-3.3678882566939363e-09,4.956571096232239e-09,1.7203666205564651e-10,-3.470726103583137e-10,5.557692190941562e-12,-5.545623696188728e-12,-5.293618812066954e-13,8.017674837467465e-13,-2.1061708492449625e-14,2.5956802094552977e-14,-1.9900990537642435e-16,2.1573827618251147e-16
1363886900869046656,0,-0.02794497879800583,0.606663970250238,-0.12546153492876427,0.7734423899886493,-0.05445547375421879,0.11700912209235041,0.0011345755416852753,-0.023714501072298038,0.001131122562442848,-0.0015995807748772906,-6.220765421208793e-05,0.00037131684408431493,-5.96657153939998e-06,-9.762790331101782e-07,7.446248954611193e-07,-2.1827141521646585e-06,-9.53581418349624e-09,7.849888907255933e-08,-2.6997953221707713e-09,4.994533930332582e-09,1.3789095039981738e-10,-3.49343386964341e-10,4.455874885436087e-12,-5.5953491754189935e-12,-4.2433501971554085e-13,8.073514272757024e-13,-1.6884895635941644e-14,2.6153402347457055e-14,-1.5955625132969162e-16,2.1746044504206998e-16
1364478541203752192,0,0.01521881660198408,0.6045901611687657,0.06525411072623742,0.78335716593228,0.026360964372789356,0.12271398713711557,-0.0009352565623214101,-0.023970909782328746,-0.0005259079998507734,-0.0017462932330977528,3.416600431698235e-05,0.00038295585918125694,2.3265159374245276e-06,-2.2975530822253176e-08,-3.4662861449166824e-07,-2.3082535039950668e-06,6.905689065858776e-09,7.903149698755303e-08,1.0949044754644942e-09,5.454278109249599e-09,-6.452201059139292e-11,-3.663106814067546e-10,-1.536132955821952e-12,-6.3826858442481e-12,1.8244547138068593e-13,8.593721839708408e-13,6.547811543166334e-15,2.842694645655726e-14,5.776766907919529e-17,2.3953620059409646e-16
1365071418489267584,0,-0.011816518062585041,0.61056764257281,-0.05302089480823112,0.7804173071595571,-0.022994405633985533,0.11874768248559024,0.00048297515231152143,-0.02391871139455499,0.0004775419082469303,-0.0016347460498101548,-2.6303529324245848e-05,0.00037575624071145276,-2.516478246534943e-06,-8.225592509146718e-07,3.1422794323050967e-07,-2.218395495965914e-06,-4.041099915446489e-09,7.910437365788257e-08,-1.138251533778301e-09,5.10589994679748e-09,5.8195531042676453e-11,-3.545264072267004e-10,1.876810958786476e-12,-5.76811382557223e-12,-1.7898518650264293e-13,8.2157698730448e-13,-7.117522168424254e-15,2.6718674680784706e-14,-6.723417917507459e-17,2.2273563648413144e-16
1368015532671476736,0,-0.04820857887838135,0.5960023014791151,-0.2161859085457188,0.7572793537338639,-0.09367137523001443,0.11368634634235784,0.001983662039033319,-0.02323111802807625,0.001943780625172789,-0.0015395428727473077,-0.00010735147520515289,0.00036215358076984713,-1.0213790381585086e-05,-1.164014383236264e-06,1.279795288415487e-06,-2.116571596547326e-06,-1.6605431008081085e-08,7.698735409906559e-08,-4.625892655084121e-09,4.805194194486103e-09,2.370220168255879e-10,-3.3943296486807365e-10,7.610610704863186e-12,-5.3219780914355654e-12,-7.279556714026507e-13,7.815790625719248e-13,-2.8902333668803373e-14,2.5185317322833997e-14,-2.7274027741330485e-16,2.0867876348365603e-16
1368077582064321152,1,0.014146834811716632,-0.6111901045712211,0.06141158349101277,-0.7793202010760292,0.025324648047549823,-0.11798126803717479,-0.0007877805395800897,0.023887564779843964,-0.0005116879917879038,0.0016149734752975656,3.16221259353178e-05,-0.0003741867986677788,2.404785404686061e-06,9.466040391570211e-07,-3.367025239475139e-07,2.201693308651342e-06,5.93101622796223e-09,-7.900399276688277e-08,1.1148789943165624e-09,-5.046821262137758e-09,-6.25686219519199e-11,3.5225552083659556e-10,-1.6646940908746798e-12,5.671371161666305e-12,1.82093183655821e-13,-8.148683410582337e-13,6.786926800912778e-15,-2.6436865342195682e-14,6.151769347509716e-17,-2.2007078253292516e-16
1368415548745660160,0,-0.043490314512310106,0.5980938076707983,-0.19510110062139002,0.7624421712011328,-0.08458726805709878,0.11532352126877615,0.0017801673173438656,-0.02337702680107824,0.0017558696997336239,-0.0015762397330157112,-9.681190396097951e-05,0.0003659945753022191,-9.24047652451658e-06,-9.660539267935412e-07,1.1560212824755698e-06,-2.1512059038893115e-06,-1.4917021739276397e-08,7.737911909261196e-08,-4.183995234492817e-09,4.921936374986077e-09,2.1408253103607194e-10,-3.44312020332196e-10,6.893784555238569e-12,-5.513468442171435e-12,-6.580875556941522e-13,7.956954370798704e-13,-2.6155790676235906e-14,2.5774778730435265e-14,-2.469928611562852e-16,2.1430923881033843e-16
1369049829516110336,1,-0.033571534807211506,0.6055011258837221,-0.15062135039635285,0.7690367947145741,-0.06531469295483405,0.11536079971051806,0.0013720504975717974,-0.023590973108092012,0.001355981998593638,-0.0015609496980654575,-7.472246698520526e-05,0.000367602152786812,-7.139904570323258e-06,-1.1975196424152281e-06,8.9268101239735e-07,-2.1474721535044008e-06,-1.1496954368208118e-08,7.816853962625573e-08,-3.2323723404504844e-09,4.873216759626666e-09,1.653108615946954e-10,-3.444376380007473e-10,5.328661884743268e-12,-5.394931124961792e-12,-5.083264572126139e-13,7.929827019391778e-13,-2.0211321007796576e-14,2.554833032849375e-14,-1.9090918580340383e-16,2.1167334172986758e-16
1371932096168505984,0,-0.03503250735996433,0.605537478464388,-0.15696454927128364,0.7675603251486607,-0.06792237073072625,0.11461021550430539,0.001456650489941289,-0.023553982331204863,0.0014085411111124057,-0.0015417952553052976,-7.803859246826341e-05,0.00036606358861703155,-7.380605495476801e-06,-1.3234667786931433e-06,9.273442485110185e-07,-2.1309014070573724e-06,-1.2151787937780323e-08,7.810879457061798e-08,-3.344090379853734e-09,4.8116369686275875e-09,1.7176892888229575e-10,-3.4220126680775506e-10,5.487903270370472e-12,-5.287280821353395e-12,-5.267420747049844e-13,7.860085169880079e-13,-2.087676515088726e-14,2.5238000073971688e-14,-1.967876044935894e-16,2.0862358329085342e-16
1373881186687373696,0,-0.056105643192746704,0.5903315182284764,-0.2518887171406813,0.7482906171234498,-0.1093236529042857,0.11172429962765687,0.0022794680485010753,-0.022964086394709843,0.0022705310845899944,-0.0015026674850682428,-0.00012492302329812537,0.0003568778414106852,-1.1970642161469816e-05,-1.2960853949574318e-06,1.4949768405062501e-06,-2.077101265006135e-06,-1.9177969468424117e-08,7.616613090455485e-08,-5.41801055568599e-09,4.688632478251485e-09,2.7684472072836203e-10,-3.3358138735085006e-10,8.937515884858402e-12,-5.148981945606974e-12,-8.516702824240557e-13,7.660702562716598e-13,-3.3876040760543616e-14,2.459063280021169e-14,-3.2002681586790065e-16,2.0322580266337212e-16
1374058963973357696,0,0.0017724693006135406,0.6115223381306837,0.007898751966135974,0.7818076965112098,0.0033943535207581394,0.119008820722109,-7.615514641666989e-05,-0.02396171452240821,-6.992948171233173e-05,-0.0016390321249721593,3.932115621726459e-06,0.0003765200868481423,3.6006559518607443e-07,-8.153863436017779e-07,-4.6269259772622435e-08,-2.2234261634925606e-06,6.304533099943151e-10,7.92521555250184e-08,1.652241797037594e-10,5.118671356238282e-09,-8.561287107466272e-12,-3.5530336318072316e-10,-2.69507116315468e-13,-5.783897625895711e-12,2.612550465172612e-14,8.234469970995595e-13,1.0314653694560968e-15,2.6782116198961226e-14,9.707165942325233e-18,2.2327303294765487e-16
1374324770909412224,0,-0.07860216503699076,0.5609492148506245,-0.35458076680107503,0.7188964051110566,-0.15497114954534172,0.10997548189380547,0.003019319197548586,-0.022032516189521085,0.003230211742891517,-0.0015228211083129681,-0.00017487511262862968,0.0003471816247012372,-1.7271425857404375e-05,-6.39888866582677e-07,2.126931707769745e-06,-2.0567151953846104e-06,-2.5951318562400364e-08,7.288043199198967e-08,-7.795637125153127e-09,4.752515036972417e-09,3.936858679984907e-10,-3.28313908062919e-10,1.3005644409097166e-11,-5.3950978265642885e-12,-1.2197842147819628e-12,7.621059906935371e-13,-4.890109556700466e-14,2.4839514240703298e-14,-4.641699592744402e-16,2.0733046397403408e-16
1375081784665146496,1,-0.047055998232672085,-0.5953236730034991,-0.21126360549623516,-0.7593151909408615,-0.0917031082328559,-0.11498833141043928,0.0019070699944831555,0.023279301010787446,0.0019043610942531756,0.0015739492095472364,-0.0001047241108049283,-0.00036471517632471096,-1.0042271121637627e-05,9.295669158239157e-07,1.2542490981789105e-06,2.145607228577691e-06,-1.6056642207151166e-08,-7.704255444030598e-08,-4.547726100758591e-09,-4.9150434113038965e-09,2.3223747709978807e-10,3.433105905478525e-10,7.507921332676708e-12,5.515217950386584e-12,-7.147354754882621e-13,-7.938257857128018e-13,-2.844603412430703e-14,-2.5734764640982925e-14,-2.6884528136757156e-16,-2.1408869574228612e-16
1375922567463461376,1,-0.013609379997663993,0.6101321732114479,-0.06103481750906722,0.780033854192572,-0.026448544185136653,0.11874757803248631,0.000560032455100967,-0.023906232695483694,0.0005490097827149555,-0.0016356980907833304,-3.030721590220063e-05,0.0003756657741755878,-2.887078937867462e-06,-8.085782509378164e-07,3.612997857125666e-07,-2.218660251161466e-06,-4.680642565054339e-09,7.905789451359377e-08,-1.3064788373579707e-09,5.108945949916916e-09,6.69188170323868e-11,-3.5452486029679025e-10,2.1500497453542087e-12,-5.775436752189355e-12,-2.0557342590209966e-13,8.21756682676159e-13,-8.163679275986517e-15,2.673299461576396e-14,-7.704779184505326e-17,2.2290125309777163e-16
1377363821048984960,0,0.07390891169768107,-0.5716218293243008,0.3309764219393016,-0.7249099252894377,0.14311728456182,-0.10839012191507517,-0.0030876832420511165,0.02223901113872973,-0.002966550850070621,0.0014611144140156715,0.00016461309753522946,-0.0003459022717479094,1.55213903304839e-05,1.2028489126020705e-06,-1.95332304507614e-06,2.0162727345033956e-06,2.5707551424676227e-08,-7.369264127783073e-08,7.036573636336204e-09,-4.562930005067534e-09,-3.6180599488489007e-10,3.236347984161325e-10,-1.1537190196604448e-11,5.032695821845167e-12,1.1088448270948677e-12,-7.442058034149206e-13,4.392136754702345e-14,-2.3937471423923448e-14,4.138738211067121e-16,-1.9812739521697043e-16
1377891689708857856,0,-0.019522504867395277,0.6091022145377505,-0.08778785634999352,0.777774483609058,-0.03819145958391639,0.11807823298817363,0.0007788142042836146,-0.023842089873904026,0.0007943087627241889,-0.001621023761505548,-4.3452739497529526e-05,0.0003740654141962068,-4.2099667244180865e-06,-8.850969699716323e-07,5.228304021665872e-07,-2.2045786037928614e-06,-6.5878906401011535e-09,7.888439640927637e-08,-1.9026940964666495e-09,5.062033743140299e-09,9.68073970451163e-11,-3.5252928730953453e-10,3.1517801453302668e-12,-5.6988849862572275e-12,-2.985992366026105e-13,8.160239484526026e-13,-1.1911732086150826e-14,2.6494901676943824e-14,-1.1273223192894229e-16,2.206302643284145e-16
1378348017099023360,1,-0.007369095109973278,-0.6118256171810414,-0.032959407141722366,-0.7808511600964888,-0.014227420879060154,-0.118413966321047,0.00031095573461632764,0.023937554929170796,0.00029442491707309417,0.0016235356708062577,-1.640946305905247e-05,-0.0003753257593704401,-1.53275634537675e-06,9.177908689084454e-07,1.9411586204835477e-07,2.210279843506871e-06,-2.5888135043578763e-09,-7.920699936996479e-08,-6.969559871432661e-10,-5.070051254596019e-09,3.5950260179849406e-11,3.5353492017219374e-10,1.1394207698185027e-12,5.700089278087549e-12,-1.0996140397112294e-13,-8.1798081595266e-13,-4.346823466944953e-15,-2.654158086171066e-14,-4.0910921555286886e-17,-2.2092996323790005e-16
1378395575272278272,0,-0.02021765412633952,0.6090815264866033,-0.09098720595956598,0.7773624644713848,-0.03963233515937263,0.11788620369694976,0.000798082442012595,-0.023831019568452065,0.0008248047206466001,-0.001616268736165714,-4.498092748307439e-05,0.00037365702222995605,-4.383530982871722e-06,-9.146496430212889e-07,5.428993170494655e-07,-2.2004018348519807e-06,-6.7720566604185525e-09,7.885868630901763e-08,-1.9802657703385313e-09,5.047062438264016e-09,1.0051091062555268e-10,-3.5195847659510735e-10,3.288331094146101e-12,-5.6734812589044035e-12,-3.1049256763525295e-13,8.142997370691947e-13,-1.2407680615992797e-14,2.6420323642936902e-14,-1.175549718561375e-16,2.199081480578371e-16
1379038445977180928,0,-0.002228026211271255,0.6105696962445956,-0.009402496579301945,0.7824239419467662,-0.0036938375243100105,0.11971957620468203,0.00015457072918808318,-0.023973000251228456,7.269642071205033e-05,-0.0016589142751652808,-5.036621268712766e-06,0.00037781719107946894,-2.965493413843964e-07,-6.725224053860698e-07,4.766881624750321e-08,-2.2395366985526596e-06,-1.1019512515892738e-09,7.923671612209473e-08,-1.4064240898416557e-10,5.1814189656537964e-09,8.908323499720657e-12,-3.574162408382625e-10,1.7698771263554845e-13,-5.895429710298052e-12,-2.4172562611660183e-14,8.302658762518639e-13,-8.166207706025518e-16,2.7092373449558744e-14,-6.870290654277918e-18,2.2633874422542095e-16
1380875729907633408,0,0.027814284020566904,-0.6078553025120053,0.12443839220718093,-0.772847123098631,0.05373594202250097,-0.11621552523405389,-0.0011732249694111076,0.023703664272886112,-0.0011131880263103007,0.0015773008828545761,6.19394858545364e-05,-0.0003698727010565328,5.811123011948789e-06,1.135540479219324e-06,-7.328089954805122e-07,2.1647552948130303e-06,9.717672317184409e-09,-7.85107846916635e-08,2.635164071737899e-09,-4.925050186782026e-09,-1.35745897469886e-10,3.469867100334184e-10,-4.313323764627858e-12,5.472955798642356e-12,4.1559065024871103e-13,-7.998069339705931e-13,1.644315598550624e-14,-2.5812891785711456e-14,1.5484897607402865e-16,-2.1411382081760122e-16
1380974582874497280,1,-0.10020754065646212,0.5320669842234987,-0.44973895313229145,0.6751710442024548,-0.19510743521635593,0.10104879450196244,0.004083147199143691,-0.020718176000266514,0.004051075123433256,-0.0013629931894407897,-0.00022309091939648799,0.0003224114847829608,-2.133974291315763e-05,-1.1161847436863491e-06,2.6674926515389027e-06,-1.8796833229477624e-06,-3.430654823143993e-08,6.870646186557124e-08,-9.661697585412407e-09,4.252402360189154e-09,4.939723005282813e-10,-3.0170146249561884e-10,1.5930172182422524e-11,-4.684554168698285e-12,-1.5191286220779684e-12,6.935378532435855e-13,-6.040552965070341e-14,2.2293338789812966e-14,-5.70556358291009e-16,1.8440407785638185e-16
1381954385173920640,0,-0.03139343651566261,0.6048791324892553,-0.14087679484045926,0.771577352055431,-0.061105278574862386,0.11686931196460396,0.0012808129415878386,-0.02365505670454087,0.0012687815982100833,-0.001600073782047366,-6.988129138142096e-05,0.0003706451817155802,-6.683857598701145e-06,-9.393487999100867e-07,8.352683289401884e-07,-2.1808019534820055e-06,-1.074301542516578e-08,7.828499774453155e-08,-3.0254148912960595e-09,4.996565660036178e-09,1.546802211617533e-10,-3.4892489851950416e-10,4.988589020617269e-12,-5.608101055197513e-12,-4.757131648022986e-13,8.068735161874901e-13,-1.8917145427058055e-14,2.616079218395059e-14,-1.7869386154673745e-16,2.1764913040860469e-16
1383048811559130240,0,0.05094686058990791,-0.5941893568368609,0.22822158648862473,-0.75443471179994,0.09873766061454871,-0.11309597532529775,-0.0021187883179000313,0.023143282608733207,-0.0020472940173990014,0.0015291502757822713,0.00011343153107772827,-0.000360492324071911,1.0727084373677362e-05,1.1901495569588346e-06,-1.3479286232254078e-06,2.105016668514231e-06,1.7650541702481034e-08,-7.668499557295149e-08,4.861716193963083e-09,-4.774302401668931e-09,-2.4965431461087253e-10,3.3767811534678885e-10,-7.982547846699696e-12,5.281644075485526e-12,7.657721467887194e-13,-7.7724167392703e-13,3.0362730719771846e-14,-2.5033261194942633e-14,2.8630207105421726e-16,-2.0736621741101634e-16
1385063700978386944,1,-0.022178812639137683,0.607442486289911,-0.09975533050075258,0.7772180262637972,-0.04341347093629089,0.11851689437412513,0.0008819045653504598,-0.02381900248710629,0.0009030610802552724,-0.0016355772841003854,-4.935611767352925e-05,0.0003746518212173274,-4.79011611702054e-06,-7.639834915025777e-07,5.94436036833063e-07,-2.215144483845137e-06,-7.46704010169322e-09,7.876734565381426e-08,-2.164804401596716e-09,5.1077622006154096e-09,1.1005977939889741e-10,-3.5383035442598136e-10,3.5888517491869095e-12,-5.784228511221728e-12,-3.396395696757301e-13,8.206344475336348e-13,-1.3556734790702543e-14,2.6718045108600455e-14,-1.2834924317286743e-16,2.228845616518193e-16
1385361084513370368,0,-0.009842658598098056,0.6116373174962775,-0.04449425037508808,0.7803149962157638,-0.019502042457438147,0.11821979311629952,0.0003702533887818375,-0.02392422582281411,0.00040726947697617566,-0.001618812201526959,-2.1908622866559268e-05,0.00037490900747822034,-2.190680451767539e-06,-9.483973939661015e-07,2.679746070785795e-07,-2.2060041526927823e-06,-3.2067407424468706e-09,7.918935713684521e-08,-9.863349517338073e-10,5.054026945787567e-09,4.960282338658291e-11,-3.5295325462983945e-10,1.651423012463043e-12,-5.671287381519222e-12,-1.5407033186682216e-13,8.161357794436185e-13,-6.19195518645341e-15,2.6457723647965174e-14,-5.885465652635836e-17,2.2009198603498458e-16
