source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
36876009385300352,0,-0.05704715619421999,0.21600826750691893,-0.1688713318261697,-0.16133892017290286,0.05750207077153486,0.1814137182855301,0.1417068570810644,-0.026789131857136026,-0.1927930117918003,-0.20357048168317152,-0.04846398212073762,0.1330374545156993,0.21334853097240267,0.1612285398797234,0.01994115576885745,-0.13295360535962175,-0.21705501434726338,-0.17936435927399416,-0.025602135733741538,0.16339212496839767,0.25984823757117786,0.17307489121227312,-0.05932206537198363,-0.2638775596179306,-0.2478817734163793,0.02350288536373062,0.3127462764532549,0.2009869430701387,-0.396786992928094,0.12397957371599765
44951132016854016,0,-0.05130992717839717,0.1978663954815911,-0.1613352574779685,-0.14537180490028714,0.06081281550567152,0.17170264169392438,0.12686261515795233,-0.035823330065922705,-0.1883064191074275,-0.18809806954571978,-0.03318304228611797,0.13847966299556508,0.2069407222116119,0.14731317197737542,0.005593908658196366,-0.14104706895156185,-0.21497189331995373,-0.1676053406147986,-0.009504085415857079,0.17541290509057986,0.26049852963133535,0.16111272902689577,-0.07700650648841699,-0.2756335687215929,-0.24488743808662575,0.03990854209127422,0.3289362455310122,0.1983715101513507,-0.4204513994722851,0.13472275682161353
46608061680943872,0,-0.05142890880873256,0.19823374786453152,-0.16147498537509652,-0.14569296172670576,0.06073451921153209,0.17188298039343933,0.1271530468284725,-0.03563452546285296,-0.1883743702146616,-0.18838434647531263,-0.03347954614501555,0.13835944687025858,0.20704214996865838,0.14756117510597466,0.00586001923364729,-0.1408864152771799,-0.21499148783610905,-0.16780091653085114,-0.009784687465243407,0.17519411607607796,0.26047074542152854,0.16130179875132442,-0.07671384573922696,-0.27543168989176625,-0.2449236037103502,0.039654310572914846,0.32868076401643137,0.1984044652784583,-0.4200995221829104,0.13456852814288253
56252977678408192,0,-0.04968352214136261,0.19269666938839963,-0.15912746748764078,-0.14084449994928455,0.061681939191369495,0.16888596645621035,0.12266113958708331,-0.03829363200318512,-0.1869220402481371,-0.18367735207201127,-0.028934330153445927,0.1398774977529317,0.20501161832031645,0.14335585192774694,0.0016264856510213128,-0.14317415587661683,-0.21423160481972867,-0.16422991947743362,-0.005052849289806151,0.1785958015434993,0.2604775178610824,0.15768829414829919,-0.08182533197413233,-0.2786631615803642,-0.24387282486756953,0.0444001340092455,0.3331438277054837,0.1974973901843632,-0.4266441476809215,0.13757670780772244
63139734399542528,0,-0.0519872350825688,0.20003214823167909,-0.1622776926535529,-0.14727281568722828,0.06046305828783014,0.17290594917883537,0.1286398633923898,-0.03479301473216107,-0.1889174228700053,-0.1899916514404583,-0.03498775514760816,0.1379028922642619,0.20778836532071684,0.14902383649039647,0.007299225333784737,-0.14014302845641927,-0.21531054834417337,-0.1690842049089938,-0.011445086809457872,0.17403068348908984,0.26052080247010895,0.16262874287517806,-0.0748769916535793,-0.27429441473373456,-0.24534308406418787,0.037898627713604964,0.3270441990213024,0.19876280847403593,-0.41763689100532814,0.13342063585783034
64368713521485568,0,-0.051517681003644664,0.19851870738909555,-0.161600758697856,-0.14594309825812618,0.06069024400943633,0.17204332527827723,0.12738762833624176,-0.03550044833896106,-0.1884579353669057,-0.18863625064583445,-0.03371734390727939,0.13828589030094168,0.20715738471820536,0.14778953031987438,0.006085754545067041,-0.140768722963965,-0.21503959106005915,-0.16799996553100177,-0.010043418939650675,0.17501191924756296,0.260476969018521,0.16150676828230248,-0.07642898955776471,-0.27525466032151685,-0.2449874695895089,0.03938354091217728,0.3284280312426069,0.19845914107787962,-0.4197210310012927,0.1343925318279015
69784942159807232,0,0.05315746569215374,-0.203708755710594,0.1637734317155574,0.15049860842393079,-0.0597675394860713,-0.17482984390832151,-0.13161202642526315,0.03295869164964053,0.18976951224830627,0.19304325295586866,0.03802824858289876,-0.13679014103681575,-0.20901144366784036,-0.1517347952102136,-0.010111264531473249,0.13853887324432612,0.21568101916590401,0.17133361806157424,0.014541454163200535,-0.17170885652858645,-0.26037085991138326,-0.16488216097995623,0.07153785929664187,0.2720755730975083,0.24589238928012797,-0.03485616450447245,-0.3240588159126742,-0.19924471663739177,0.4133404261179371,-0.1314830381350612
69886853143994496,0,-0.049004351863872975,0.19053455018237725,-0.15819702815973857,-0.1389536339420826,0.062036880695180645,0.16770230457888607,0.12090726323868546,-0.0393149646712732,-0.1863312923325571,-0.18182762754133358,-0.027169707448263226,0.14044500537277493,0.20419400233769472,0.1417029196732672,-1.810263130080603e-05,-0.1440433391028393,-0.2139065623818631,-0.16281781448955526,-0.0032093120294106425,0.17989803554443315,0.26044654205475093,0.15625836476616883,-0.08381063135470408,-0.2798911585260425,-0.2434326462505419,0.04625055870224781,0.3348507652643414,0.1971195828653131,-0.42915825676058267,0.13873965580008624
74703607425569024,0,-0.0501323881396588,0.19411064533529274,-0.15971220001216413,-0.14208064479118535,0.06142681482768242,0.1696330917125556,0.12379777375875668,-0.03760676306893219,-0.18726687972078893,-0.18485034140160253,-0.030082815691029663,0.1394769047082701,0.2054984852839509,0.14439397676928564,0.0026834639516430986,-0.14259071792864236,-0.21439954792497581,-0.16509644145857746,-0.006215232986715756,0.17774954984737137,0.26045730259863104,0.15855476441756308,-0.08058572183660173,-0.27787129153846,-0.24411302373689192,0.0432674622838441,0.3320740976746695,0.19770611369798713,-0.42509824362730214,0.13687181008192245
78846635958426496,0,-0.05186667900868814,0.19962753125482563,-0.16207213986300334,-0.14691585328091147,0.060500519276327464,0.1726463273824862,0.1282918306967775,-0.034964667102292464,-0.1887507795537912,-0.1895867746282918,-0.03463683988073755,0.1379773850602841,0.2075675855282295,0.14864237737117073,0.006946976118496569,-0.1403006578561807,-0.21519114758677513,-0.16872641105980696,-0.011011112403614208,0.17431137668743582,0.26046943707914544,0.16224475517156856,-0.07537578088281813,-0.2745812377172621,-0.24519650910952803,0.03840249651091758,0.3274940537160102,0.19863961561826685,-0.41834860705007537,0.1337629303682713
79376016447500416,0,-0.05227831577676292,0.20095187325476468,-0.1626605528924304,-0.14807965086822567,0.060297771420339104,0.17339705767478797,0.12938665024892956,-0.03434189777624444,-0.18914634109991077,-0.19076820894796828,-0.03574927505270406,0.1376367050462504,0.20811279294673524,0.14971772003216152,0.00800846814156752,-0.13974896006178203,-0.215421383707058,-0.16966888145888576,-0.012235243417292003,0.17344966225084485,0.2605007519134638,0.1632198100188464,-0.07401969168407334,-0.27373695588781694,-0.24550099889720584,0.037106677737309114,0.32628030302961974,0.19890021414309098,-0.4165230859549926,0.1329129874011404
80762260092162688,0,-0.05071555545891392,0.19596429782864322,-0.16050401576260628,-0.14370368664017602,0.06111556818372606,0.170643077015017,0.12530373933174266,-0.03672183773244217,-0.18776372263767083,-0.18643494682909909,-0.031604968172678084,0.13897693751562543,0.20619061928667107,0.14581222635169272,0.004104452051305551,-0.1418298017558622,-0.21466606829204338,-0.1663063952895884,-0.007809384519991655,0.17661093834560557,0.2604667290795099,0.15978234672203867,-0.0788605280987199,-0.27678840686638745,-0.24447836109589832,0.04165898444604267,0.330569609080523,0.1980208925604206,-0.42288307719384655,0.13585034067939497
83757226686850816,0,-0.05219242927555982,0.20067481632280587,-0.16253624877680709,-0.14783613809706564,0.06033897556005585,0.17323850985189587,0.12915696734286236,-0.034471168338005356,-0.18906115207311228,-0.1905187192927564,-0.03551601389101716,0.13770625367561343,0.20799560554780222,0.14948968047483197,0.007784781099558604,-0.13986365555186198,-0.2153701192270357,-0.16946724700138685,-0.011975247666794878,0.17363108446940143,0.2604913361490077,0.1630097912774299,-0.07430947743378319,-0.27391576268942536,-0.24543331518926392,0.03738613202597693,0.3265406058801012,0.19884224387918464,-0.4169179925946515,0.13309790476492492
84006403509432192,0,-0.050948164651824515,0.19670558570983562,-0.16082329127466963,-0.14435335368955568,0.06099325247046213,0.17105036701079687,0.12590838515832825,-0.036368709827056034,-0.187966888647086,-0.1870744739416293,-0.032217044424802055,0.13877834238984216,0.20647291606334367,0.1463866125467978,0.004678521931594096,-0.14152384880965574,-0.21477654159265916,-0.16679891009563852,-0.008456955689734114,0.1761492241358698,0.2604722721827726,0.1602838081560147,-0.07815635520618393,-0.27634637014519725,-0.24462827886210597,0.040999599676241304,0.3299516823568079,0.1981497819013891,-0.42196999109989564,0.1354288276606025
85707760314515712,0,-0.051079598965840724,0.19715457848935303,-0.16106347237297738,-0.1447494428527902,0.060963613023239736,0.17135210543698853,0.1262993764859782,-0.03618855268294935,-0.18817329243856096,-0.18754203288887178,-0.032608215821939956,0.13871178068115086,0.20674280977549167,0.1468314035756517,0.005077728034217944,-0.14135807093914698,-0.21493300075203023,-0.16722529900627786,-0.008959672145154458,0.1758368592875209,0.2605518315429986,0.16074579992852014,-0.07757372423941421,-0.2760244554870336,-0.2448172136859206,0.040400583104060285,0.32943028327554946,0.19830784118328837,-0.42113064661497357,0.13502009935326525
93468972376758144,1,-0.05259603345442256,0.20193399938399872,-0.1630350121138641,-0.14893968178315034,0.06008835593822767,0.17388128699525335,0.13016670478797382,-0.03383451072485621,-0.18932940545904164,-0.19153957636487182,-0.03654917100375436,0.1373116850973139,0.20838653575921784,0.15038889140320863,0.008730275171311468,-0.1393116540289793,-0.2154730644754627,-0.17020026698320231,-0.013000844090052997,0.17284970945791722,0.26042139948800236,0.16373599301005193,-0.07321465079648838,-0.2731768458239977,-0.24559620107119076,0.03640383808489217,0.325566440834888,0.19898699986620283,-0.4155354077933783,0.13248021259978
97013488627139328,0,-0.051912196227650004,0.19977942838688395,-0.1621480072146028,-0.1470497949710532,0.060485207893836934,0.17274225018392614,0.12842180074046136,-0.03489925783652815,-0.18881096724421625,-0.18973649522481426,-0.03476801521462057,0.13794785534749449,0.20764760749475208,0.14878278266116016,0.007077736390575666,-0.140240887165795,-0.2152333251875176,-0.16885694869463533,-0.011170767365560224,0.1742069545545014,0.2604864173255219,0.16238413244064273,-0.07519325457600615,-0.27447519996878533,-0.24524851571816722,0.03821950295073781,0.3273297437947062,0.19868336060631817,-0.4180904475215593,0.13363930040335256
99836961472298752,0,-0.05214860942641666,0.20053109383128043,-0.162468276092731,-0.1477095192996133,0.060357164130955515,0.173152187095983,0.12903580779453497,-0.03453605962138001,-0.1890110893266986,-0.19038337546480272,-0.035393125968285866,0.1377389669106666,0.2079280664751287,0.1493644815257773,0.007664732119706442,-0.13992238451383732,-0.2153378762444443,-0.1693540958984267,-0.011832621232449405,0.1737280561866494,0.26048212786655084,0.16289082956106432,-0.0744701711378575,-0.2740126999121921,-0.2453926788063379,0.03754342595903294,0.3266852033761915,0.19880788488042805,-0.41714016805518134,0.13320272423431403
100734064176680704,0,-0.05124888482456402,0.1976691328245632,-0.1612461938437899,-0.14519853391664495,0.06084160017171253,0.171589346697529,0.12669919775536198,-0.03591476589312935,-0.1882451847535614,-0.18792045933943483,-0.03301761493316978,0.13852845422988136,0.20685708154220342,0.14715135387734882,0.005435695931755791,-0.14112777230918722,-0.21493522551255134,-0.16746282881400512,-0.00932100151240537,0.17554012850580128,0.2604914559288143,0.1609653162667434,-0.0772089688755334,-0.2757578059375474,-0.24483988325907943,0.04010241970558972,0.3291157042381521,0.19833105827622877,-0.4207219283402369,0.13484910805418004
101096662495962240,0,-0.050769653583147945,0.19614247613900201,-0.16058965619459387,-0.1438603697891053,0.061094550845111166,0.1707513831085941,0.12545380438819562,-0.0366432136520088,-0.1878281436865132,-0.1866037167017689,-0.03175602209801346,0.13893908008868322,0.20627677076629394,0.14596824745256906,0.004252041594506038,-0.14175972401725845,-0.2147089372284142,-0.16644815387180467,-0.007985217231097205,0.17649390715871477,0.2604817263415725,0.15993133334439333,-0.07866323639828811,-0.27667240727490344,-0.24453179071253758,0.041465161118509376,0.33039514281020677,0.19806589044174003,-0.4226136770812949,0.1357224049965168
102622917779071744,0,-0.05287687616144891,0.20281985158687263,-0.16340072314922624,-0.14971744234278803,0.05992564865440163,0.1743512339590264,0.13088614604632132,-0.033395790046706515,-0.18954403934154904,-0.19228457483862363,-0.037285171457403316,0.13704880934551175,0.20869236725765924,0.151053885892373,0.009415058770800414,-0.13892599325489466,-0.21557185814018748,-0.1707573814653353,-0.013761206519327263,0.17228440211383825,0.2603926450294067,0.1642975582005481,-0.07238989484235178,-0.2726332918272871,-0.24573881233246306,0.035645916179006414,0.32482673865141043,0.199111455790816,-0.4144625772813052,0.13199391671306418
102803104542235008,0,-0.0525721481319637,0.2018836381107719,-0.16305322674662975,-0.1488978223728825,0.06013447548631123,0.1739005250216968,0.13014684084712538,-0.03388702896638729,-0.18938641946210913,-0.19156443814199522,-0.036525229952635505,0.1373705556461389,0.20845123331908802,0.15043220340578278,0.008735234291861287,-0.1393486686452911,-0.21554119934988414,-0.17027525877780983,-0.013050610933113913,0.1728530092847579,0.26048510446119794,0.16383556948414235,-0.0731304097784912,-0.273160745347654,-0.24566850272253382,0.03628029726160324,0.3254841451507503,0.19904536534361786,-0.4153563197297915,0.13237983385414448
107344877838785408,1,-0.05064057253558311,0.19572480727100525,-0.16039981039945148,-0.14349394187213235,0.061153869990932655,0.17051026987424234,0.12510820986261992,-0.036834551569236956,-0.18769576182450792,-0.18622668813991156,-0.031407576562528426,0.13903883391837585,0.20609643687090662,0.1456244065730595,0.0039185406223940285,-0.1419269096467373,-0.21462694534036456,-0.16614347000582752,-0.007597788489132318,0.1767595482806259,0.26046117931125806,0.15961495972460224,-0.07909207748897643,-0.27693122429427497,-0.24442531005068835,0.04187864993500077,0.33077279816855776,0.19797521726562822,-0.4231872860111111,0.13599218826813653
107585292928397568,0,-0.05142698023003029,0.19822861808118025,-0.1614743427815274,-0.1456885586308414,0.06073684343571387,0.1718819976926319,0.12714969752476385,-0.0356380731947951,-0.1883757177623161,-0.18838258171027192,-0.033476007187519315,0.1383625681484172,0.20704343629501581,0.14756038353808204,0.005857751496152666,-0.14088914456852897,-0.21499361896947097,-0.16780166272886754,-0.009783797800628661,0.1751962302593466,0.2604731390227765,0.16130340336237742,-0.07671371023805502,-0.27543300179239905,-0.24492567745588084,0.03965253951737153,0.3286803801450178,0.19840609243936935,-0.42009684319766416,0.13456663865936164
108002248353357312,0,-0.051011228297037275,0.19690515192958075,-0.1609069962961907,-0.14452819928824912,0.06095812897873087,0.17115740395986737,0.12607012073153223,-0.036271837470795154,-0.1880175095123254,-0.18724294588551035,-0.032381159444777936,0.1387220088333948,0.20654407585889567,0.14653676683072314,0.004830974304952857,-0.1414401186626489,-0.21480171040813695,-0.16692540006189271,-0.008626392569468037,0.17602588813519346,0.26046962712048094,0.16041118446933605,-0.07797377056353488,-0.2762292277484758,-0.24466349705439155,0.040831386562127474,0.3297915904388595,0.198180253372683,-0.4217370561312417,0.1353224890236297
115962815619380096,0,-0.051468234764971726,0.19836314007093142,-0.1615369151114827,-0.14580683974511086,0.06071894978683838,0.1719614410741667,0.1272621577271187,-0.035577008390416734,-0.1884207729396167,-0.18850694224625741,-0.0335897224887769,0.1383313716573153,0.2071044288284009,0.14767469135961075,0.005967832416178461,-0.14083478390507229,-0.21502219576783244,-0.16790409727220038,-0.009913300389798922,0.17510794874057592,0.2604809736641996,0.16141049254751988,-0.07656898325169313,-0.27534578728667347,-0.2449621028487107,0.03951180323855926,0.3285515011909344,0.19843696937731686,-0.41989979553447637,0.13447378093385207
116691791828603136,0,0.040438126260352814,-0.16315022042135974,0.1461258290942047,0.11514141099261684,-0.066158288433428,-0.15249552076592846,-0.09889314511692042,0.05168553423075301,0.17833554538091703,0.1584306411963417,0.005462147075649633,-0.14680298093926472,-0.19335029312077018,-0.12092288662040729,0.020086169699430816,0.15402811027732707,0.2090273699061566,0.14491755731014555,-0.01924122675340401,-0.19494976794127578,-0.2589231165739199,-0.13819387461051277,0.10754369675575588,0.29354024388045036,0.23699618013121984,-0.06847735018312075,-0.35401383526353314,-0.19164035494253415,0.4576329444159946,-0.15217863121575567
120129277493243008,0,-0.050896394452563554,0.19656215205042268,-0.1607949085543917,-0.14422950035160373,0.061048568831032185,0.17101072041689144,0.12580898813769964,-0.036460985337087644,-0.18798668037099517,-0.1870075216501165,-0.032113039225341984,0.1388547684348425,0.2064881059112941,0.14634372436307028,0.004603603570832892,-0.14159689021440303,-0.21481810015963101,-0.166793368073694,-0.00840883782266357,0.17621594595314558,0.26052457725691697,0.16029703988307809,-0.07818428975346518,-0.27639469568313224,-0.24466753788070086,0.04098925683192742,0.3299701987339637,0.19818025234809666,-0.42195042079792666,0.13540526953741602
121824174666929024,0,0.07375207128340416,-0.26764220315290826,0.18775719593989199,0.2076318378811726,-0.04499308558466288,-0.2068493724491421,-0.18489398560609413,-0.003083993857514756,0.20103177807905684,0.24667209310143007,0.0958494617476619,-0.11139863911047214,-0.22704407835480342,-0.20052231966683023,-0.06504156240182016,0.10298269267423468,0.21682590201425636,0.2110525106085543,0.07584931067527478,-0.12018973076452949,-0.24964466122472725,-0.2054352835322142,0.0017050721147887085,0.21863937373646955,0.24958377667573511,0.028712284463448052,-0.25233777029839255,-0.20295651676967377,0.3106790047171829,-0.08669115022453064
125093503772825856,0,-0.05191806255674369,0.19978728165587598,-0.16213481834448043,-0.147055558628171,0.060468418134002506,0.17272712067647017,0.1284191161742401,-0.03488422937635758,-0.18878423642771622,-0.18971495358667628,-0.034766571311577156,0.13792791010618036,0.20761669734579077,0.14875509815096855,0.007065225146234674,-0.14023199243212212,-0.21520461317662296,-0.16881853046796275,-0.011139276836774757,0.17421445564157625,0.2604618785181295,0.16233643621088273,-0.07523900436579618,-0.2744900486074224,-0.24521840873632508,0.03827900383548512,0.3273730944640729,0.19865920961317965,-0.418175705819484,0.13368506705950747
125893776439505664,0,-0.05164817762004721,0.19895131739222666,-0.16181280701192027,-0.14632407007139558,0.06064303389961358,0.17231162686214457,0.1277550626340551,-0.03531197397277328,-0.18862239338696035,-0.18905505840487022,-0.03408787493388545,0.1381982624669332,0.2073769940591393,0.14818020887227829,0.006452104779499938,-0.14059851273240456,-0.21515294069001217,-0.16836024224440596,-0.010486680399583748,0.17471992169548814,0.26052055296606125,0.1618897679172916,-0.07592514901615217,-0.2749605826683674,-0.2451286314378076,0.03888139422098474,0.32797661174941706,0.198578194797956,-0.41901513534415735,0.13405517677806142
127674641678296704,0,0.05222698698261261,-0.2007688637702601,0.16255147687860186,0.14791746768522124,-0.06029916373557676,-0.17326053987036055,-0.12922090512015186,0.03440728768583548,0.1890414310050288,0.1905570109544138,0.0355839420070572,-0.13765061886865482,-0.2079772555564194,-0.14951057528604575,-0.007831187514265536,0.13981236700856287,0.21533411227557972,0.16945999143052204,0.011998739443253439,-0.1735878273997889,-0.2604482688671747,-0.16298651680038864,0.07430371123035823,0.27388634423553554,0.24539652403778306,-0.0374113094045754,-0.326540060628242,-0.19881278274872394,0.4169570281723068,-0.13312854151095746
132944115577925504,0,-0.051022510498406594,0.19695287822975205,-0.16094580167991693,-0.14457104719967856,0.06096755508351204,0.17120505457583018,0.1261186993479974,-0.036262188017716385,-0.18806295084349714,-0.1873152614118594,-0.0324285250768284,0.13873001291138257,0.20660053534098713,0.14661123857014827,0.004887860872972024,-0.14142794062374436,-0.21484335506689106,-0.167006471548043,-0.008710633840882444,0.17598357409578258,0.2604992612354648,0.16050420876692095,-0.07786859731804961,-0.2761800505831642,-0.24471069821433708,0.04071270299267317,0.3296957483247406,0.19821905660346895,-0.4215694630361005,0.13523710920026152
133373444804991744,1,-0.051818988007259766,0.1994693296237752,-0.161994548826688,-0.14677642563442142,0.06051783516341817,0.17254811786435933,0.12815722406054444,-0.03503384849641802,-0.1886906968287039,-0.1894333466086322,-0.03450085475196506,0.1380098416856204,0.20748737836353048,0.14849922811775235,0.006812437254759833,-0.14036352876573283,-0.2151500963892429,-0.16859459837802307,-0.010848435290152775,0.1744190350201626,0.26045421544068176,0.16210478866418626,-0.07556069554829768,-0.2746898173281356,-0.24514556057509151,0.03858639959968527,0.327660166117018,0.19859669098049385,-0.4186077167807804,0.13388647202701454
141428363911552384,0,-0.05246938857519173,0.20155752882547034,-0.16291540524166184,-0.14861142818292866,0.06019125892595573,0.17372381890366498,0.1298805139362677,-0.034045973018907466,-0.189301629233302,-0.1912849435063116,-0.03625335060345097,0.1374632575651012,0.20833179265126475,0.15018106185118513,0.008480189055750806,-0.13948869989561252,-0.21549835233005468,-0.17006153760866558,-0.012763785097655538,0.17306245621706853,0.26048982172261786,0.16361806284374303,-0.07344388147468744,-0.27336343829323323,-0.24560871860789996,0.0365724373587651,0.32576525535373313,0.19899355816483633,-0.4157694022136057,0.13256892175566903
142086971376178688,0,-0.05130809672372259,0.19787842666468897,-0.16136819990254725,-0.14538385509503862,0.06083721206716756,0.17174187253593778,0.12688704069373305,-0.0358376734138364,-0.18835913587508699,-0.18815588986737103,-0.03320493224129737,0.13850839581253788,0.20700390880838138,0.14737976194547453,0.005633512383145867,-0.14105388109185032,-0.21502680374666897,-0.16768906364653213,-0.009579715634156298,0.1753864026148728,0.2605439276350448,0.16121441339995085,-0.07690311849690507,-0.2755948156745893,-0.24494808149877553,0.03978012196833857,0.3288398356148272,0.19842105478885472,-0.42026815517037136,0.13462553324254894
143510907654193024,1,-0.04782864341431916,0.1868060341548345,-0.15661124710274033,-0.13569845165851419,0.06266349779890515,0.1656863231486187,0.11790279698039477,-0.041078666795727095,-0.18534445978743447,-0.17868375794820526,-0.024156967284133992,0.14142910264127548,0.20282429589405285,0.13891015003610815,-0.0028038429160166197,-0.14552294396931353,-0.21337202746169356,-0.16045070258641558,-0.00011492106398496435,0.18208471897226117,0.2604003637506206,0.15387614367228344,-0.08711297658712923,-0.2819263458456161,-0.24269880974015054,0.049306164845550914,0.33765051799019946,0.1964880460795595,-0.43325693211526284,0.140633544514632
146588028382865280,1,-0.0510499802232488,0.19704587784293207,-0.16099454542689196,-0.14465286872283406,0.0609606579047055,0.17126640275380897,0.12619888160263795,-0.036224686869148176,-0.1881044167959514,-0.18741042552893228,-0.03250851563930878,0.13871605548842805,0.2066552234889003,0.14670169275221523,0.004969095636707088,-0.14139427378080627,-0.21487537010152397,-0.16709343892289844,-0.008812964011992322,0.1759203416393522,0.260516168732378,0.16059905318010217,-0.07774959484279685,-0.2761149441988156,-0.24475040554234856,0.040589332984283986,0.3295891206444392,0.19825259287930028,-0.4213962089774781,0.1351521437438427
150218508402721152,0,0.0594323867043732,-0.2234553630806921,0.17178352772956768,0.16792753476007344,-0.05594098489998024,-0.18522171529061854,-0.14780605714859363,0.0228453641515239,0.1943092949417196,0.20976070235385497,0.054879634393705926,-0.1304484658965169,-0.2156264938274186,-0.16677879978409427,-0.02594117684398063,0.1292926582830598,0.21749687664080597,0.1839113189921817,0.032232371352395574,-0.15811083085198152,-0.2590888148369123,-0.17765530311136596,0.05199359458565253,0.258618902887443,0.2486474595668273,-0.0168555057185562,-0.30571294673704125,-0.2016840427875095,0.3867305281178542,-0.11953565096450192
150480505705334784,0,-0.049190709023915355,0.19114580111717575,-0.158488360346875,-0.13948932595541427,0.06196369987418865,0.16806986743275903,0.12141706293431362,-0.03904765130695239,-0.18654871587332056,-0.18239757022992611,-0.027678746657971324,0.14031849590006254,0.20448464160148938,0.14222668784376707,0.00047491270481501177,-0.14381201242269362,-0.2140532373775484,-0.1632923196675705,-0.003792851512949096,0.17951476891549814,0.26050329024511915,0.1567554752767389,-0.08316165069186829,-0.279517567822999,-0.24361718995564946,0.0456135676763358,0.3342887233224046,0.1972753528261063,-0.4282888490923805,0.1383244119919586
150610660393771648,0,-0.05332873605544571,0.20428194988866885,-0.1640617856986748,-0.15100503188157502,0.05971137381329539,0.17519538408630608,0.13210587076329447,-0.03271171362814417,-0.19000164920057935,-0.1936163984322888,-0.03852918045558411,0.1366794094494036,0.20932125343657337,0.1522764707852953,0.01061534571483239,-0.13830931278177924,-0.21584641623401526,-0.17184229568465523,-0.015163976343011453,0.17130123592582763,0.26043812715879355,0.1654307594142126,-0.07081720199202293,-0.2716548128093757,-0.2460979525979476,0.0341261205355477,0.3233984381996942,0.19941834650411272,-0.41229436409527154,0.13098074343147517
162522700650966400,0,-0.05074209643568075,0.19606079756274675,-0.1605642065198524,-0.14378916402538777,0.06111744438016034,0.1707179502294655,0.12539204512547675,-0.03668963053446697,-0.18782348039455798,-0.18654985102133387,-0.03169221269695878,0.13897299689764447,0.20626690921632185,0.14592526279794882,0.004199006817616162,-0.14179851976699326,-0.21471659907361987,-0.16642142654492478,-0.007936950421456286,0.17653890183290588,0.2604986639128387,0.15991070642327396,-0.07870759131318616,-0.27671062159777854,-0.2445377475596363,0.0414941230587715,0.33043199763152115,0.1980702471964437,-0.42265168354255483,0.13573472989352328
163016106492676352,0,-0.051761023888992314,0.19929942464970193,-0.1619444581178761,-0.14662863910032367,0.060567867861888766,0.1724817259133419,0.12803043924272875,-0.03513174160186793,-0.18868504610360098,-0.1893255311902121,-0.034369739946608587,0.1380822166136499,0.20747092488865918,0.14841408807916562,0.006704785477808799,-0.14044421402182422,-0.21516866440373916,-0.16854318776578667,-0.010751924522326066,0.174510892033287,0.2604907320555764,0.16206541488433707,-0.07564927611221373,-0.27476760825910196,-0.2451589824870216,0.03864405300215199,0.327734927706392,0.19860598162539633,-0.4186855021136853,0.13391206638098277
163565999746075264,1,-0.04560316855555262,0.17965596691280183,-0.15341674580686337,-0.12946219637257345,0.06371075258171023,0.16165366728193176,0.11209512813544975,-0.04431784999667534,-0.18318498549275924,-0.17244988715346768,-0.018389271089656194,0.14309778896282868,0.19989814112299956,0.1333245923218131,-0.008200695611168105,-0.14821080913909507,-0.21204961357485927,-0.1555942684887564,0.0060003589991415515,0.1862142372545009,0.26001530351055485,0.1489335587385874,-0.09367530941325192,-0.2857656527743762,-0.24097530909328085,0.05550673620430288,0.3431092629297986,0.1950240739417598,-0.4414210883350439,0.1444772920889143
165712109004835712,0,-0.05243853360853641,0.20144344164001152,-0.16284191974233697,-0.14850985531175473,0.060187077682798136,0.17363222662387356,0.12977397027386967,-0.034083263717140495,-0.1892267652452333,-0.19114368209952587,-0.03614719282747396,0.137466453167653,0.20823621598181477,0.1500405021207135,0.008362960575221536,-0.1395270044159836,-0.21543450165354913,-0.1699168561447794,-0.012603090513809617,0.1731536054001324,0.26044976730847835,0.1634552742719247,-0.07363917066378066,-0.2734641281589204,-0.2455339269336905,0.03678445434159808,0.32594469142577587,0.1989314051412389,-0.4160720110825962,0.13271985664320077
165787700429000064,0,-0.051918680041146394,0.19979428672032798,-0.1621454914517458,-0.14706225748808316,0.0604743781107901,0.1727399604607661,0.12842910973416738,-0.03488598397303247,-0.18879942031985436,-0.18973412770157227,-0.03477619219827773,0.13793406930236413,0.2076348974389056,0.148776143153628,0.007079407202212384,-0.14023144907843219,-0.21521920400005862,-0.16884321022154822,-0.011163192501788866,0.1742040766494722,0.26047290984051413,0.16236538457811422,-0.07520777033135734,-0.2744765491973084,-0.2452340368476342,0.03824233666899701,0.3273441146629377,0.19867181820579968,-0.41812350233736983,0.13365817525452298
169258102725227008,0,-0.05137775322397547,0.19808834432117187,-0.1614398229358408,-0.14556690636179812,0.060784684001340294,0.17183526667381482,0.12704863761074914,-0.035723912929200255,-0.1883833978789749,-0.1883054324930426,-0.033370740740142936,0.1384303722523457,0.2070446367829831,0.1475045738766293,0.005776557839287832,-0.14095874249824467,-0.21502248268472388,-0.16777858876292,-0.009720854187045023,0.17526711719273808,0.26051492233204304,0.16129510738130304,-0.07676288259877832,-0.2754888663547371,-0.2449518867970803,0.03966920322793543,0.32871917509292786,0.1984261898641864,-0.4201161739828998,0.1345636572581195
